,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,645.3783221369479,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,56.75736956813266,1.6892241954621205
1,718.3552206319713,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,56.75736956813266,1.6892241954621205
2,737.1541274392606,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,56.75736956813266,1.6892241954621205
3,625.2797180696704,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,56.75736956813266,1.6892241954621205
4,624.6282921750634,447200.0,338542.3333,29.0,0.0,29.0,29.0,56.75736956813266,1.6892241954621205
5,280.1062246608845,466500.0,426504.6667,30.34578,0.0,0.0,0.0,56.75736956813266,1.6892241954621205
6,686.4760765540782,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,56.75736956813266,1.6892241954621205
7,506.59940473876975,454133.3333,399653.0,29.2,0.0,0.0,29.2,56.75736956813266,1.6892241954621205
8,705.8899516406768,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,56.75736956813266,1.6892241954621205
9,621.6235272040996,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,56.75736956813266,1.6892241954621205
10,323.0130549864256,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,56.75736956813266,1.6892241954621205
11,505.41924723376894,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,56.75736956813266,1.6892241954621205
12,224.4190104922512,376000.0,327777.3333,0.0,0.0,26.0011,0.0,56.75736956813266,1.6892241954621205
13,618.7864373919198,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,56.75736956813266,1.6892241954621205
14,673.7944286652138,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,56.75736956813266,1.6892241954621205
15,230.60729645427656,400466.6667,373177.0,0.0,0.0,25.0,0.0,56.75736956813266,1.6892241954621205
16,776.5104925178184,465633.3333,347453.3333,28.8,28.8,28.8,28.8,56.75736956813266,1.6892241954621205
