5.509380623059794289e+02,4.407227460531449760e+05,7.187500014576631013e-01
5.518030829826011541e+02,4.442080463326278841e+05,7.187500000014591661e-01
5.536792761069903008e+02,4.477918372377568739e+05,7.187500004068764214e-01
5.583907505081758700e+02,4.518443138032975839e+05,7.187499998051972705e-01
5.564384930433982390e+02,4.494863815985582769e+05,7.187500007171109262e-01
5.531849586952579330e+02,4.453999337582684821e+05,7.187499999182623833e-01
5.490353458661850254e+02,4.428929755601711804e+05,7.187500000638811226e-01
5.314960965930508792e+02,4.618089410663769231e+05,6.624999996337028740e-01
5.316310115462518979e+02,4.750666170953341643e+05,6.624999996315587003e-01
5.483911667047937044e+02,4.713161420930596651e+05,7.187499998978915672e-01
5.261943198912895241e+02,4.781527652426721179e+05,6.624999999626697278e-01
5.273357845994506761e+02,4.951520624953284278e+05,6.624999999698960584e-01
5.272553969221539774e+02,5.098314158559024800e+05,6.624999999164353781e-01
5.306278033363748818e+02,4.932825076576225110e+05,6.625000008163163256e-01
5.515444493280908773e+02,4.483764788603090565e+05,7.187500001482035605e-01
5.309462130167704572e+02,4.341015130999688990e+05,6.625000000011621593e-01
5.499077191271427409e+02,4.290765369586364832e+05,7.187500005842595296e-01
5.533190167955016250e+02,4.339406452926782076e+05,7.187499998916262456e-01
5.274460419792761741e+02,4.353982236157084117e+05,6.624999999285400287e-01
5.497230201262779019e+02,4.367908919446619111e+05,7.187500007317686457e-01
5.308990362857415448e+02,4.406884342022677884e+05,6.625000000055407678e-01
5.227332392285878768e+02,4.384670311653557583e+05,6.624999967891161967e-01
5.213264236178207511e+02,4.394617474485280109e+05,6.625000036559968164e-01
5.236625428932345585e+02,4.439812298952956917e+05,6.624999997495318871e-01
5.531976019212081610e+02,4.443909745899954578e+05,7.187499999168882603e-01
5.896801823814555519e+02,4.499624521989299101e+05,7.750000015432934042e-01
6.020492781495094050e+02,4.563225227826884948e+05,7.749999998913396082e-01
6.051125609328324799e+02,4.532351586520637502e+05,7.750000003494429412e-01
6.016623504951762698e+02,4.521073165863165632e+05,7.749999998120518097e-01
5.902614177308392982e+02,4.478476305902677705e+05,7.750000015234911332e-01
5.874015142906805522e+02,4.548985805140148150e+05,7.749999997631963344e-01
5.934789219719574476e+02,4.625730488702912116e+05,7.749999972294575601e-01
6.004847609760771547e+02,4.592786358613080229e+05,7.750000037993716173e-01
6.059535764062954968e+02,4.556910597997153527e+05,7.750000002840332636e-01
6.055903484102012726e+02,4.504081292252569692e+05,7.750000003109207558e-01
6.006123288435837821e+02,4.470344789458247251e+05,7.749999977326030853e-01
5.829696390321297486e+02,4.360940402576319757e+05,7.750000007530528645e-01
5.583258863123580795e+02,4.397349600307152141e+05,7.187500006380522777e-01
5.298426369858179896e+02,4.418494844528852263e+05,6.625000007846609806e-01
5.212775750912200010e+02,4.337504790136888623e+05,6.624999990948778894e-01
5.212775081386085958e+02,4.409254631093028001e+05,6.624999991078884820e-01
5.213223141248191723e+02,4.449281046114945784e+05,6.625000036624963951e-01
5.213555584229802662e+02,4.427986681217260193e+05,6.625000036242201240e-01
5.226270585545394169e+02,4.449497438750243746e+05,6.624999989045362581e-01
5.223733308377474032e+02,4.450920076603278867e+05,6.624999911538488329e-01
5.212977548802244883e+02,4.396882723637092859e+05,6.624999972586651520e-01
5.213138610979283385e+02,4.380440967685519136e+05,6.625000036802234371e-01
5.212716279970873074e+02,4.395933996989469160e+05,6.624999997628385762e-01
5.213047730875348407e+02,4.414829381347369635e+05,6.625000036987394036e-01
5.215931786717650311e+02,4.405954607636007713e+05,6.624999998576200921e-01
