nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.486854412998603721e+02,4.149286064287716290e+05,4.249999991235536845e-01,5.000000000000000000e+05,5.074401149551485287e+04,2.609984128145015857e+05,2.609967841862910136e+05,-9.283761819941936119e+04,3.514527579348114086e+05,3.732706049805277144e+04,7.581579436103394255e+04,3.117424243100162712e+05,3.117408371245178860e+05,-3.200995612120259848e-01,4.151175988638618728e+05,4.151226917660025065e+05,-5.092902140618066120e+00,6.440183141324996541e+03,4.149286064287716290e+05,1.539286064287715708e+05,9.557155470741633962e+01,2.105005840732622460e+02,-1.762433700580684715e+00,2.105005840732622460e+02,1.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.886443848178104872e+03,4.579305814416117501e+05,9.718750000167531988e-01,5.000000000000000000e+05,1.533776220463694881e+04,2.709899672643086524e+05,2.709814126107176999e+05,-7.090603184268406767e+04,3.387441321625860874e+05,4.926453568636750424e+04,7.581579436103394255e+04,2.863277294689456467e+05,2.863176967332542990e+05,-1.842071557563070091e+05,4.689671308729010634e+05,4.591574115077597089e+05,9.809719365141327216e+03,6.440183141324996541e+03,4.579305814416117501e+05,1.869305814416117209e+05,5.092769481040932078e+01,2.418291263273557092e+02,3.097796639457798733e+02,2.418291263273557092e+02,1.000000000000000000e+00
