time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,6.776263578034402e-21,1.0
6.796330962406537e-09,6.776263578034402e-21,0.9999999995635176
6.797010595502778e-05,5.782061522021641e-07,0.9999956347588015
0.0007476032021956815,0.0030896455447330154,0.9999519879945394
0.0025943252930963334,0.009296252214791027,0.9998333991625348
0.006955219694749401,0.07086252723042347,0.9995534165927333
0.017482061350005018,0.4530204198598726,0.9988778871478595
0.04385166929200762,2.7856789901160797,0.9971877159608716
0.11275669500669466,15.894574196880514,0.9927848252451826
0.2955268757960149,62.754352241949505,0.981200771551398
0.7004424727459544,165.15353498500747,0.9560187881942896
1.1053580696958938,254.3834910602148,0.9314901381414161
1.5102736666458334,333.61764801181664,0.907598904895255
1.915189263595773,404.1650142807131,0.8843279349009118
2.7554614637000108,527.3994481576672,0.8379455097305539
3.5957336638042485,625.4775719008715,0.7940245288882165
4.436005863908486,703.9060490846934,0.7524333707989788
5.276278064012724,766.6082051930671,0.7130483191007257
6.116550264116961,816.6092395659589,0.6757524589143818
6.956822464221199,856.3319228068063,0.6404350586251425
7.797094664325437,887.7263102217719,0.6069912041764651
8.637366864429675,912.3623485425074,0.5753215142478301
9.477639064533912,931.5026324859136,0.5453318690560708
10.31791126463815,946.1624773372305,0.5169331411250763
11.617859209498839,961.8359487235889,0.4759388570838904
12.917807154359528,970.9553783045455,0.43825959623813143
14.217755099220216,975.0457657541814,0.403626125666533
15.517703044080905,974.9937007829203,0.3717924260803407
16.817650988941594,971.2123027653458,0.34253288927614095
18.771822938403517,959.346373473193,0.3029389311180674
20.72599488786544,940.8187101023201,0.2680590161934606
22.680166837327363,915.796169121732,0.23733242663840584
24.634338786789286,884.5617692152402,0.21026502318128448
27.58190455788958,826.7655418182032,0.1754113238936626
28.883839633630835,796.8608619555635,0.1620146138465013
29.021426026713108,793.5879773157214,0.16066391808380856
29.15901241979538,790.3014000847375,0.1593256090154384
29.411024752256292,784.2566279293052,0.15690767137716619
29.663037084717203,778.1979239757472,0.15453534368070443
30.06243586489561,768.5959741313202,0.15087566957657117
30.461834645074013,759.0140545258998,0.14734757491785985
30.86123342525242,749.4932843729267,0.14396031667263426
31.260632205430824,740.0773839379588,0.1407222219051698
31.66003098560923,730.8129160255402,0.13764088976066113
32.39789338906223,714.2641062834402,0.13238365021168821
33.13575579251524,698.7540579536458,0.12772198577615618
33.87361819596825,684.6891011674402,0.1236836983593104
34.611480599421256,672.4132184556688,0.12028639932146278
35.77049282237611,657.3517518007859,0.11625912765189451
36.92950504533097,647.9404290011878,0.11381182868871452
38.08851726828583,644.2922225494211,0.11287482379030418
39.247529491240684,646.0975222823033,0.11333362498145842
40.40654171419554,652.7155130022757,0.11503741819371348
41.5655539371504,663.269755282736,0.11780793674681647
42.724566160105255,676.7453601671627,0.12144850747042395
44.77484144772726,704.5392127038115,0.12939013678888886
46.82511673534927,732.9975904699629,0.13828705006137543
48.875392022971276,758.6313858365852,0.14710088507176533
50.92566731059328,779.7748972443233,0.15499692172478738
52.97594259821529,795.8807087661022,0.16141279069417855
55.0262178858373,806.9169175220018,0.16605432059161396
57.076493173459305,813.2903992914759,0.16884645628375256
59.12676846108131,815.597681805838,0.1698799340031014
61.17704374870332,814.4659193859286,0.16937135370685935
63.227319036325326,810.539431286827,0.1676301877686297
65.27759432394734,804.5098396641265,0.1650219483202229
67.32786961156935,797.1311239665764,0.16192720678420092
69.37814489919137,789.1988932839655,0.15870469358721132
71.42842018681338,781.4961608599269,0.1556648760186282
73.4786954744354,774.7168420360803,0.15305349853273117
77.63602423890941,765.7856048537021,0.14970610786155428
81.79335300338343,764.4452092908298,0.1492127970734248
85.95068176785745,768.9333409767013,0.15087381410699494
90.10801053233146,775.5985654402105,0.1533897314856999
94.26533929680548,781.2947153171906,0.15558644099079014
97.26382298066726,783.9836101774788,0.1566376803859509
100.26230666452904,785.3882436469846,0.15719064725394283
103.26079034839081,785.6235418643778,0.1572835415261284
106.25927403225259,784.907997502072,0.1570012856315215
109.25775771611437,783.5675555989712,0.15647440106214358
114.07371129632617,781.0287358263816,0.15548296134788225
118.88966487653796,779.1808420744933,0.15476648093383943
123.70561845674976,778.7449829768864,0.1545980981282329
