time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,327777.3333,1.2705494208814505e-21,1.0,48222.6667
8.347010934746953e-09,327777.3333,1.2705494208814505e-21,0.9999999994855874,48222.6667
8.347845635840428e-05,327777.33330000227,3.6105228213408566e-08,0.9999948553873419,48222.66669999773
0.0009181795498330996,327777.3333059998,9.598226277443213e-05,0.9999434162617951,48222.66669400019
0.0030823662922455494,327777.3333473805,0.0007578002402424019,0.9998100593234635,48222.66665261949
0.008079438471698008,327777.3336474871,0.0055542602067200075,0.9995022112658467,48222.6663525129
0.01988131818484508,327777.3354509812,0.034331338257871394,0.9987755434160555,48222.66454901878
0.04892693095661802,327777.34633581055,0.20728824283675157,0.9969895058049222,48222.65366418945
0.12460504868412195,327777.4150060185,1.2800977076166116,0.9923517521959038,48222.58499398152
0.3903296014047736,327778.1036113375,9.150520070208346,0.9762457340698342,48221.89638866251
0.6560541541254252,327779.765380877,17.880541293097973,0.9604145335297773,48220.23461912299
0.9217787068460768,327782.3333143983,25.353271417579776,0.9448537639677834,48217.6666856017
1.4811358950920728,327789.6231778764,38.40702091087646,0.9129593728557586,48210.376822123595
2.0404930833380686,327799.176211901,49.477863693143036,0.8822031980520354,48200.82378809899
2.5998502715840646,327810.6307576738,59.035314096773774,0.8525455326364286,48189.36924232618
3.1592074598300606,327823.65249634744,67.29298598191761,0.823946031274609,48176.34750365256
4.044421856274677,327846.8557561696,78.12160188104109,0.7807556668620855,48153.14424383041
4.929636252719293,327872.7034162916,86.72023268724111,0.7399762342054462,48127.296583708376
5.814850649163909,327900.8544807818,93.55801941584382,0.7014723774326402,48099.145519218175
6.700065045608525,327931.1665037806,98.99795380921495,0.6651170237587536,48068.83349621942
7.5852794420531415,327963.6397338725,103.32505583900455,0.630790373658155,48036.36026612751
8.470493838497758,327998.38265618845,106.76565728558049,0.5983792937109333,48001.61734381155
9.355708234942375,328035.5869359627,109.50028781970568,0.5677769175347761,47964.413064037275
10.240922631386992,328075.508325282,111.67294549673646,0.5388823162435918,47924.49167471798
11.71261118939026,328148.69051875133,114.33371923874302,0.4943707116793508,47851.30948124867
13.18429974739353,328231.886546654,116.14426521891848,0.4539122434760847,47768.11345334601
14.655988305396798,328327.0720302996,117.3808494715351,0.4171355028804115,47672.927969700424
16.12767686340007,328436.33736485674,118.22055886925084,0.38370544844937526,47563.662635143264
18.40219270787977,328638.4327471223,119.0172897067724,0.33792247217502763,47361.56725287769
21.83773345641978,329042.0024030111,119.67654595902992,0.28036764131044534,46957.99759698892
24.148701242682645,329392.3029927308,119.76722149810503,0.2482807614768045,46607.69700726919
26.45966902894551,329817.3213940426,119.64886851478009,0.22067858496061388,46182.67860595742
28.770636815208373,330332.1197101671,119.49075336549286,0.1969240146228335,45667.88028983289
31.081604601471238,330951.35993080516,119.36075659787507,0.17647061954806614,45048.64006919484
33.3925723877341,331683.57407029317,119.20812504458365,0.15886024052752923,44316.425929706835
37.12483280209206,333122.0732994189,118.89045844881203,0.13543325344041987,42877.9267005811
40.85709321645002,334878.47663417005,118.43771255663472,0.11703536094703305,41121.523365829955
44.58935363080798,336923.92043322156,117.85065219964497,0.10259861710267884,39076.07956677844
48.32161404516594,339201.88322427956,117.18915535924154,0.09127555171908479,36798.11677572044
52.0538744595239,341631.7068194713,116.50611969297991,0.0823930621345753,34368.29318052868
55.786134873881856,344114.2757421399,115.82390641933137,0.07542225465282748,31885.7242578601
59.518395288239816,346547.17005678074,115.1543074913423,0.06995063294712581,29452.829943219258
65.14020185822852,349941.5768441759,114.21131946818629,0.0638359039452054,26058.42315582407
70.76200842821723,352851.96450924815,113.3921153383523,0.059579845867434957,23148.03549075185
76.38381499820593,355203.31239292317,112.7243704234115,0.05662818087728035,20796.687607076834
82.00562156819464,357017.15026341955,112.20784145237641,0.05458874902195011,18982.84973658045
87.62742813818335,358372.2461409443,111.82174856262807,0.05317994562691748,17627.753859055694
96.19000217161832,359780.21839900693,111.42001145992397,0.051807574333581595,16219.781600993068
104.75257620505329,360643.54547925136,111.172241056861,0.051007381895641,15356.454520748637
113.31515023848826,361150.0367858105,111.02585384437262,0.05055129188520848,14849.963214189513
121.87772427192323,361431.05631411297,110.94460752185984,0.050302460687017284,14568.943685887032
130.4402983053582,361582.7703931587,110.90104863570683,0.05016948940526149,14417.229606841283
139.00287233879317,361666.8686626381,110.87696495375907,0.05009617459461433,14333.131337361876
147.56544637222814,361715.6757939611,110.86287615464798,0.05005369405675275,14284.324206038902
