time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,331770.6667,1.2705494208814475e-21,1.0,64862.6666
7.706819883507282e-09,331770.6667,1.2705494208814475e-21,0.9999999995250413,64862.6666
7.707590565495633e-05,331770.6667000029,4.621909449802236e-08,0.9999952499619442,64862.66659999709
0.0008477578940056846,331770.6667075585,0.00012091858968759115,0.9999477559139701,64862.6665924415
0.002882658278198223,331770.6667566129,0.0009054841338779198,0.9998223644291578,64862.66654338711
0.0076221537253930525,331770.6671218228,0.006742826483478762,0.999530378251001,64862.66617817723
0.01891116612264246,331770.66935027664,0.042305450023821536,0.9988352564597865,64862.663949723355
0.04689979248600756,331770.6829789978,0.25890265318388983,0.9971140463215495,64862.65032100218
0.12020457811824542,331770.7696592402,1.6086835270101951,0.9926208013268707,64862.56364075979
0.37419045460651323,331771.73145646695,11.363764298380431,0.9772161159630632,64861.60184353305
0.628176331094781,331774.47760768887,22.53589123084312,0.9620627817818918,64858.85569231113
0.8821622075830489,331778.73829305015,32.291279516786894,0.9471569624285932,64854.59500694985
1.4255878709530996,331791.0250035548,49.60064433345826,0.9160755681924355,64842.308296445175
1.9690135343231505,331807.0940440466,64.17556680428767,0.8860722372777052,64826.239255953406
2.5124391976932015,331826.43513212807,76.81030827119154,0.85711047842693,64806.89816787193
3.0558648610632524,331848.48170767166,87.77212539147119,0.8291531175393613,64784.85159232834
3.9361593971884807,331888.84444769385,102.52553620657318,0.7859069298626103,64744.48885230615
4.816453933313709,331933.95904066594,114.2539691384017,0.7450617754418595,64699.37425933406
5.696748469438938,331983.17214491416,123.59086835025252,0.7064835655000388,64650.161155085836
6.577043005564167,332036.1920366329,131.02690555222782,0.6700463854549451,64597.141263367084
7.457337541689395,332092.9861812046,136.94772645993007,0.6356314953875394,64540.347118795384
8.337632077814623,332153.71800708934,141.6598810003561,0.6031267287285674,64479.61529291066
9.217926613939852,332218.70104604645,145.40815534175175,0.572426098839206,64414.63225395355
10.098221150065081,332288.36398122134,148.3880286907439,0.5434294755597471,64344.96931877866
11.548419245070917,332414.6600298642,152.01226485410027,0.4991293638967201,64218.67327013583
12.998617340076752,332557.814928514,154.48654496530156,0.4588068869782252,64075.51837148599
14.448815435082587,332721.1067401532,156.17849155562098,0.4221027300188701,63912.22655984678
15.899013530088421,332907.99932531384,157.3255139673095,0.38869223710165496,63725.33397468616
18.124452657247165,333249.7058994837,158.39721216653342,0.34315736501400296,63383.6274005163
21.563423229061236,333945.76518860046,159.26470027972118,0.2845048099893176,62687.56811139954
23.843252241454234,334539.76660845213,159.3350641640988,0.25225052658087727,62093.566691547865
26.123081253847232,335257.84612513083,159.10495184491413,0.22444775421660285,61375.487174869166
28.40291026624023,336124.78059298254,158.80268860985052,0.20047191564308817,60508.55270701746
30.68273927863323,337164.3696221893,158.51839635207105,0.17978639580134712,59468.96367781068
32.96256829102622,338389.71455920284,158.18260226189852,0.1619403281363339,58243.61874079716
36.63993041196201,340783.41805851535,157.499418261724,0.1381650494070917,55849.91524148465
40.3172925328978,343690.0766736093,156.57895632293395,0.11942759034339494,52943.25662639068
43.99465465383359,347056.5739274602,155.42736155218265,0.10467170443741078,49576.75937253982
47.67201677476938,350785.7929874066,154.13467694763932,0.09305644105720567,45847.540312593395
51.34937889570517,354743.3913921587,152.78630262926112,0.08391180219240074,41889.941907841305
55.02674101664096,358767.78335905663,151.42989174881322,0.07670951968154001,37865.54994094337
58.70410313757675,362694.9164216804,150.0987215821006,0.07103601489917849,33938.41687831958
62.38146525851254,366387.4260018835,148.8308631821534,0.06656715418311235,30245.90729811648
66.05882737944833,369750.9433870811,147.6639270326372,0.06304769005915503,26882.38991291891
72.09676688174378,374450.03138529015,146.0168449673194,0.0588055342338686,22183.301914709853
78.13470638403922,378114.63812667545,144.72373268892144,0.05592801541031538,18518.69517332455
84.17264588633466,380843.1211889241,143.7583206831411,0.053984921751048305,15790.212111075874
90.21058538863011,382800.77690751397,143.0622520733108,0.052680549521503264,13832.556392486033
96.24852489092555,384172.6813315151,142.57061896088388,0.05180606962332905,12460.651968484919
102.286464393221,385123.6649904209,142.22781923332022,0.05121770628249429,11509.66830957908
108.32440389551644,385779.41994944925,141.99124804580984,0.05082037586793656,10853.913350550749
114.36234339781188,386228.76121406903,141.82936353958,0.050552050729212206,10404.572085930966
120.40028290010733,386534.19955785153,141.7192278129143,0.050371376370028614,10099.133742148464
130.8628953539593,386857.1767666075,141.60262763520208,0.05018179603429317,9776.156533392495
141.32550780781125,387029.6042369348,141.54019941507153,0.05008115313281665,9603.729063065199
151.7881202616632,387113.70765153965,141.5096066747326,0.05003217111797454,9519.625648460351
162.25073271551517,387147.3623594786,141.49733923706046,0.05001259047564516,9485.970940521394
172.71334516936713,387158.6965102965,141.4932402300899,0.05000601134518541,9474.636789703509
183.1759576232191,387163.5233982503,141.49150902712498,0.050003215166682914,9469.809901749715
193.63857007707105,387166.8324116215,141.49030655543964,0.0500012929291927,9466.500888378476
209.67244000549871,387171.6888569495,141.48853474046697,0.04999846957771022,9461.644443050493
235.44580094380714,387186.76432517054,141.48305325592568,0.049989714057476396,9446.568974829454
261.2191618821156,387194.0405315633,141.4804250536699,0.04998549554774016,9439.292768436717
286.992522820424,387183.6419336603,141.48421199110072,0.04999153549946988,9449.691366339684
312.76588375873246,387170.7454216617,141.4888871924578,0.04999902094957319,9462.587878338294
338.5392446970409,387166.8956264681,141.490277622544,0.05000125409783917,9466.43767353188
389.1529211991471,387169.6594656672,141.48927062312094,0.04999964774725532,9463.673834332789
439.7665977012533,387170.9248489134,141.48881469885058,0.049998914151714646,9462.408451086609
490.38027420335953,387169.04525493964,141.4894995097207,0.0500000065244202,9464.288045060355
540.9939507054657,387168.25416006794,141.4897866389974,0.050000465915425014,9465.079139932059
666.4173444811365,387166.3895712805,141.49046178769098,0.05000154815434022,9466.943728719489
791.8407382568073,387167.74729692464,141.48997000028393,0.05000076004262706,9465.586003075354
917.2641320324781,387169.03726759163,141.48950295040666,0.0500000113544477,9464.296032408369
1000.0,387169.1064315698,141.48947792506627,0.049999971218722204,9464.22686843021
