time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,455584.6667,2.0328790734103208e-20,1.0,2151.6667000000016
1.139729724388766e-08,455584.6667,2.0328790734103208e-20,0.9999999992976032,2151.6667000000016
0.00011398436973612049,455584.6667000339,5.423251323488895e-07,0.9999929753819536,2151.6667000338784
0.0012537140941248864,455584.6667294705,0.00047017181969863375,0.9999227396874466,2151.666729470482
0.004006421739592945,455584.66699846287,0.0047730482747582615,0.9997531254478325,2151.666998462868
0.010153655609786696,455584.6686995129,0.03195208503483135,0.9993744582362386,2151.6686995128985
0.024209250440760055,455584.6781808264,0.18312466579655942,0.9985092045797843,2151.6781808264204
0.05780788140236963,455584.7308786642,1.0159297647311725,0.996444083858073,2151.7308786641806
0.14311339828854924,455585.04215770256,5.369319712001147,0.9912209734599795,2152.0421577025554
0.4285927892258757,455589.16563132935,24.789821663741133,0.9739492168029735,2156.1656313293497
0.7140721801632022,455599.2250481031,43.81758066440324,0.9569938511136988,2166.2250481030787
0.9995515711005286,455613.90875144594,61.0207010978542,0.9403494476277087,2180.908751445939
1.5806409607592622,455655.89562026324,91.89992734277712,0.9074052962527843,2222.89562026324
2.1617303504179954,455710.941886274,118.08446653158832,0.8756818563380937,2277.9418862740276
2.7428197400767287,455776.2389127093,140.37230245843054,0.8451347545868022,2343.23891270929
3.323909129735462,455849.8906477509,159.418260569562,0.8157191189233065,2416.8906477508717
4.207559029713356,455974.8589649273,183.25137891921275,0.7730612923671957,2541.85896492732
5.09120892969125,456113.0138871244,202.12996534294,0.7327805252171374,2680.013887124427
6.418287594120061,456341.99956177175,223.40355110680736,0.6764639456582672,2908.9995617717505
7.745366258548872,456596.3942431278,238.49239209967976,0.624791937842764,3163.394243127783
9.072444922977683,456878.44795284024,249.23261853129154,0.57737957941653,3445.4479528402444
10.399523587406494,457191.7242816157,256.8476076247157,0.5338763019607112,3758.724281615694
11.726602251835304,457540.85254966863,262.1944970056079,0.4939611360232053,4107.852549668634
13.053680916264115,457931.7696688496,265.91137514001053,0.45733882307440266,4498.769668849593
14.380759580692926,458371.5960464195,268.47286887676887,0.4237377150360474,4938.596046419523
15.611369661610055,458829.9918980828,270.1113685822055,0.39506268443853465,5396.991898082779
16.841979742527187,459343.6777495895,271.23446100765256,0.36859753963772407,5910.677749589493
18.072589823444318,459919.02951121796,271.9727047995243,0.34419035986269647,6486.029511217959
19.30319990436145,460562.1506503631,272.4202826716198,0.3217078820922987,7129.150650363124
20.53380998527858,461278.65038110875,272.64588609533644,0.3010292976225227,7845.650381108746
21.76442006619571,462073.31897978834,272.69930723640726,0.28204278840921465,8640.318979788339
22.995030147112843,462949.64865259425,272.6163337858047,0.2646452633158546,9516.648652594246
24.225640228029974,463909.2102593392,272.42283886535233,0.2487430222839538,10476.21025933919
25.456250308947105,464950.9512251587,272.13819594188425,0.23425163901188192,11517.9512251587
27.598470152531924,466944.37355270283,271.4682770110652,0.21217443300576183,13511.373552702833
29.740689996116743,469116.63993581326,270.6398446004003,0.19379800179696074,15683.639935813262
31.88290983970156,471370.90750094276,269.7294131294382,0.17881679387306948,17937.90750094276
34.02512968328638,473568.1937945722,268.82038120313416,0.16696555408254687,20135.193794572202
36.1673495268712,475541.922576219,267.9967145142418,0.15800340207226282,22108.922576219018
