time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,329660.3333,5.084950742895389e-15,1.0,130039.6667
6.002952432656979e-09,329660.3333,5.084950742895389e-15,0.9999999996300478,130039.6667
6.0035527279002446e-05,329660.3333000279,4.4602421297607143e-07,0.9999963001232088,130039.66669997212
0.0006603307705447003,329660.33334974997,0.0007959346709778866,0.999959306015244,130039.66665025003
0.0023384188937391236,329660.33445874974,0.01853463134910429,0.9998558988769389,130039.66554125026
0.006355615276551338,329660.3426285829,0.1491289477191962,0.9996083966403396,130039.6573714171
0.016183821883652617,329660.39543236344,0.9887813017235293,0.9990031453407066,130039.60456763656
0.04105275356240905,329660.768482557,6.134814357097897,0.9974733605940522,130039.23151744303
0.10560333183534569,329667.28943413316,31.44412634219404,0.9935140865446869,130032.71056586684
0.23191609572409966,329699.38107920135,73.92224372983192,0.9858142688489545,130000.61892079865
0.45462439867430227,329811.9604637271,143.6851330808248,0.9723908190706548,129888.03953627287
0.6773327016245049,330000.0252278496,212.13717651952393,0.9591600366493293,129699.9747721504
0.9000410045747075,330252.40321695514,276.2587799499521,0.9461192363852681,129447.59678304486
1.2839310229952279,330820.4921392351,377.7045597745014,0.9240781193697537,128879.50786076492
2.053997091780202,332381.41134778754,551.7892070692575,0.8814864019564258,127318.58865221246
2.824063160565176,334380.4794025692,693.3428321982856,0.8409706726404603,125319.52059743082
3.59412922935015,336711.7930890249,808.6083421651343,0.8024292696027945,122988.2069109751
4.364195298135124,339304.6817616751,902.4579187227264,0.7657658296131764,120395.3182383249
5.134261366920098,342112.7551482639,978.7583435935701,0.7308888364771031,117587.24485173612
5.904327435705072,345106.4125911688,1040.6026501442116,0.6977112663715296,114593.58740883123
6.674393504490046,348268.6296302168,1090.5072671852593,0.6661503288953132,111431.3703697832
7.4444595732750205,351591.4312428977,1130.525283730146,0.6361272571333448,108108.5687571023
8.214525642059995,355073.09341133106,1162.330076018411,0.6075671167115064,104626.90658866894
8.984591710844969,358716.6379535817,1187.2965504376614,0.580398623005906,100983.3620464183
10.177198873657746,364695.9520979279,1215.0664447326608,0.5409125116898227,95004.04790207208
11.369806036470523,371129.9445948876,1232.6354516186636,0.5043659394950033,88570.05540511239
12.5624131992833,378041.5890423351,1242.1226820389077,0.47053920367385244,81658.41095766489
13.755020362096078,385464.3766989566,1245.2643204553963,0.43923002645840153,74235.62330104341
14.947627524908855,393452.46634493495,1243.590783798446,0.41025157795754114,66247.53365506505
16.14023468772163,402017.6949562977,1237.8821165474856,0.3834306721739553,57682.305043702305
17.332841850534408,411077.18185137666,1228.1020511571899,0.3586066980538046,48622.81814862334
19.199353861089275,426026.2337564031,1205.0089680256808,0.323412271695299,33673.76624359691
21.065865871644142,441700.9462497389,1174.0862460381625,0.2922307044760001,17999.053750261082
22.93237788219901,457710.67555636127,1136.5542361160558,0.2646048888318548,1989.3244436387322
23.0831268333463,459003.8083126652,1133.266333362262,0.26251643030777394,696.1916873347946
23.233875784493588,460296.19089111243,1129.9457248001117,0.2604484847958188,596.1908911124337
23.384624735640877,461587.48111518077,1126.594493818446,0.25840128506208415,1887.4811151807662
23.535373686788166,462877.2233578798,1123.215076572844,0.256375241507182,3177.2233578797895
23.686122637935455,464164.9364999601,1119.8101039618482,0.2543708125078693,4464.93649996008
23.836871589082744,465450.1724232952,1116.3822614734506,0.25238841654800387,5750.172423295211
23.987620540230033,466732.5194159561,1112.934261322343,0.2504284265694124,7032.519415956107
24.276238116849417,469178.4029301571,1106.2878586975892,0.24673974251798803,9478.402930157084
24.78839899985943,473479.0815781865,1094.3939492915042,0.24040720897881745,13779.08157818648
25.300559882869447,477697.7540993801,1082.4054310068902,0.23435871194737942,17997.75409938011
25.81272076587946,481794.9473230415,1070.3623706273424,0.22860674914201404,22094.947323041502
26.324881648889477,485730.2082711802,1058.3108125167448,0.22316253837327388,26030.20827118022
26.837042531899492,489464.3507584284,1046.3057168389644,0.2180357850983975,29764.350758428394
27.68847665488581,495178.0537067618,1026.7711383910416,0.21023597998765314,35478.0537067618
28.53991077787213,500261.4947974058,1008.3526776018824,0.20336214946934392,40561.49479740579
29.952010872088312,507303.2322780005,981.7982681839019,0.19403797663737798,47603.232278000505
32.08679461375357,514511.5376964535,954.0008637030948,0.18482677149714288,54811.53769645351
34.22157835541882,517413.90042432613,942.60215773897,0.1811994525663595,57713.90042432613
36.35636209708407,516390.3757721626,946.8767757751384,0.1825200798984017,56690.37577216257
38.491145838749325,512178.4061460364,963.6917590188684,0.18789546387657044,52478.4061460364
40.62592958041458,505731.24370576756,988.780876642087,0.1962895689712833,46031.243705767556
42.76071332207983,498046.0347664017,1017.9289658770059,0.20664119965869487,38346.03476640169
44.89549706374508,489812.3783601573,1047.0667910354514,0.21795713762320956,30112.37836015731
47.030280805410335,481615.4211367716,1073.3030370467766,0.22937052113227444,21915.42113677162
49.16506454707559,474087.43909862975,1095.640609959313,0.24017353298582642,14387.439098629751
51.29984828874084,467644.92003860686,1113.9932377391979,0.2498363562859182,7944.920038606855
54.81033257649683,459708.2808446894,1135.824374678496,0.26239534257870745,8.280844689405058
58.320816864252826,454904.3341655788,1148.5167375128917,0.2703712024970094,4795.6658344211755
61.83130115200882,452740.47967574984,1154.0917078121115,0.27406277566854476,6959.520324250159
65.3417854397648,452595.63900149835,1154.4615469463747,0.2743121452108404,7104.360998501652
68.85226972752079,453850.9991680805,1151.2417798212057,0.2721602469106467,5849.000831919489
72.36275401527678,455935.87986470165,1145.8276299244023,0.26863351416148645,3764.120135298348
75.87323830303276,458334.23259101773,1139.4984601969409,0.2646467764692312,1365.7674089822685
79.38372259078875,460601.1038602138,1133.4204635982865,0.2609452362065141,901.1038602138287
84.95506430791612,463171.7573119436,1126.421106710745,0.2568234435647161,3471.7573119436274
90.52640602504349,464035.11395395134,1124.0461969549278,0.25545680211310995,4335.113953951339
94.2469262702901,463773.87070359435,1124.7660805616604,0.25586941191477974,4073.8707035943517
97.96744651553672,463088.32916220074,1126.6499944716281,0.2569559768522312,3388.329162200738
101.68796676078334,462207.766771383,1129.058718686432,0.2583598191454916,2507.7667713830015
105.40848700602996,461318.49676020816,1131.4782685188645,0.2597869604013229,1618.4967602081597
109.12900725127658,460547.91875555273,1133.564071829435,0.26103134966563174,847.9187555527315
