time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-7.371414815493817e-18,1.0
8.981933568215028e-09,-7.371414815493817e-18,0.9999999994231511
8.98283176157185e-05,8.711747344451382e-07,0.9999942309679913
0.0009880216744372213,0.00140975872313172,0.9999365486570663
0.0032782235752390095,0.012365324629983016,0.9997894860352622
0.008524333216267575,0.07924481173566073,0.9994526949459704
0.02081599931056914,0.4775425203603637,0.9986640389811683
0.05080798333928749,2.777905382315767,0.9967423320761829
0.12748432802827764,15.166876726333799,0.9918463102385708
0.32512716020933474,58.399384436712765,0.9793375433337985
0.7565079306095743,151.625086444957,0.9525835900780542
1.1878887010098138,232.45944943599778,0.9265685594503236
1.6192694714100533,303.71506108478354,0.9012732493585108
2.0506502418102928,366.7375309268008,0.876677037180977
2.9293188088541635,473.8229422344517,0.8286591010839237
3.8079873758980343,558.0569892969585,0.7833026189132793
4.686655942941905,624.5929666862962,0.7404589254687226
5.565324509985776,677.1876410968348,0.6999886571303112
6.4439930770296465,718.6565721438901,0.661760449135931
7.322661644073517,751.2015406001419,0.6256501943765784
8.201330211117387,776.5774824590378,0.5915405968133782
9.079998778161258,796.1839129398222,0.5593208211783122
9.958667345205129,811.1359843972648,0.5288861607094006
10.837335912249,822.322742420995,0.5001377090571227
12.19360054443263,833.7512719970514,0.45885924209243534
13.549865176616262,839.716984893692,0.4210570735366363
14.906129808799893,841.4359494465613,0.38643712862642354
16.262394440983524,839.5140861612995,0.35473174488716075
17.618659073167155,834.3022307064559,0.3256963813577576
19.710690296764312,820.5708283870872,0.28563065913215063
21.80272152036147,800.3351414717416,0.25064917258061153
23.894752743958627,773.860182055527,0.22010755360263826
25.986783967555784,741.6315783970579,0.19344298761670362
27.01887285946016,723.7024582898891,0.18156299046651245
27.13435151445197,721.5973305704654,0.18028259908521904
27.249830169443783,719.4708225203057,0.17901196802759337
27.365308824435594,717.3239353523421,0.17775127185436662
27.566642520008365,713.5354493970297,0.175577597769435
27.767976215581136,709.6944036020417,0.17343565648294823
27.969309911153907,705.8072962535429,0.17132636159401388
28.170643606726678,701.8810169860164,0.16925054434492787
28.37197730229945,697.9228452579256,0.16720898708359033
28.57331099787222,693.9404856574774,0.16520247514062725
28.880887437548353,687.8283202841014,0.1622065803333242
29.392638855371036,677.6558725047121,0.15741446250443758
29.90439027319372,667.5968613069722,0.15287293233254237
30.416141691016403,657.7225222515187,0.1485925433851595
30.927893108839086,648.0879612572767,0.14458234414218935
31.733681632062606,633.5654770729634,0.13883289848586064
32.539470155286125,620.0791050452558,0.13379433604610716
33.345258678509644,607.91374307368,0.12948158556508174
34.151047201733164,597.3697144764303,0.1259000177475102
34.95683572495668,588.6841967690295,0.12304554305059529
36.319530056387585,578.5944270586782,0.11982597734033573
37.682224387818486,574.4497296682248,0.11852938957002845
39.04491871924939,575.9561280887498,0.11899440313044841
40.40761305068029,582.3892716105171,0.1210135743684884
41.77030738211119,592.7383634261106,0.12434745505227783
43.13300171354209,605.8481325435699,0.1287380282385692
44.495696044972995,620.5514792863681,0.13392068752012382
46.79487968586339,646.2298488559524,0.14374776175565107
49.09406332675379,670.3260014331798,0.15395964685937566
51.39324696764419,691.1029277104697,0.16360965398343544
53.692430608534586,707.5821037531923,0.17201548287708818
55.991614249424984,719.655283528677,0.1787711824318325
58.29079789031538,727.8205116298232,0.18370882160838703
60.58998153120578,732.7332764714863,0.18684175535262101
62.88916517209618,734.9741095006898,0.18831290743850748
65.18834881298658,735.036401909616,0.1883541720472095
68.83472530773398,731.7172373588287,0.18618342372320112
72.48110180248138,725.6714723063888,0.18237713616913037
76.12747829722878,718.5765814270933,0.17814256649514337
79.77385479197618,712.0062553530229,0.17442323925251094
83.42023128672358,707.1641289222131,0.17179132939856584
87.06660778147098,704.6322308429851,0.17044851924369192
90.71298427621838,704.3437941268569,0.17029692210968014
94.35936077096578,705.7604743666328,0.1710441822921713
98.00573726571318,708.138737720423,0.1723141651557565
101.65211376046058,710.7678551070112,0.17374178393933787
105.29849025520798,713.1149371295804,0.1750383840846384
108.94486674995538,714.8715798683816,0.1760231280841947
112.59124324470278,715.9328211033967,0.17662420263140602
116.23761973945018,716.3452125986133,0.17685905714298872
119.88399623419758,716.2492218298587,0.17680432634973808
123.53037272894498,715.827699664203,0.17656445205396437
127.17674922369238,715.2643148886802,0.17624501946611765
133.3352122299309,714.3847473815099,0.1757489584098539
139.49367523616942,713.9616729802988,0.17551148451149023
145.65213824240794,714.0674592551826,0.17557079450072677
151.81060124864646,714.4615998439938,0.1757921746405642
157.96906425488498,714.8237508399409,0.17599614888656204
164.1275272611235,714.9683849202476,0.17607776246549547
170.28599026736202,714.9111246594869,0.17604544149500115
176.44445327360054,714.7901420095781,0.17597719661815683
182.60291627983906,714.734346258277,0.17594574329009158
188.76137928607758,714.7786410558358,0.1759707122181051
194.9198422923161,714.8697950543716,0.17602212114290514
205.5053329983255,714.9929907092312,0.17609165555947395
216.09082370433492,714.9782547158736,0.17608333491738223
226.67631441034433,714.8700160951502,0.1760222458470258
237.26180511635374,714.7903905615556,0.1759773367614649
254.73844588539015,714.8103256752913,0.1759885777760634
272.21508665442656,714.960706490602,0.17607342753097727
289.69172742346296,715.0344290483138,0.1761150584473677
307.1683681924994,714.9552017015101,0.17607031989738653
324.6450089615358,714.8380103901286,0.17600419136249335
342.1216497305722,714.8260227449789,0.17599743019812886
359.5982904996086,714.9136872967931,0.17604688770433258
377.074931268645,714.975244551595,0.17608163534654636
404.7551888647553,714.943646717508,0.1760637971395606
432.43544646086565,714.8795937352002,0.17602764943796526
460.11570405697597,714.8862815424699,0.17603142284472814
487.7959616530863,714.9136842484099,0.17604688598397997
515.4762192491966,714.9093079552094,0.17604441626615216
543.1564768453069,714.8956360662718,0.17603670118189924
570.8367344414172,714.897629125772,0.176037825822601
598.5169920375275,714.9043336938648,0.17604160918727277
643.8743814135697,714.9047080788664,0.17604182045692904
689.2317707896119,714.9008831662427,0.1760396620431675
786.3811833041215,714.900922219479,0.17603968408076132
883.530595818631,714.9015310473528,0.17604002764085103
1000.0,714.9013971601437,0.17603995208849266
