,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,614.4730396542566,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,97.03355499244229,1.4045485871683476
1,711.058270046278,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,97.03355499244229,1.4045485871683476
2,729.6662301626262,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,97.03355499244229,1.4045485871683476
3,591.8802426482782,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,97.03355499244229,1.4045485871683476
4,602.373531417822,447200.0,338542.3333,29.0,0.0,29.0,29.0,97.03355499244229,1.4045485871683476
5,274.33960068299064,466500.0,426504.6667,30.34578,0.0,0.0,0.0,97.03355499244229,1.4045485871683476
6,656.5373886395878,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,97.03355499244229,1.4045485871683476
7,497.35505809986944,454133.3333,399653.0,29.2,0.0,0.0,29.2,97.03355499244229,1.4045485871683476
8,672.052270323702,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,97.03355499244229,1.4045485871683476
9,613.1025786978788,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,97.03355499244229,1.4045485871683476
10,316.363095770518,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,97.03355499244229,1.4045485871683476
11,496.1964366898444,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,97.03355499244229,1.4045485871683476
12,220.36372492453447,376000.0,327777.3333,0.0,0.0,26.0011,0.0,97.03355499244229,1.4045485871683476
13,610.984664046319,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,97.03355499244229,1.4045485871683476
14,667.6484367787341,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,97.03355499244229,1.4045485871683476
15,225.86589252099137,400466.6667,373177.0,0.0,0.0,25.0,0.0,97.03355499244229,1.4045485871683476
16,733.4768485822998,465633.3333,347453.3333,28.8,28.8,28.8,28.8,97.03355499244229,1.4045485871683476
17,219.50842704402348,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,97.03355499244229,1.4045485871683476
18,677.1303514024521,428800.0,327635.0,0.0,30.6,30.6,30.6,97.03355499244229,1.4045485871683476
19,712.5475988051329,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,97.03355499244229,1.4045485871683476
20,733.4768485822998,465633.3333,347453.3333,28.8,28.8,28.8,28.8,97.03355499244229,1.4045485871683476
21,300.2979669787684,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,97.03355499244229,1.4045485871683476
22,426.05197115926165,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,97.03355499244229,1.4045485871683476
23,693.8140781273756,425700.0,331365.6667,0.0,30.3,30.3,30.3,97.03355499244229,1.4045485871683476
24,189.05911214131288,536633.3333,462645.6667,0.0,0.0,26.0,0.0,97.03355499244229,1.4045485871683476
25,586.7220795352455,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,97.03355499244229,1.4045485871683476
26,616.14319914612,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,97.03355499244229,1.4045485871683476
