4.590617699149620989e+02,4.393017193129729712e+05,6.062499988245297899e-01
4.597825358927132697e+02,4.427825543094247114e+05,6.062499937515508641e-01
4.613458497100676254e+02,4.463566344987381017e+05,6.062499983824652938e-01
4.652716247557754059e+02,4.503845805615300778e+05,6.062500065455244114e-01
4.636449316391285151e+02,4.480368380173027399e+05,6.062500043332833544e-01
4.609339676917874726e+02,4.439672918079032097e+05,6.062500035510824947e-01
4.574763574469661762e+02,4.414817468980433769e+05,6.062499997983512579e-01
4.406545410364228132e+02,4.616337181249468122e+05,5.499999979467263822e-01
4.407663967649191932e+02,4.748913051872794749e+05,5.499999979283687335e-01
4.421575306972511044e+02,4.777256094380372087e+05,5.500000012409111960e-01
4.362589272908087992e+02,4.779810202840854763e+05,5.500000007625961418e-01
4.372052954697065275e+02,4.949795721815758152e+05,5.499999967873795415e-01
4.371386477587825539e+02,5.096589779380199034e+05,5.499999980335261718e-01
4.399346527181324973e+02,4.931078572279650252e+05,5.499999958437233882e-01
4.595670329793480846e+02,4.469523227376024006e+05,6.062499943565071714e-01
4.401986413303357040e+02,4.339266527616648236e+05,5.499999967884606766e-01
4.582032508846814380e+02,4.276608200160720735e+05,6.062500006752717940e-01
4.610456684685980804e+02,4.325073096153335064e+05,6.062499979555563412e-01
4.372967075859115766e+02,4.352256613877650816e+05,5.499999952321977803e-01
4.580493524898809028e+02,4.353761260741018923e+05,6.062499990194329946e-01
4.401595277833289970e+02,4.405136049926645937e+05,5.499999964180686263e-01
4.333894017296497623e+02,4.382975388426784193e+05,5.499999931336391201e-01
4.322230348826053046e+02,4.392931659666196210e+05,5.500000004992295910e-01
4.341598741015170049e+02,4.438111332523979945e+05,5.500000034637749780e-01
4.609445026431855013e+02,4.429582670690185041e+05,6.062500041850299448e-01
4.929159537996571316e+02,4.474238771557424916e+05,6.624999985094524035e-01
5.032553291026483748e+02,4.536763325632264023e+05,6.624999985580671824e-01
5.058159390729121014e+02,4.505619717640160234e+05,6.624999991799170873e-01
5.029318948500813917e+02,4.494645265639313147e+05,6.624999988175868104e-01
4.805504077593561760e+02,4.526662343817747897e+05,6.062499983263753833e-01
4.782220706967719934e+02,4.596706035579841700e+05,6.062499984106415329e-01
4.960913356450241736e+02,4.600016608635410666e+05,6.624999981605423915e-01
5.019475417294568729e+02,4.566461816750961007e+05,6.624999953492562987e-01
5.065189471066090618e+02,4.530104371208571247e+05,6.624999988732095391e-01
5.062153234436440243e+02,4.477307192727225483e+05,6.624999990080214785e-01
5.020541773381120265e+02,4.444009054850452230e+05,6.624999952913233070e-01
4.746139414120688116e+02,4.407943263494890998e+05,6.062499985228156918e-01
4.652175777852476131e+02,4.382755657647615881e+05,6.062500083043846910e-01
4.392836853319365673e+02,4.416753500305157504e+05,5.499999989974947434e-01
4.321825361034136108e+02,4.335819287578581134e+05,5.499999992421691353e-01
4.321824805929141462e+02,4.407569128973815823e+05,5.499999992487349942e-01
4.322196276593449511e+02,4.447595258439676836e+05,5.500000001108963366e-01
4.322471900263967086e+02,4.426300678149330197e+05,5.500000003444278640e-01
4.333013703918791180e+02,4.447803197475893539e+05,5.499999994280682092e-01
4.330910107161032556e+02,4.449227471161889844e+05,5.499999991001973676e-01
4.321992675071404051e+02,4.395197087129983120e+05,5.500000001116518433e-01
4.322126192509554130e+02,4.378755235416289652e+05,5.499999996125667368e-01
4.321776054367889515e+02,4.394248533043756033e+05,5.499999996912156019e-01
4.322050846609654968e+02,4.413143707203900558e+05,5.500000000792499844e-01
4.324441977014581084e+02,4.404267063786017243e+05,5.499999996750479792e-01
