,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,807.7625092143606,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,103.36980212392274,0.9031460102758486
1,938.407103755109,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,103.36980212392274,0.9031460102758486
2,927.0134513633144,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,103.36980212392274,0.9031460102758486
3,787.9001285415005,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,103.36980212392274,0.9031460102758486
4,793.903704168278,447200.0,338542.3333,29.0,0.0,29.0,29.0,103.36980212392274,0.9031460102758486
5,354.3517393115275,466500.0,426504.6667,30.34578,0.0,0.0,0.0,103.36980212392274,0.9031460102758486
6,855.5386677822119,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,103.36980212392274,0.9031460102758486
7,650.8163111307827,454133.3333,399653.0,29.2,0.0,0.0,29.2,103.36980212392274,0.9031460102758486
8,883.775069374479,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,103.36980212392274,0.9031460102758486
9,806.258171037343,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,103.36980212392274,0.9031460102758486
10,408.63154060698326,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,103.36980212392274,0.9031460102758486
11,638.2992855239975,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,103.36980212392274,0.9031460102758486
12,283.7340902103444,376000.0,327777.3333,0.0,0.0,26.0011,0.0,103.36980212392274,0.9031460102758486
13,786.47869652546,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,103.36980212392274,0.9031460102758486
14,857.2205396441824,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,103.36980212392274,0.9031460102758486
15,291.61514259756507,400466.6667,373177.0,0.0,0.0,25.0,0.0,103.36980212392274,0.9031460102758486
16,967.9904007088803,465633.3333,347453.3333,28.8,28.8,28.8,28.8,103.36980212392274,0.9031460102758486
17,286.1632095268328,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,103.36980212392274,0.9031460102758486
18,889.2484898037371,428800.0,327635.0,0.0,30.6,30.6,30.6,103.36980212392274,0.9031460102758486
19,905.2598192060051,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,103.36980212392274,0.9031460102758486
20,967.9904007088803,465633.3333,347453.3333,28.8,28.8,28.8,28.8,103.36980212392274,0.9031460102758486
21,393.45033018040823,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,103.36980212392274,0.9031460102758486
22,560.0573594423104,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,103.36980212392274,0.9031460102758486
23,880.5303669110144,425700.0,331365.6667,0.0,30.3,30.3,30.3,103.36980212392274,0.9031460102758486
24,253.5423314097836,536633.3333,462645.6667,0.0,0.0,26.0,0.0,103.36980212392274,0.9031460102758486
25,780.0032283615855,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,103.36980212392274,0.9031460102758486
26,819.9078772483001,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,103.36980212392274,0.9031460102758486
27,705.2402579336506,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,103.36980212392274,0.9031460102758486
28,849.2180738704318,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,103.36980212392274,0.9031460102758486
29,740.4570898280911,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,103.36980212392274,0.9031460102758486
30,612.7993850623966,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,103.36980212392274,0.9031460102758486
31,730.3239796233037,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,103.36980212392274,0.9031460102758486
32,888.9700607798532,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,103.36980212392274,0.9031460102758486
33,907.7048554299296,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,103.36980212392274,0.9031460102758486
34,745.5335390335763,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,103.36980212392274,0.9031460102758486
35,705.7679510616193,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,103.36980212392274,0.9031460102758486
36,871.834082947411,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,103.36980212392274,0.9031460102758486
37,919.23844673718,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,103.36980212392274,0.9031460102758486
38,220.55535775223336,459300.0,377604.6667,0.0,0.0,25.0,0.0,103.36980212392274,0.9031460102758486
39,804.3706527429266,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,103.36980212392274,0.9031460102758486
40,557.5346790877531,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,103.36980212392274,0.9031460102758486
