5.331362568761848024e+02,4.467247457660748623e+05,6.624999997696591203e-01
5.489190532421199578e+02,4.435935945683962782e+05,7.187500005546536563e-01
5.507854405422402806e+02,4.471731998654803028e+05,7.187500018002039859e-01
5.554722898635892534e+02,4.512151033120884094e+05,7.187500000070337070e-01
5.535302357703340022e+02,4.488615632309510256e+05,7.187500000659328148e-01
5.502937062772289210e+02,4.447824007097124122e+05,7.187499995506640982e-01
5.461657817313164287e+02,4.422846723370755208e+05,7.187500000873666695e-01
5.288677898903478081e+02,4.611740264482151833e+05,6.625000024304443791e-01
5.290020377363196076e+02,4.744313800758740981e+05,6.625000026461854707e-01
5.306716564794030546e+02,4.772627773991937283e+05,6.624999998317278038e-01
5.235922297006327426e+02,4.775304548254287220e+05,6.624999979432312225e-01
5.247280502510420774e+02,4.945270489925508737e+05,6.624999997692825326e-01
5.246480600957941078e+02,5.092065928959127050e+05,6.624999997010074804e-01
5.280037897843601513e+02,4.926496661204036791e+05,6.625000013218292905e-01
5.486617710719464185e+02,4.477626030816790881e+05,7.187499995626875915e-01
5.283206241407040125e+02,4.334679121722911950e+05,6.624999978561963987e-01
5.470335950200454818e+02,4.284662993173177820e+05,7.187499987130339107e-01
5.504270633162810782e+02,4.333228130836033961e+05,7.187499978994189576e-01
5.248377606905226003e+02,4.347729494591800612e+05,6.624999936995474847e-01
5.319604749405465327e+02,4.427664471448087716e+05,6.624999992630531409e-01
5.282736806952865436e+02,4.400549458693892229e+05,6.624999978301792103e-01
5.201482664988972147e+02,4.378528795432113693e+05,6.625000019605979951e-01
5.187484053415031440e+02,4.388508980948125827e+05,6.625000003005077076e-01
5.210729736523599058e+02,4.433648931099964539e+05,6.625000013800761423e-01
5.503062834176886327e+02,4.437734133155022282e+05,7.187499995291191102e-01
5.864530330245748928e+02,4.493305542380018160e+05,7.750000015104442364e-01
5.987544363557727820e+02,4.556638374552286114e+05,7.750000001098796831e-01
6.018009543683273250e+02,4.525697535186819732e+05,7.749999992037206464e-01
5.983696259463280285e+02,4.514494777869897080e+05,7.749999986895149684e-01
5.870310858421987632e+02,4.472144870875484194e+05,7.749999941837873996e-01
5.841868360424903130e+02,4.542715564388727071e+05,7.750000025354070177e-01
5.902309838693262236e+02,4.619329829492648132e+05,7.750000001566317298e-01
5.971984808182265851e+02,4.586233697276280727e+05,7.750000017439525601e-01
6.026373671865059123e+02,4.550238037643925636e+05,7.749999990503487757e-01
6.022761270426800593e+02,4.497416728946180083e+05,7.749999991218622375e-01
5.973253519308620980e+02,4.463789336916467873e+05,7.750000018438432114e-01
5.666257729752164778e+02,4.416585354970220942e+05,7.187499998664528267e-01
5.554077644831990028e+02,4.391058958041715086e+05,7.187500000375820486e-01
5.272225058106960205e+02,4.412185145078129717e+05,6.625000000282763590e-01
5.186997996651618905e+02,4.331397435802380205e+05,6.625000003028059803e-01
5.186997330399061639e+02,4.403147278343228973e+05,6.625000003026069173e-01
5.187443161688138389e+02,4.443172648887984105e+05,6.625000003012775363e-01
5.187773960665514323e+02,4.421877504925489775e+05,6.625000002498976359e-01
5.200426102901028571e+02,4.443358419878113782e+05,6.625000019219496883e-01
5.197901394182571266e+02,4.444787007998185582e+05,6.625000017074182956e-01
5.187198801816462037e+02,4.390774894228928024e+05,6.625000003035454998e-01
5.187359049384443779e+02,4.374332768566936720e+05,6.625000003025942608e-01
5.186938817913078310e+02,4.389826782810816076e+05,6.625000003023426842e-01
5.187268618642756337e+02,4.408721395215517841e+05,6.625000003033281182e-01
5.190138427063815243e+02,4.399839855096859392e+05,6.625000016292238447e-01
