m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
807.9405300813614,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,694.308567706647,282709.0774996607
1000.7433988279996,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,694.308567706647,282709.0774996607
1019.721176676378,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,694.308567706647,282709.0774996607
793.7479048351255,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,694.308567706647,282709.0774996607
810.2749761774948,447200.0,338542.3333,29.0,0.0,29.0,29.0,694.308567706647,282709.0774996607
321.80237078878326,466500.0,426504.6667,30.34578,0.0,0.0,0.0,694.308567706647,282709.0774996607
841.57258751164,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,694.308567706647,282709.0774996607
604.8249821441312,454133.3333,399653.0,29.2,0.0,0.0,29.2,694.308567706647,282709.0774996607
880.1904123383865,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,694.308567706647,282709.0774996607
799.1564614053011,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,694.308567706647,282709.0774996607
370.0636254857832,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,694.308567706647,282709.0774996607
598.2569684364863,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,694.308567706647,282709.0774996607
266.656166251462,376000.0,327777.3333,0.0,0.0,26.0011,0.0,694.308567706647,282709.0774996607
815.5175922061309,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,694.308567706647,282709.0774996607
969.1577634813171,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,694.308567706647,282709.0774996607
265.04126245090566,400466.6667,373177.0,0.0,0.0,25.0,0.0,694.308567706647,282709.0774996607
1043.780929549374,465633.3333,347453.3333,28.8,28.8,28.8,28.8,694.308567706647,282709.0774996607
275.75209315003343,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,694.308567706647,282709.0774996607
889.5982613523256,428800.0,327635.0,0.0,30.6,30.6,30.6,694.308567706647,282709.0774996607
997.2973585724905,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,694.308567706647,282709.0774996607
1043.780929549374,465633.3333,347453.3333,28.8,28.8,28.8,28.8,694.308567706647,282709.0774996607
347.7434731144993,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,694.308567706647,282709.0774996607
545.038032045856,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,694.308567706647,282709.0774996607
888.9075537225528,425700.0,331365.6667,0.0,30.3,30.3,30.3,694.308567706647,282709.0774996607
251.3246168043986,536633.3333,462645.6667,0.0,0.0,26.0,0.0,694.308567706647,282709.0774996607
788.4236099958138,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,694.308567706647,282709.0774996607
825.1067893720723,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,694.308567706647,282709.0774996607
658.3330553146177,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,694.308567706647,282709.0774996607
1020.4406276670496,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,694.308567706647,282709.0774996607
769.1226806039019,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,694.308567706647,282709.0774996607
678.1222736934842,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,694.308567706647,282709.0774996607
763.4982153225349,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,694.308567706647,282709.0774996607
887.2175175849361,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,694.308567706647,282709.0774996607
965.0141130561325,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,694.308567706647,282709.0774996607
899.3210363178042,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,694.308567706647,282709.0774996607
755.8663392532724,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,694.308567706647,282709.0774996607
883.2311484753022,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,694.308567706647,282709.0774996607
917.552134604384,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,694.308567706647,282709.0774996607
232.17264324966948,459300.0,377604.6667,0.0,0.0,25.0,0.0,694.308567706647,282709.0774996607
802.813026291801,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,694.308567706647,282709.0774996607
544.2906695205347,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,694.308567706647,282709.0774996607
726.4078112127272,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,694.308567706647,282709.0774996607
542.7580101083424,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,694.308567706647,282709.0774996607
264.89465901487745,460633.3333,433014.3333,0.0,0.0,25.0,0.0,694.308567706647,282709.0774996607
869.0177410429242,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,694.308567706647,282709.0774996607
872.843997377081,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,694.308567706647,282709.0774996607
550.1659313263057,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,694.308567706647,282709.0774996607
592.1314347860908,503000.0,443580.0,28.8672,28.8672,0.0,0.0,694.308567706647,282709.0774996607
1040.28362950172,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,694.308567706647,282709.0774996607
1035.734744278589,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,694.308567706647,282709.0774996607
272.14971700781166,540100.0,502748.3333,0.0,0.0,26.00122,0.0,694.308567706647,282709.0774996607
790.7549467678322,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,694.308567706647,282709.0774996607
577.0768157588724,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,694.308567706647,282709.0774996607
545.1351409849494,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,694.308567706647,282709.0774996607
822.9807348065401,435633.3333,333681.3333,29.0,0.0,29.0,29.0,694.308567706647,282709.0774996607
