m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
849.4348564415685,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,678.2993745131844,127191.4651884674
1059.6295816366887,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,678.2993745131844,127191.4651884674
1080.2945182049627,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,678.2993745131844,127191.4651884674
836.5560705161681,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,678.2993745131844,127191.4651884674
855.641845203273,447200.0,338542.3333,29.0,0.0,29.0,29.0,678.2993745131844,127191.4651884674
333.6891162443538,466500.0,426504.6667,30.34578,0.0,0.0,0.0,678.2993745131844,127191.4651884674
883.707087528099,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,678.2993745131844,127191.4651884674
628.9998257408936,454133.3333,399653.0,29.2,0.0,0.0,29.2,678.2993745131844,127191.4651884674
925.8012975160148,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,678.2993745131844,127191.4651884674
841.0188230702983,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,678.2993745131844,127191.4651884674
383.8555072749797,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,678.2993745131844,127191.4651884674
623.1323969330073,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,678.2993745131844,127191.4651884674
277.80953147253985,376000.0,327777.3333,0.0,0.0,26.0011,0.0,678.2993745131844,127191.4651884674
859.950805672077,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,678.2993745131844,127191.4651884674
1028.291079448138,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,678.2993745131844,127191.4651884674
274.83921628600643,400466.6667,373177.0,0.0,0.0,25.0,0.0,678.2993745131844,127191.4651884674
1104.3617270569891,465633.3333,347453.3333,28.8,28.8,28.8,28.8,678.2993745131844,127191.4651884674
288.49396361195744,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,678.2993745131844,127191.4651884674
935.5434656579916,428800.0,327635.0,0.0,30.6,30.6,30.6,678.2993745131844,127191.4651884674
1056.423598527696,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,678.2993745131844,127191.4651884674
1104.3617270569891,465633.3333,347453.3333,28.8,28.8,28.8,28.8,678.2993745131844,127191.4651884674
359.55167340080664,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,678.2993745131844,127191.4651884674
571.4758500928631,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,678.2993745131844,127191.4651884674
933.7512984046101,425700.0,331365.6667,0.0,30.3,30.3,30.3,678.2993745131844,127191.4651884674
264.38557169267585,536633.3333,462645.6667,0.0,0.0,26.0,0.0,678.2993745131844,127191.4651884674
830.9179553977572,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,678.2993745131844,127191.4651884674
869.7655628222128,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,678.2993745131844,127191.4651884674
684.1809422641718,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,678.2993745131844,127191.4651884674
1088.5949245700556,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,678.2993745131844,127191.4651884674
810.8258777481738,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,678.2993745131844,127191.4651884674
718.9663756610237,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,678.2993745131844,127191.4651884674
807.1280502702887,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,678.2993745131844,127191.4651884674
932.937583519824,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,678.2993745131844,127191.4651884674
1022.0188760919588,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,678.2993745131844,127191.4651884674
958.9953592881549,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,678.2993745131844,127191.4651884674
800.1023564921578,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,678.2993745131844,127191.4651884674
930.27196200106,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,678.2993745131844,127191.4651884674
965.2365318268803,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,678.2993745131844,127191.4651884674
245.1834160389852,459300.0,377604.6667,0.0,0.0,25.0,0.0,678.2993745131844,127191.4651884674
844.2722686266602,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,678.2993745131844,127191.4651884674
570.4354859270592,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,678.2993745131844,127191.4651884674
769.1996178725345,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,678.2993745131844,127191.4651884674
568.9912137567816,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,678.2993745131844,127191.4651884674
274.7044220714529,460633.3333,433014.3333,0.0,0.0,25.0,0.0,678.2993745131844,127191.4651884674
917.1236515090669,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,678.2993745131844,127191.4651884674
916.6997839787856,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,678.2993745131844,127191.4651884674
574.9634494419249,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,678.2993745131844,127191.4651884674
616.8956928509028,503000.0,443580.0,28.8672,28.8672,0.0,0.0,678.2993745131844,127191.4651884674
1100.9812049055136,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,678.2993745131844,127191.4651884674
1096.214127323732,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,678.2993745131844,127191.4651884674
282.613863837864,540100.0,502748.3333,0.0,0.0,26.00122,0.0,678.2993745131844,127191.4651884674
831.3467964385117,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,678.2993745131844,127191.4651884674
600.1883919521405,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,678.2993745131844,127191.4651884674
569.7320020260465,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,678.2993745131844,127191.4651884674
867.8694616178835,435633.3333,333681.3333,29.0,0.0,29.0,29.0,678.2993745131844,127191.4651884674
876.5917018793731,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,678.2993745131844,127191.4651884674
883.6938349700205,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,678.2993745131844,127191.4651884674
887.4578511308893,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,678.2993745131844,127191.4651884674
274.86647731510254,432900.0,405671.3333,0.0,0.0,25.0,0.0,678.2993745131844,127191.4651884674
258.2508303442568,465133.3333,403356.6667,0.0,0.0,25.0,0.0,678.2993745131844,127191.4651884674
830.2595991102493,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,678.2993745131844,127191.4651884674
391.23400547617587,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,678.2993745131844,127191.4651884674
1083.485270073851,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,678.2993745131844,127191.4651884674
233.31512419205367,552500.0,455584.6667,25.0,0.0,0.0,0.0,678.2993745131844,127191.4651884674
247.01628108558353,458766.6667,379601.0,0.0,0.0,25.0,0.0,678.2993745131844,127191.4651884674
1096.3530879325388,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,678.2993745131844,127191.4651884674
680.6911573148959,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,678.2993745131844,127191.4651884674
1113.0480734258233,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,678.2993745131844,127191.4651884674
787.9511619830499,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,678.2993745131844,127191.4651884674
563.3446161214652,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,678.2993745131844,127191.4651884674
813.4999418227454,442100.0,345486.6667,27.5,0.0,27.5,27.5,678.2993745131844,127191.4651884674
823.9417498340954,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,678.2993745131844,127191.4651884674
232.34989854931544,479200.0,381192.6667,25.0,0.0,0.0,0.0,678.2993745131844,127191.4651884674
667.396275675211,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,678.2993745131844,127191.4651884674
625.0450071398145,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,678.2993745131844,127191.4651884674
594.2750953020038,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,678.2993745131844,127191.4651884674
260.963071010385,538300.0,481307.6667,0.0,0.0,25.0,0.0,678.2993745131844,127191.4651884674
885.4343413177389,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,678.2993745131844,127191.4651884674
