time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,350114.6667,0.0,1.0,114152.0
6.333960464678672e-09,350114.6667,0.0,0.9999999996096484,114152.0
6.334593860725141e-05,350114.66670001816,2.905675721375281e-07,0.9999960961096145,114151.99999998184
0.0006967419850751187,350114.6668314508,0.002103025282400221,0.9999570621785355,114151.99986854917
0.0024457622401979793,350114.66800071334,0.020805109797018717,0.9998492845908081,114151.99869928666
0.006607950890132812,350114.6774127881,0.17124764066392614,0.9995928523167619,114151.98928721191
0.016729902753831398,350114.7378999162,1.1318198396346313,0.9989695274894204,114151.92880008381
0.042198025795203445,350115.16425729025,6.828824357299714,0.9974029701677408,114151.50244270975
0.10771243183107282,350121.16563240066,30.389261347279312,0.9933850025272292,114145.50106759934
0.23806196737731164,350138.8194141702,58.11598284189976,0.985441228793208,114127.84728582978
0.5103916689998296,350215.7132863623,116.89441287238105,0.9690591756214182,114050.9534136377
0.7827213706223475,350347.607497057,174.53498904512279,0.9529636493539859,113919.059202943
1.2331994144377254,350665.6733971794,261.10893039812385,0.9269549301838916,113600.9933028206
1.6836774582531033,351089.8537070206,337.90167186342217,0.9016965472772158,113176.81299297942
2.1341555020684813,351602.1934257806,405.97745157567965,0.8771668225832828,112664.47327421937
2.8378737655384314,352546.2780153878,497.2188661656301,0.8402548317246552,111720.38868461217
3.5415920290083815,353632.3098653245,572.9390713473847,0.8049905500194784,110634.35683467548
4.245310292478332,354833.9822933334,635.85328890809,0.7712999236632657,109432.68440666661
4.949028555948282,356133.895185333,688.141276844223,0.7391126224559785,108132.77151466702
5.652746819418232,357521.09064747964,731.5742560847523,0.7083615907921317,106745.57605252037
6.356465082888183,358989.0703808433,767.5914444992859,0.6789827748749905,105277.5963191567
7.060183346358133,360535.5904460375,797.4104058286046,0.650914960066272,103731.07625396253
8.156847305746485,363103.9005117588,833.8388451343592,0.6096510186685551,101162.76618824119
9.253511265134836,365878.96085323876,860.7062724181068,0.5712205964163012,98387.70584676124
10.350175224523188,368883.9364736081,880.3269803834305,0.5354283930966055,95382.73022639193
11.446839183911539,372143.94165706396,894.3529025760358,0.5020933944212799,92122.72504293604
12.54350314329989,375683.05685464805,903.9538684666888,0.4710473488359142,88583.60984535195
13.640167102688242,379522.58236126165,909.958187978453,0.4421333500808241,84744.08433873835
14.736831062076593,383684.04073365714,913.0122673012963,0.41520500632071006,80582.62596634286
16.54223755585524,391295.39854092296,912.9522977761004,0.37484125594275436,72971.26815907704
18.34764404963389,399955.2419714889,908.1915994209554,0.3389378068304567,64311.424728511076
20.153050543412537,409680.9776076281,899.3342566940688,0.3070022200317783,54585.689092371904
21.958457037191184,420550.4651411607,887.4951536287509,0.27859645153398405,43716.2015588393
23.763863530969832,432338.022127673,871.9553397320713,0.2533304601431494,31928.64457232703
25.56927002474848,444703.5954212663,852.2937610815361,0.23085710265243356,19563.071278733725
27.374676518527128,457399.22714556276,829.129299983375,0.21086762536031062,6867.439554437238
27.601576801146667,459002.9000385154,825.9964424326813,0.208517081649981,5263.766661484609
27.828477083766206,460608.07935184665,822.8243186298668,0.20620088437869163,3658.587348153349
28.367564529000976,464417.2057124887,815.1200551312361,0.20083509835562566,150.53901248867624
28.906651974235746,468200.67664643296,807.1902974944112,0.19566672351175252,3934.009946432954
29.445739419470517,471939.3209348685,799.0978478056825,0.19070709963256774,7672.654234868474
