,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,606.0455152786388,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,50.87023417998343,1.880603188926454
1,703.7734101184565,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,50.87023417998343,1.880603188926454
2,685.2472062549768,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,50.87023417998343,1.880603188926454
3,584.3836195749906,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,50.87023417998343,1.880603188926454
4,580.1872813516933,447200.0,338542.3333,29.0,0.0,29.0,29.0,50.87023417998343,1.880603188926454
5,268.75973225514167,466500.0,426504.6667,30.34578,0.0,0.0,0.0,50.87023417998343,1.880603188926454
6,646.8976899595494,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,50.87023417998343,1.880603188926454
7,488.3473868777591,454133.3333,399653.0,29.2,0.0,0.0,29.2,50.87023417998343,1.880603188926454
8,662.8260366629523,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,50.87023417998343,1.880603188926454
9,604.6860626164174,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,50.87023417998343,1.880603188926454
10,306.4339275606308,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,50.87023417998343,1.880603188926454
11,475.75249564199714,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,50.87023417998343,1.880603188926454
12,211.0695995525793,376000.0,327777.3333,0.0,0.0,26.0011,0.0,50.87023417998343,1.880603188926454
13,603.2530370314425,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,50.87023417998343,1.880603188926454
14,661.4934071810001,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,50.87023417998343,1.880603188926454
15,221.2776757701056,400466.6667,373177.0,0.0,0.0,25.0,0.0,50.87023417998343,1.880603188926454
16,725.9623238002433,465633.3333,347453.3333,28.8,28.8,28.8,28.8,50.87023417998343,1.880603188926454
17,215.9937143314848,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,50.87023417998343,1.880603188926454
