m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
816.1802188899646,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,558.3888857921796,159939.56355186808
1012.1831105938282,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,558.3888857921796,159939.56355186808
1031.5403301587312,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,558.3888857921796,159939.56355186808
802.1976066598513,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,558.3888857921796,159939.56355186808
819.0361362653833,447200.0,338542.3333,29.0,0.0,29.0,29.0,558.3888857921796,159939.56355186808
324.14600201733606,466500.0,426504.6667,30.34578,0.0,0.0,0.0,558.3888857921796,159939.56355186808
850.0112580615582,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,558.3888857921796,159939.56355186808
609.9211099138599,454133.3333,399653.0,29.2,0.0,0.0,29.2,558.3888857921796,159939.56355186808
889.1508956418085,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,558.3888857921796,159939.56355186808
807.451788694822,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,558.3888857921796,159939.56355186808
372.7884393988303,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,558.3888857921796,159939.56355186808
603.5084482124292,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,558.3888857921796,159939.56355186808
269.00752748194384,376000.0,327777.3333,0.0,0.0,26.0011,0.0,558.3888857921796,159939.56355186808
824.2483209646967,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,558.3888857921796,159939.56355186808
980.8660236332104,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,558.3888857921796,159939.56355186808
266.97244734842576,400466.6667,373177.0,0.0,0.0,25.0,0.0,558.3888857921796,159939.56355186808
1055.436979431101,465633.3333,347453.3333,28.8,28.8,28.8,28.8,558.3888857921796,159939.56355186808
278.3507229082716,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,558.3888857921796,159939.56355186808
898.6992952217349,428800.0,327635.0,0.0,30.6,30.6,30.6,558.3888857921796,159939.56355186808
1008.8184647900734,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,558.3888857921796,159939.56355186808
1055.436979431101,465633.3333,347453.3333,28.8,28.8,28.8,28.8,558.3888857921796,159939.56355186808
350.24636672303814,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,558.3888857921796,159939.56355186808
550.3736727716641,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,558.3888857921796,159939.56355186808
897.8528901841902,425700.0,331365.6667,0.0,30.3,30.3,30.3,558.3888857921796,159939.56355186808
253.8825006702245,536633.3333,462645.6667,0.0,0.0,26.0,0.0,558.3888857921796,159939.56355186808
796.7959425394349,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,558.3888857921796,159939.56355186808
833.8983310149302,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,558.3888857921796,159939.56355186808
663.7690656741481,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,558.3888857921796,159939.56355186808
1033.6009259806704,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,558.3888857921796,159939.56355186808
777.3269193651582,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,558.3888857921796,159939.56355186808
686.2651485453209,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,558.3888857921796,159939.56355186808
771.8901852647306,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,558.3888857921796,159939.56355186808
896.2653249836419,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,558.3888857921796,159939.56355186808
976.0808778419603,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,558.3888857921796,159939.56355186808
910.9377989815258,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,558.3888857921796,159939.56355186808
764.414965132112,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,558.3888857921796,159939.56355186808
892.4484203760167,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,558.3888857921796,159939.56355186808
927.0284172223716,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,558.3888857921796,159939.56355186808
234.67888735931936,459300.0,377604.6667,0.0,0.0,25.0,0.0,558.3888857921796,159939.56355186808
811.0402387518237,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,558.3888857921796,159939.56355186808
549.5846651185657,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,558.3888857921796,159939.56355186808
734.6877784423218,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,558.3888857921796,159939.56355186808
548.0515837733468,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,558.3888857921796,159939.56355186808
266.82856860698155,460633.3333,433014.3333,0.0,0.0,25.0,0.0,558.3888857921796,159939.56355186808
878.4175692981971,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,558.3888857921796,159939.56355186808
881.6087086245062,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,558.3888857921796,159939.56355186808
555.2419038184289,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,558.3888857921796,159939.56355186808
597.353397237062,503000.0,443580.0,28.8672,28.8672,0.0,0.0,558.3888857921796,159939.56355186808
1051.6824021475093,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,558.3888857921796,159939.56355186808
1047.407561417319,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,558.3888857921796,159939.56355186808
274.28286498884523,540100.0,502748.3333,0.0,0.0,26.00122,0.0,558.3888857921796,159939.56355186808
798.7987185818781,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,558.3888857921796,159939.56355186808
581.9510849607888,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,558.3888857921796,159939.56355186808
550.174631464886,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,558.3888857921796,159939.56355186808
831.7948407726385,435633.3333,333681.3333,29.0,0.0,29.0,29.0,558.3888857921796,159939.56355186808
840.6086082505032,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,558.3888857921796,159939.56355186808
849.8047338538285,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,558.3888857921796,159939.56355186808
852.5563452103646,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,558.3888857921796,159939.56355186808
266.9994402306211,432900.0,405671.3333,0.0,0.0,25.0,0.0,558.3888857921796,159939.56355186808
248.50468380364887,465133.3333,403356.6667,0.0,0.0,25.0,0.0,558.3888857921796,159939.56355186808
797.8434276222622,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,558.3888857921796,159939.56355186808
381.1754368239249,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,558.3888857921796,159939.56355186808
1034.9530388221567,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,558.3888857921796,159939.56355186808
222.64150793774888,552500.0,455584.6667,25.0,0.0,0.0,0.0,558.3888857921796,159939.56355186808
236.53680217346488,458766.6667,379601.0,0.0,0.0,25.0,0.0,558.3888857921796,159939.56355186808
1047.477804892979,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,558.3888857921796,159939.56355186808
660.3528889724626,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,558.3888857921796,159939.56355186808
1062.9098878873249,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,558.3888857921796,159939.56355186808
753.5644969520597,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,558.3888857921796,159939.56355186808
542.783698818256,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,558.3888857921796,159939.56355186808
778.9343107386934,442100.0,345486.6667,27.5,0.0,27.5,27.5,558.3888857921796,159939.56355186808
788.7636755950864,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,558.3888857921796,159939.56355186808
221.69122725943424,479200.0,381192.6667,25.0,0.0,0.0,0.0,558.3888857921796,159939.56355186808
647.2575138840483,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,558.3888857921796,159939.56355186808
605.3795406096924,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,558.3888857921796,159939.56355186808
574.8131216759093,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,558.3888857921796,159939.56355186808
251.50414575412285,538300.0,481307.6667,0.0,0.0,25.0,0.0,558.3888857921796,159939.56355186808
850.7686623438136,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,558.3888857921796,159939.56355186808
851.7966226456647,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,558.3888857921796,159939.56355186808
1071.43495519515,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,558.3888857921796,159939.56355186808
266.6945142802941,414500.0,386574.0,0.0,0.0,25.0,0.0,558.3888857921796,159939.56355186808
684.0562826894737,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,558.3888857921796,159939.56355186808
