3.801550344217208135e+02,4.412393869357596850e+05,4.937499998624642061e-01
3.807519112902297707e+02,4.447263105533652706e+05,4.937500005428211991e-01
3.820465106995254132e+02,4.483136319214827963e+05,4.937499997661677908e-01
3.852974943168147774e+02,4.523750265852100565e+05,4.937499991126377274e-01
3.839504101182507156e+02,4.500133892938813078e+05,4.937500034390295833e-01
3.817054247953788604e+02,4.459207971137808054e+05,4.937499997122867801e-01
3.788421336993177988e+02,4.434060538198273280e+05,4.937500005593005170e-01
3.771113852225328742e+02,4.557761519529844518e+05,4.937499976708910054e-01
3.772071111424316996e+02,4.690307648787131184e+05,4.937499975905775829e-01
3.783976411242182962e+02,4.718280170071448083e+05,4.937500009145289193e-01
3.733496265531384211e+02,4.722397320769738872e+05,4.937499997717694211e-01
3.741595279946097889e+02,4.892133472479403717e+05,4.937500007751163267e-01
3.741024904505282507e+02,5.038945112285044743e+05,4.937499997841500177e-01
3.764953066527471037e+02,4.872694138256798033e+05,4.937499979404271766e-01
3.805734503420554802e+02,4.488942574237355730e+05,4.937500003069764110e-01
3.767212273745760172e+02,4.280812005560281686e+05,4.937499977996919753e-01
3.794440837053605833e+02,4.295912468775185407e+05,4.937500015968928069e-01
3.817979268289620904e+02,4.344617610918210121e+05,4.937499999185399058e-01
3.742377580086229045e+02,4.294570251631696010e+05,4.937499979703139918e-01
3.793166384589308677e+02,4.373052563835324254e+05,4.937500003635744150e-01
3.766877541661898476e+02,4.346691914670355036e+05,4.937499978198646167e-01
3.635727880431378480e+02,4.371714924970279098e+05,4.656250070408026742e-01
3.543852386832846264e+02,4.431425892213360057e+05,4.374999996903825017e-01
3.715532600619396817e+02,4.381249606762944022e+05,4.937500005300231032e-01
3.817141480620740026e+02,4.449118622298969422e+05,4.937499967938364098e-01
4.108026566886571800e+02,4.478512463846805040e+05,5.499999983209389320e-01
4.194196284666135170e+02,4.541218186088518123e+05,5.499999991887662976e-01
4.215536743731929619e+02,4.510120028103381046e+05,5.499999988669439510e-01
4.191500740573992516e+02,4.499094402105633053e+05,5.499999992079606104e-01
4.112075761850127833e+02,4.457322607963082846e+05,5.499999981859129417e-01
4.092152153160035368e+02,4.528036594366973150e+05,5.499999982636732954e-01
4.134490617683503046e+02,4.604345540622774279e+05,5.499999980979064507e-01
4.183297012719983172e+02,4.570893553807198768e+05,5.499999966993174283e-01
4.221395705554304527e+02,4.534617199672089773e+05,5.499999987286751102e-01
4.218865265836544154e+02,4.481814612632272765e+05,5.499999987899102383e-01
4.184185733459082144e+02,4.448442671187729575e+05,5.499999992341472188e-01
3.930339897226967878e+02,4.428655073340727249e+05,4.937499981458146059e-01
3.852527369614984991e+02,4.402655496177315945e+05,4.937499991040293912e-01
3.759382102173339035e+02,4.358541718372767791e+05,4.937500022934768751e-01
3.543520335100988063e+02,4.374306304959513946e+05,4.374999997100872950e-01
3.543519879940815258e+02,4.446056136481455178e+05,4.374999997077553826e-01
3.625914543571659010e+02,4.436395522577192169e+05,4.656249995861753144e-01
3.626145765583543721e+02,4.415099513973491848e+05,4.656249997083946046e-01
3.708185533995447827e+02,4.391166129501275136e+05,4.937499936870164974e-01
3.706385296282111881e+02,4.392645371871520183e+05,4.937500001612746825e-01
3.543657515931365651e+02,4.433687085779474583e+05,4.374999996814938896e-01
3.543766989681506061e+02,4.417247611563196988e+05,4.374999996577269012e-01
3.543479906445980419e+02,4.432734673139852821e+05,4.374999995667241959e-01
3.543705211568717459e+02,4.451634741940266686e+05,4.374999996714450945e-01
3.700849879157605642e+02,4.347853848554753931e+05,4.937499996135996105e-01
