m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
836.3900297369291,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,355.6376865456708,39972.088671821664
1040.441872494063,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,355.6376865456708,39972.088671821664
1060.6006599836091,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,355.6376865456708,39972.088671821664
822.9074075972871,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,355.6376865456708,39972.088671821664
841.0965482812863,447200.0,338542.3333,29.0,0.0,29.0,29.0,355.6376865456708,39972.088671821664
329.9660014615016,466500.0,426504.6667,30.34578,0.0,0.0,0.0,355.6376865456708,39972.088671821664
870.5493601424055,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,355.6376865456708,39972.088671821664
621.5833492489174,454133.3333,399653.0,29.2,0.0,0.0,29.2,355.6376865456708,39972.088671821664
911.5757128154446,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,355.6376865456708,39972.088671821664
827.800167980441,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,355.6376865456708,39972.088671821664
379.4900811096593,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,355.6376865456708,39972.088671821664
615.6183829693629,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,355.6376865456708,39972.088671821664
274.4779477586752,376000.0,327777.3333,0.0,0.0,26.0011,0.0,355.6376865456708,39972.088671821664
845.7604306111546,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,355.6376865456708,39972.088671821664
1009.4592498003312,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,355.6376865456708,39972.088671821664
271.7657776286716,400466.6667,373177.0,0.0,0.0,25.0,0.0,355.6376865456708,39972.088671821664
1084.6116559730394,465633.3333,347453.3333,28.8,28.8,28.8,28.8,355.6376865456708,39972.088671821664
284.5708182431408,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,355.6376865456708,39972.088671821664
921.0782641460851,428800.0,327635.0,0.0,30.6,30.6,30.6,355.6376865456708,39972.088671821664
1036.9679624621774,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,355.6376865456708,39972.088671821664
1084.6116559730394,465633.3333,347453.3333,28.8,28.8,28.8,28.8,355.6376865456708,39972.088671821664
356.08579634603853,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,355.6376865456708,39972.088671821664
563.2331102871755,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,355.6376865456708,39972.088671821664
919.7064043465062,425700.0,331365.6667,0.0,30.3,30.3,30.3,355.6376865456708,39972.088671821664
260.26445314210986,536633.3333,462645.6667,0.0,0.0,26.0,0.0,355.6376865456708,39972.088671821664
817.3675043710467,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,355.6376865456708,39972.088671821664
855.5286279028862,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,355.6376865456708,39972.088671821664
676.1151673056524,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,355.6376865456708,39972.088671821664
1066.7817886065172,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,355.6376865456708,39972.088671821664
797.5181313294339,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,355.6376865456708,39972.088671821664
705.8133110651124,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,355.6376865456708,39972.088671821664
792.9942622300716,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,355.6376865456708,39972.088671821664
918.5505780731245,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,355.6376865456708,39972.088671821664
