m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
869.9435011032542,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,612.9838964163126,43882.0369957262
1091.3206852366336,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,612.9838964163126,43882.0369957262
1113.0215675567713,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,612.9838964163126,43882.0369957262
858.2247489144681,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,612.9838964163126,43882.0369957262
879.2443136414336,447200.0,338542.3333,29.0,0.0,29.0,29.0,612.9838964163126,43882.0369957262
339.2205582511216,466500.0,426504.6667,30.34578,0.0,0.0,0.0,612.9838964163126,43882.0369957262
904.1404145798003,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,612.9838964163126,43882.0369957262
641.0977547034165,454133.3333,399653.0,29.2,0.0,0.0,29.2,612.9838964163126,43882.0369957262
948.4340228485802,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,612.9838964163126,43882.0369957262
861.9688214630022,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,612.9838964163126,43882.0369957262
390.40372918318553,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,612.9838964163126,43882.0369957262
635.3813678846325,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,612.9838964163126,43882.0369957262
283.2788178341827,376000.0,327777.3333,0.0,0.0,26.0011,0.0,612.9838964163126,43882.0369957262
882.5780216420025,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,612.9838964163126,43882.0369957262
1060.1131819729671,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,612.9838964163126,43882.0369957262
279.41104059393547,400466.6667,373177.0,0.0,0.0,25.0,0.0,612.9838964163126,43882.0369957262
1136.6727891525948,465633.3333,347453.3333,28.8,28.8,28.8,28.8,612.9838964163126,43882.0369957262
294.3404244447864,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,612.9838964163126,43882.0369957262
958.3129085952448,428800.0,327635.0,0.0,30.6,30.6,30.6,612.9838964163126,43882.0369957262
1088.3624316960784,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,612.9838964163126,43882.0369957262
1136.6727891525948,465633.3333,347453.3333,28.8,28.8,28.8,28.8,612.9838964163126,43882.0369957262
363.9194927369809,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,612.9838964163126,43882.0369957262
583.8650838540859,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,612.9838964163126,43882.0369957262
955.5868956195486,425700.0,331365.6667,0.0,30.3,30.3,30.3,612.9838964163126,43882.0369957262
