m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
871.236938108718,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,910.8498732769244,100494.09547317124
1093.4343236728166,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,910.8498732769244,100494.09547317124
1115.2126816859886,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,910.8498732769244,100494.09547317124
859.6451393581256,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,910.8498732769244,100494.09547317124
880.8003374323598,447200.0,338542.3333,29.0,0.0,29.0,29.0,910.8498732769244,100494.09547317124
339.540496319118,466500.0,426504.6667,30.34578,0.0,0.0,0.0,910.8498732769244,100494.09547317124
905.4184195763613,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,910.8498732769244,100494.09547317124
641.8406631208483,454133.3333,399653.0,29.2,0.0,0.0,29.2,910.8498732769244,100494.09547317124
949.8711371209816,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,910.8498732769244,100494.09547317124
863.3224984628652,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,910.8498732769244,100494.09547317124
390.787999860054,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,910.8498732769244,100494.09547317124
636.188281115804,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,910.8498732769244,100494.09547317124
283.6411059692006,376000.0,327777.3333,0.0,0.0,26.0011,0.0,910.8498732769244,100494.09547317124
884.0633933337366,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,910.8498732769244,100494.09547317124
1062.254078565992,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,910.8498732769244,100494.09547317124
279.673299590104,400466.6667,373177.0,0.0,0.0,25.0,0.0,910.8498732769244,100494.09547317124
1138.825239430969,465633.3333,347453.3333,28.8,28.8,28.8,28.8,910.8498732769244,100494.09547317124
294.721139823071,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,910.8498732769244,100494.09547317124
959.76321568074,428800.0,327635.0,0.0,30.6,30.6,30.6,910.8498732769244,100494.09547317124
1090.473394061454,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,910.8498732769244,100494.09547317124
1138.825239430969,465633.3333,347453.3333,28.8,28.8,28.8,28.8,910.8498732769244,100494.09547317124
364.1870295048998,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,910.8498732769244,100494.09547317124
584.6408585828901,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,910.8498732769244,100494.09547317124
956.9556678372869,425700.0,331365.6667,0.0,30.3,30.3,30.3,910.8498732769244,100494.09547317124
271.27647120483334,536633.3333,462645.6667,0.0,0.0,26.0,0.0,910.8498732769244,100494.09547317124
853.8297126318206,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,910.8498732769244,100494.09547317124
893.9235273444707,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,910.8498732769244,100494.09547317124
697.9134874502297,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,910.8498732769244,100494.09547317124
1126.4376488571013,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,910.8498732769244,100494.09547317124
833.4162317361971,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,910.8498732769244,100494.09547317124
742.6255617612502,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,910.8498732769244,100494.09547317124
831.6487229359199,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,910.8498732769244,100494.09547317124
957.0154421745395,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,910.8498732769244,100494.09547317124
1054.8132019479024,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,910.8498732769244,100494.09547317124
991.9511943430236,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,910.8498732769244,100494.09547317124
825.4209894303189,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,910.8498732769244,100494.09547317124
955.5022903794312,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,910.8498732769244,100494.09547317124
990.4421040876233,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,910.8498732769244,100494.09547317124
252.4884665083988,459300.0,377604.6667,0.0,0.0,25.0,0.0,910.8498732769244,100494.09547317124
866.133296402105,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,910.8498732769244,100494.09547317124
583.335721448394,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,910.8498732769244,100494.09547317124
793.7985493145018,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,910.8498732769244,100494.09547317124
582.0300734262188,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,910.8498732769244,100494.09547317124
279.5658771775535,460633.3333,433014.3333,0.0,0.0,25.0,0.0,910.8498732769244,100494.09547317124
943.48461696598,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,910.8498732769244,100494.09547317124
939.2920772768126,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,910.8498732769244,100494.09547317124
587.1948102088928,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,910.8498732769244,100494.09547317124
629.8385384673568,503000.0,443580.0,28.8672,28.8672,0.0,0.0,910.8498732769244,100494.09547317124
1135.6329205935167,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,910.8498732769244,100494.09547317124
1130.7771542638795,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,910.8498732769244,100494.09547317124
288.12202874741206,540100.0,502748.3333,0.0,0.0,26.00122,0.0,910.8498732769244,100494.09547317124
852.6693557669703,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,910.8498732769244,100494.09547317124
612.4909179598728,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,910.8498732769244,100494.09547317124
581.8679322285054,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,910.8498732769244,100494.09547317124
892.1997758246243,435633.3333,333681.3333,29.0,0.0,29.0,29.0,910.8498732769244,100494.09547317124
900.7491495463715,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,910.8498732769244,100494.09547317124
905.5373087625928,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,910.8498732769244,100494.09547317124
910.3159049092573,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,910.8498732769244,100494.09547317124
279.6931596176283,432900.0,405671.3333,0.0,0.0,25.0,0.0,910.8498732769244,100494.09547317124
264.4426113050704,465133.3333,403356.6667,0.0,0.0,25.0,0.0,910.8498732769244,100494.09547317124
851.47284247697,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,910.8498732769244,100494.09547317124
396.2318575522201,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,910.8498732769244,100494.09547317124
1118.0588074798184,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,910.8498732769244,100494.09547317124
240.97557162911068,552500.0,455584.6667,25.0,0.0,0.0,0.0,910.8498732769244,100494.09547317124
254.1498574233713,458766.6667,379601.0,0.0,0.0,25.0,0.0,910.8498732769244,100494.09547317124
1131.0073661857582,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,910.8498732769244,100494.09547317124
694.3574688983038,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,910.8498732769244,100494.09547317124
1148.9186794446844,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,910.8498732769244,100494.09547317124
811.8531969767224,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,910.8498732769244,100494.09547317124
576.054564271529,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,910.8498732769244,100494.09547317124
837.2220558630418,442100.0,345486.6667,27.5,0.0,27.5,27.5,910.8498732769244,100494.09547317124
848.1282803499363,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,910.8498732769244,100494.09547317124
240.08032113566568,479200.0,381192.6667,25.0,0.0,0.0,0.0,910.8498732769244,100494.09547317124
680.968972171455,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,910.8498732769244,100494.09547317124
638.1347994980074,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,910.8498732769244,100494.09547317124
606.8144565045292,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,910.8498732769244,100494.09547317124
266.80427213488866,538300.0,481307.6667,0.0,0.0,25.0,0.0,910.8498732769244,100494.09547317124
908.1555538612681,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,910.8498732769244,100494.09547317124
909.3759511113834,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,910.8498732769244,100494.09547317124
1157.7186377487556,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,910.8498732769244,100494.09547317124
279.4652701356354,414500.0,386574.0,0.0,0.0,25.0,0.0,910.8498732769244,100494.09547317124
720.1285383665544,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,910.8498732769244,100494.09547317124
831.2783947842424,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,910.8498732769244,100494.09547317124
267.7439370296205,525266.6667,470225.0,0.0,0.0,25.0,0.0,910.8498732769244,100494.09547317124
949.6451936696253,487800.0,388108.3333,0.0,30.3,30.3,30.3,910.8498732769244,100494.09547317124
1140.53621685067,457400.0,336951.3333,28.9,28.9,28.9,29.0,910.8498732769244,100494.09547317124
1142.4180689340703,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,910.8498732769244,100494.09547317124
552.8591470795388,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,910.8498732769244,100494.09547317124
942.018645723085,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,910.8498732769244,100494.09547317124
916.2581003062083,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,910.8498732769244,100494.09547317124
926.2019352792531,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,910.8498732769244,100494.09547317124
1011.018411746668,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,910.8498732769244,100494.09547317124
1122.7050692127252,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,910.8498732769244,100494.09547317124
1002.0748453626074,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,910.8498732769244,100494.09547317124
605.5100462685083,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,910.8498732769244,100494.09547317124
237.80883674341507,551900.0,451187.3333,0.0,0.0,25.0,0.0,910.8498732769244,100494.09547317124
1053.5831202737058,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,910.8498732769244,100494.09547317124
906.7925648395784,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,910.8498732769244,100494.09547317124
917.5713213693526,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,910.8498732769244,100494.09547317124
1064.5911290832803,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,910.8498732769244,100494.09547317124
928.543618354652,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,910.8498732769244,100494.09547317124
919.3114199432557,442533.3333,339091.3333,29.7,0.0,29.7,29.7,910.8498732769244,100494.09547317124
587.2268133598815,458533.3333,398842.3333,27.19146333,27.19146333,0.0,0.0,910.8498732769244,100494.09547317124
293.5071622968613,489733.3333,406568.3333,0.0,0.0,0.0,28.00014667,910.8498732769244,100494.09547317124
636.610275259508,390566.6667,330441.3333,29.15945667,0.0,0.0,29.15945667,910.8498732769244,100494.09547317124
295.13472820039766,394266.6667,329253.3333,0.0,0.0,27.4937,0.0,910.8498732769244,100494.09547317124
820.5425426269121,467533.3333,358622.3333,27.66075667,27.66075667,0.0,27.66075667,910.8498732769244,100494.09547317124
885.2903684565802,433200.0,333825.6667,28.73592333,0.0,28.73592333,28.73592333,910.8498732769244,100494.09547317124
308.14398210077366,402533.3333,372569.0,27.46996,0.0,0.0,0.0,910.8498732769244,100494.09547317124
822.647072006967,425433.3333,317795.3333,27.65056333,27.65056333,0.0,27.65056333,910.8498732769244,100494.09547317124
240.4727941510004,481633.3333,384113.3333,0.0,0.0,25.0,0.0,910.8498732769244,100494.09547317124
314.24465572820213,384166.6667,336168.6667,0.0,0.0,28.46438667,0.0,910.8498732769244,100494.09547317124
642.2250056838112,449433.3333,395457.3333,29.2,0.0,0.0,29.2,910.8498732769244,100494.09547317124
1121.481778827305,444033.3333,324188.0,28.5893,28.5893,28.5893,28.5893,910.8498732769244,100494.09547317124
830.9424987088931,474166.6667,380671.0,27.0,0.0,27.36644,27.30255,910.8498732769244,100494.09547317124
945.7170384397544,435000.0,335301.6667,30.20345667,30.20345667,0.0,30.20345667,910.8498732769244,100494.09547317124
553.0166426739053,447766.6667,373639.3333,0.0,0.0,26.39113333,26.39113333,910.8498732769244,100494.09547317124
1152.3733825977113,445733.3333,315510.6667,29.53296333,29.53296333,29.53296333,29.53296333,910.8498732769244,100494.09547317124
293.6137412364413,421866.6667,338917.3333,0.0,0.0,0.0,28.00014667,910.8498732769244,100494.09547317124
602.1416173041196,450200.0,378415.0,28.1732,0.0,0.0,28.19401,910.8498732769244,100494.09547317124
1121.4225157048877,447100.0,319530.6667,28.92526333,28.92547667,28.92543,28.92568667,910.8498732769244,100494.09547317124
1163.252221654784,459700.0,329660.3333,29.70059333,29.70059333,29.70059333,29.70059333,910.8498732769244,100494.09547317124
1028.7294087383284,439600.0,322020.0,27.02571,27.02571,27.02571,27.02571,910.8498732769244,100494.09547317124
1176.2924817100843,472433.3333,322541.0,30.74044667,30.74044667,30.74044667,30.74044667,910.8498732769244,100494.09547317124
597.3477138898991,425100.0,336487.3333,28.58400333,0.0,0.0,28.58400333,910.8498732769244,100494.09547317124
658.0709945393105,434933.3333,376938.6667,29.95816667,0.0,0.0,29.95816667,910.8498732769244,100494.09547317124
955.5621118300124,473466.6667,374132.3333,30.32892,0.0,30.50844667,30.46315667,910.8498732769244,100494.09547317124
1120.0289106417108,442900.0,322771.6667,28.57842333,28.57842333,28.57842333,28.57842333,910.8498732769244,100494.09547317124
238.19580293471452,476066.6667,375810.3333,0.0,0.0,25.0,0.0,910.8498732769244,100494.09547317124
