,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,421.24189682183487,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,130.70000082206997,1.9188748909749898
1,473.479880621364,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,130.70000082206997,1.9188748909749898
2,485.8718100384377,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,130.70000082206997,1.9188748909749898
3,411.3703514171908,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,130.70000082206997,1.9188748909749898
4,401.1302597481823,447200.0,338542.3333,29.0,0.0,29.0,29.0,130.70000082206997,1.9188748909749898
5,184.5231526381735,466500.0,426504.6667,30.34578,0.0,0.0,0.0,130.70000082206997,1.9188748909749898
6,445.2324901870484,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,130.70000082206997,1.9188748909749898
7,332.60937320884045,454133.3333,399653.0,29.2,0.0,0.0,29.2,130.70000082206997,1.9188748909749898
8,460.5922595803021,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,130.70000082206997,1.9188748909749898
9,408.9636537616335,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,130.70000082206997,1.9188748909749898
10,209.0206571671732,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,130.70000082206997,1.9188748909749898
11,331.83453768328934,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,130.70000082206997,1.9188748909749898
12,146.938699256158,376000.0,327777.3333,0.0,0.0,26.0011,0.0,130.70000082206997,1.9188748909749898
13,411.7921872996425,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,130.70000082206997,1.9188748909749898
14,450.4694518151748,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,130.70000082206997,1.9188748909749898
15,149.28340183105067,400466.6667,373177.0,0.0,0.0,25.0,0.0,130.70000082206997,1.9188748909749898
16,506.2740917139813,465633.3333,347453.3333,28.8,28.8,28.8,28.8,130.70000082206997,1.9188748909749898
