m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
801.9467695109358,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,468.7139505955166,133407.69819867282
992.4364779069095,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,468.7139505955166,133407.69819867282
1011.21836730065,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,468.7139505955166,133407.69819867282
787.6568948048873,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,468.7139505955166,133407.69819867282
803.9579162421395,447200.0,338542.3333,29.0,0.0,29.0,29.0,468.7139505955166,133407.69819867282
320.06987851003487,466500.0,426504.6667,30.34578,0.0,0.0,0.0,468.7139505955166,133407.69819867282
835.4567501245251,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,468.7139505955166,133407.69819867282
601.0362612029716,454133.3333,399653.0,29.2,0.0,0.0,29.2,468.7139505955166,133407.69819867282
873.6197289596331,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,468.7139505955166,133407.69819867282
793.1322130641971,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,468.7139505955166,133407.69819867282
368.03578552945135,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,468.7139505955166,133407.69819867282
594.3949731201914,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,468.7139505955166,133407.69819867282
264.9293769558968,376000.0,327777.3333,0.0,0.0,26.0011,0.0,468.7139505955166,133407.69819867282
809.2244759021886,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,468.7139505955166,133407.69819867282
960.6252503668826,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,468.7139505955166,133407.69819867282
263.6104647048892,400466.6667,373177.0,0.0,0.0,25.0,0.0,468.7139505955166,133407.69819867282
1035.3259093564477,465633.3333,347453.3333,28.8,28.8,28.8,28.8,468.7139505955166,133407.69819867282
273.87230539173504,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,468.7139505955166,133407.69819867282
882.9685645797425,428800.0,327635.0,0.0,30.6,30.6,30.6,468.7139505955166,133407.69819867282
988.8796200346717,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,468.7139505955166,133407.69819867282
1035.3259093564477,465633.3333,347453.3333,28.8,28.8,28.8,28.8,468.7139505955166,133407.69819867282
345.92880598017894,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,468.7139505955166,133407.69819867282
541.140546801317,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,468.7139505955166,133407.69819867282
882.4048956542869,425700.0,331365.6667,0.0,30.3,30.3,30.3,468.7139505955166,133407.69819867282
249.44148126976887,536633.3333,462645.6667,0.0,0.0,26.0,0.0,468.7139505955166,133407.69819867282
782.3286158405415,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,468.7139505955166,133407.69819867282
818.7437661015664,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,468.7139505955166,133407.69819867282
654.2947354103953,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,468.7139505955166,133407.69819867282
1011.0064747100048,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,468.7139505955166,133407.69819867282
763.2022308644947,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,468.7139505955166,133407.69819867282
672.2622121358788,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,468.7139505955166,133407.69819867282
757.4562399398344,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,468.7139505955166,133407.69819867282
880.6144678824646,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,468.7139505955166,133407.69819867282
956.9267042877475,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,468.7139505955166,133407.69819867282
891.0523821702454,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,468.7139505955166,133407.69819867282
749.4261579888511,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,468.7139505955166,133407.69819867282
876.4696161116163,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,468.7139505955166,133407.69819867282
910.7118797258912,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,468.7139505955166,133407.69819867282
230.3115806637084,459300.0,377604.6667,0.0,0.0,25.0,0.0,468.7139505955166,133407.69819867282
796.8500216618193,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,468.7139505955166,133407.69819867282
540.4293397205762,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,468.7139505955166,133407.69819867282
720.3613850084463,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,468.7139505955166,133407.69819867282
538.8778589130275,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,468.7139505955166,133407.69819867282
263.46139872069534,460633.3333,433014.3333,0.0,0.0,25.0,0.0,468.7139505955166,133407.69819867282
862.1776102265345,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,468.7139505955166,133407.69819867282
866.4871777011884,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,468.7139505955166,133407.69819867282
546.4256681931619,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,468.7139505955166,133407.69819867282
588.2986102211897,503000.0,443580.0,28.8672,28.8672,0.0,0.0,468.7139505955166,133407.69819867282
1031.7863064789815,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,468.7139505955166,133407.69819867282
1027.2605046979863,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,468.7139505955166,133407.69819867282
270.5355519411537,540100.0,502748.3333,0.0,0.0,26.00122,0.0,468.7139505955166,133407.69819867282
784.888105118937,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,468.7139505955166,133407.69819867282
573.4489379522086,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,468.7139505955166,133407.69819867282
541.4225988672575,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,468.7139505955166,133407.69819867282
816.6280217650528,435633.3333,333681.3333,29.0,0.0,29.0,29.0,468.7139505955166,133407.69819867282
825.3973763721314,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,468.7139505955166,133407.69819867282
835.2320712498675,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,468.7139505955166,133407.69819867282
837.7153489299321,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,468.7139505955166,133407.69819867282
263.63927700785166,432900.0,405671.3333,0.0,0.0,25.0,0.0,468.7139505955166,133407.69819867282
244.2797102049652,465133.3333,403356.6667,0.0,0.0,25.0,0.0,468.7139505955166,133407.69819867282
783.9592309290385,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,468.7139505955166,133407.69819867282
376.48136028143347,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,468.7139505955166,133407.69819867282
1014.7814116918984,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,468.7139505955166,133407.69819867282
218.0897847597262,552500.0,455584.6667,25.0,0.0,0.0,0.0,468.7139505955166,133407.69819867282
232.18069402223648,458766.6667,379601.0,0.0,0.0,25.0,0.0,468.7139505955166,133407.69819867282
1027.2750568675908,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,468.7139505955166,133407.69819867282
650.947779765305,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,468.7139505955166,133407.69819867282
1041.923180164227,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,468.7139505955166,133407.69819867282
739.5708874589485,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,468.7139505955166,133407.69819867282
533.7874300195482,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,468.7139505955166,133407.69819867282
764.566751019479,442100.0,345486.6667,27.5,0.0,27.5,27.5,468.7139505955166,133407.69819867282
774.2704678842448,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,468.7139505955166,133407.69819867282
217.1200918811592,479200.0,381192.6667,25.0,0.0,0.0,0.0,468.7139505955166,133407.69819867282
637.8958927036115,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,468.7139505955166,133407.69819867282
596.2404260186086,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,468.7139505955166,133407.69819867282
565.9287585888437,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,468.7139505955166,133407.69819867282
247.3378607162896,538300.0,481307.6667,0.0,0.0,25.0,0.0,468.7139505955166,133407.69819867282
835.9306179161636,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,468.7139505955166,133407.69819867282
836.9217726303243,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,468.7139505955166,133407.69819867282
1050.3803006424268,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,468.7139505955166,133407.69819867282
263.3193188780815,414500.0,386574.0,0.0,0.0,25.0,0.0,468.7139505955166,133407.69819867282
673.9948740961876,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,468.7139505955166,133407.69819867282
758.852792629655,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,468.7139505955166,133407.69819867282
248.5447638630397,525266.6667,470225.0,0.0,0.0,25.0,0.0,468.7139505955166,133407.69819867282
873.4642136965283,487800.0,388108.3333,0.0,30.3,30.3,30.3,468.7139505955166,133407.69819867282
1036.3927825681062,457400.0,336951.3333,28.9,28.9,28.9,29.0,468.7139505955166,133407.69819867282
1027.0522117931373,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,468.7139505955166,133407.69819867282
511.7200236773031,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,468.7139505955166,133407.69819867282
866.4060720624868,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,468.7139505955166,133407.69819867282
835.7267166690707,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,468.7139505955166,133407.69819867282
853.435842249695,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,468.7139505955166,133407.69819867282
933.6277149939552,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,468.7139505955166,133407.69819867282
1019.3265945466412,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,468.7139505955166,133407.69819867282
922.5220320624313,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,468.7139505955166,133407.69819867282
563.4528899147955,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,468.7139505955166,133407.69819867282
