5.090715901082586470e+02,4.410110358621805208e+05,6.625000003855313624e-01
5.098708770880809880e+02,4.444972419802533113e+05,6.625000002990799608e-01
5.116044956782383224e+02,4.480830029459691723e+05,6.624999996427901605e-01
5.159579394213716341e+02,4.521404557698466233e+05,6.624999999218034175e-01
5.141540370960919972e+02,4.497804561233861023e+05,6.625000032857203403e-01
5.111477414453904089e+02,4.456905801024105749e+05,6.624999967136724344e-01
5.073134628060394675e+02,4.431792778644901700e+05,6.624999963828118732e-01
5.049957914332564997e+02,4.555514427342925919e+05,6.624999973742369264e-01
5.051239802650481465e+02,4.688059412123095826e+05,6.625000002557220879e-01
5.067182365024348201e+02,4.716017725431653089e+05,6.624999997309898303e-01
4.999583607650887984e+02,4.720194836380601046e+05,6.624999990342078648e-01
5.010429115919612855e+02,4.889921426751216641e+05,6.624999964465391189e-01
5.009665328929468160e+02,5.036733735359033453e+05,6.624999998877086904e-01
5.041707906592292261e+02,4.870454383220524760e+05,6.624999967614975116e-01
5.096318971605688262e+02,4.486654035578565672e+05,6.624999997559760656e-01
5.044733251599477057e+02,4.278569559380313731e+05,6.624999985806122593e-01
5.081195445668570869e+02,4.293637492112189648e+05,6.625000018369698873e-01
5.112716132517293204e+02,4.342314320651104790e+05,6.625000004695935640e-01
5.011476726896413538e+02,4.292357271113630850e+05,6.625000009996904193e-01
5.079488793115629051e+02,4.370779121416734415e+05,6.624999949076877392e-01
5.044285006273569820e+02,4.344449867118775728e+05,6.624999984822583787e-01
4.816757187981939410e+02,4.393338055459751049e+05,6.062499969588479587e-01
4.803793990379010097e+02,4.403238631094655138e+05,6.062499997697071707e-01
4.975528168676772793e+02,4.379068271266852971e+05,6.624999951876135995e-01
5.111594239487649816e+02,4.446816341947835754e+05,6.624999969197401528e-01
5.459119831835813557e+02,4.497563579070136184e+05,7.187499988223446934e-01
5.573630003464908214e+02,4.561076914394869236e+05,7.187499998822267644e-01
5.601989150793574481e+02,4.530181356230546953e+05,7.187499999350143165e-01
5.570047918795702344e+02,4.518927612858727225e+05,7.187499998644656385e-01
5.329011828345148842e+02,4.545393224342575995e+05,6.624999986960483644e-01
5.303191985960056627e+02,4.615255847951801843e+05,6.624999988543581741e-01
5.494287674087181585e+02,4.623642902315792162e+05,7.187499987532296464e-01
5.559146064548278900e+02,4.590649200656893663e+05,7.187499996933320867e-01
5.609775073424284528e+02,4.554734330857926980e+05,7.187499999202190404e-01
5.606412394422774241e+02,4.501907633408359834e+05,7.187499999265812844e-01
5.560327070512964838e+02,4.468206716651223833e+05,7.187499997308899324e-01
5.263180025901068575e+02,4.426214219301861012e+05,6.624999990622360002e-01
5.158980041436440160e+02,4.400310332943627145e+05,6.624999999216402147e-01
5.034247736068634254e+02,4.356308588701536064e+05,6.625000008982026012e-01
4.803343881638836024e+02,4.346124327145517454e+05,6.062499987489060604e-01
4.803343264643113457e+02,4.417874165913211764e+05,6.062499987410472357e-01
4.803756117209907757e+02,4.457902069525484112e+05,6.062499977062147938e-01
4.804062454725554971e+02,4.436608801492962521e+05,6.062499997124793927e-01
4.965689631664603780e+02,4.388993395363003365e+05,6.625000006324640589e-01
4.963278884804469158e+02,4.390474756253953674e+05,6.625000011020377721e-01
4.803529824461944031e+02,4.405502930316388956e+05,6.062499953430687816e-01
4.803678232768644989e+02,4.389061708585959859e+05,6.062499999609274326e-01
4.803289081109376184e+02,4.404553337627832079e+05,6.062499991205025918e-01
4.803594483976996798e+02,4.423449824749116087e+05,6.062499976417474734e-01
4.955866318950292566e+02,4.345689712275709026e+05,6.624999997678381325e-01
