time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,356250.33329998923,-1.7219732558331141e-07,1.0,141616.33340001077
5.785917437547556e-09,356250.3332999999,-1.8249584174050462e-09,0.9999999996434233,141616.33340000012
5.78649602929131e-05,356250.3333000233,3.728167512278275e-07,0.9999964338906735,141616.33339997672
0.0006364567040476687,356250.33334289776,0.0006863103900157831,0.9999607772554084,141616.33335710224
0.0022675524621557806,356250.3343158533,0.016249096327514752,0.9998602655545225,141616.3323841467
0.006188312214609454,356250.34157963545,0.13236512055417862,0.9996187029512523,141616.32512036455
0.015820299067196248,356250.3889068307,0.8855654562689868,0.9990255252125675,141616.2777931693
0.04028705499142722,356250.7198312531,5.561825983659068,0.9975204246871393,141615.9468687469
0.10420674983855187,356256.4420894488,29.469346129461893,0.9935995717769537,141610.2246105512
0.23510649687899832,356289.7859894321,74.28993120578896,0.985620594879119,141576.88071056793
0.47794416349946167,356420.4881321455,151.99254167148138,0.9709963351240115,141446.1785678545
0.720781830119925,356640.5944538176,226.77314220750492,0.9566007990330012,141226.07224618242
0.9636194967403884,356937.44072721107,296.4459832809059,0.9424305367246374,140929.22597278893
1.3498768430746833,357547.83413705515,397.8232629512587,0.920346461865606,140318.83256294485
2.143845693530992,359240.3952782252,575.2486406566927,0.8766538597207266,138626.2714217748
2.9378145439873005,361389.03124661464,718.4286479413358,0.83515537093438,136477.63545338536
3.731783394443609,363881.8219616411,834.1964882578442,0.7957402604330666,133984.84473835892
4.525752244899918,366645.3697802203,927.7934601021572,0.7583037606823737,131221.29691977968
5.319721095356226,369631.4399073209,1003.2979876409072,0.7227465380077069,128235.22679267911
6.113689945812535,372810.0061375762,1063.9708698203233,0.6889742812492533,125056.66056242381
6.907658796268843,376164.75921220786,1112.4624746161037,0.6568974042827332,121701.90748779214
7.701627646725152,379689.51530160726,1150.9368000448135,0.6264308055144415,118177.15139839274
8.495596497181461,383386.0118390012,1181.1747050694617,0.5974936490769505,114480.6548609988
9.28956534763777,387263.00479243614,1204.6625983635927,0.570009155360254,110603.66190756386
10.49639337562244,393522.00728448026,1229.9379166832002,0.5308528034738583,104344.65941551974
11.703221403607108,400246.04744614277,1245.1573187441454,0.4946447752979197,97620.61925385724
12.910049431591776,407481.0600881458,1252.7113009117443,0.4611622497681954,90385.60661185422
14.116877459576445,415284.38083806966,1254.471209933899,0.43020024550192826,82582.28586193034
15.323705487561114,423680.40414704784,1251.5078007855611,0.4015695666456167,74186.26255295216
16.530533515545784,432619.81819324836,1244.0985306012121,0.3750949812626077,65246.848506751645
17.737361543530454,442012.1872924541,1232.3616648276316,0.35061413750430453,55854.47940754588
19.652740287915652,457741.00486150227,1206.3451863595692,0.31548816216798237,40125.661838497734
21.56811903230085,474170.9630580522,1172.5063182456133,0.28446564471047286,23695.703641947825
23.483497776686047,490891.5509401872,1132.2524891408052,0.25706770993165795,6975.115759812819
24.308250141040162,498083.18669012724,1113.374183082369,0.24628535755598407,216.51999012724264
24.83346475106802,502639.91649440257,1101.0125169688718,0.2397276967772756,4773.249794402567
25.35867936109588,507137.62713303225,1088.408960007547,0.2334220747523019,9270.960433032247
25.88389397112374,511530.061028402,1075.5961069333953,0.22738565079502351,13663.394328402006
26.4091085811516,515766.81432884827,1062.6158951572875,0.22163573704301076,17900.147628848266
26.93432319117946,519811.6906895473,1049.5605536613268,0.21618644998283365,21945.023989547277
27.45953780120732,523653.5323987432,1036.5925006751875,0.21104867038377392,25786.865698743204
27.984752411235178,527287.9609416246,1023.8793177959142,0.20623129449429506,29421.294241624593
28.509967021263037,530713.7254416675,1011.5829545717842,0.20174198596743192,32847.05874166748
