m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
773.1771993896633,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,312.33664201759825,75757.67734936866
951.8498825021354,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,312.33664201759825,75757.67734936866
969.2592973895444,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,312.33664201759825,75757.67734936866
758.8468375074722,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,312.33664201759825,75757.67734936866
773.5263652950078,447200.0,338542.3333,29.0,0.0,29.0,29.0,312.33664201759825,75757.67734936866
310.94914253416874,466500.0,426504.6667,30.34578,0.0,0.0,0.0,312.33664201759825,75757.67734936866
805.8393912138093,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,312.33664201759825,75757.67734936866
582.1638341059529,454133.3333,399653.0,29.2,0.0,0.0,29.2,312.33664201759825,75757.67734936866
842.279781697555,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,312.33664201759825,75757.67734936866
764.5449967072054,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,312.33664201759825,75757.67734936866
357.38250378470485,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,312.33664201759825,75757.67734936866
575.2443428128696,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,312.33664201759825,75757.67734936866
256.36467805209736,376000.0,327777.3333,0.0,0.0,26.0011,0.0,312.33664201759825,75757.67734936866
779.4833363944674,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,312.33664201759825,75757.67734936866
920.0983507935841,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,312.33664201759825,75757.67734936866
256.0873526628389,400466.6667,373177.0,0.0,0.0,25.0,0.0,312.33664201759825,75757.67734936866
993.9931086100622,465633.3333,347453.3333,28.8,28.8,28.8,28.8,312.33664201759825,75757.67734936866
264.5558507713354,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,312.33664201759825,75757.67734936866
851.2066101675671,428800.0,327635.0,0.0,30.6,30.6,30.6,312.33664201759825,75757.67734936866
948.0399204430446,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,312.33664201759825,75757.67734936866
993.9931086100622,465633.3333,347453.3333,28.8,28.8,28.8,28.8,312.33664201759825,75757.67734936866
337.1122191869475,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,312.33664201759825,75757.67734936866
522.3078538816437,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,312.33664201759825,75757.67734936866
851.0091402568845,425700.0,331365.6667,0.0,30.3,30.3,30.3,312.33664201759825,75757.67734936866
240.44669164597184,536633.3333,462645.6667,0.0,0.0,26.0,0.0,312.33664201759825,75757.67734936866
753.7655835965405,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,312.33664201759825,75757.67734936866
788.7601862139916,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,312.33664201759825,75757.67734936866
634.0399875006381,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,312.33664201759825,75757.67734936866
968.1844024380608,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,312.33664201759825,75757.67734936866
735.0968071658168,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,312.33664201759825,75757.67734936866
644.091016502204,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,312.33664201759825,75757.67734936866
728.1412230384443,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,312.33664201759825,75757.67734936866
848.9446082787427,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,312.33664201759825,75757.67734936866
917.5633587193824,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,312.33664201759825,75757.67734936866
853.3067204632919,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,312.33664201759825,75757.67734936866
719.2486726005583,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,312.33664201759825,75757.67734936866
844.5639784520889,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,312.33664201759825,75757.67734936866
877.9467187119693,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,312.33664201759825,75757.67734936866
221.56842336091907,459300.0,377604.6667,0.0,0.0,25.0,0.0,312.33664201759825,75757.67734936866
768.1699302455764,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,312.33664201759825,75757.67734936866
521.7288531677498,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,312.33664201759825,75757.67734936866
690.9144127777176,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,312.33664201759825,75757.67734936866
520.1560315311018,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,312.33664201759825,75757.67734936866
255.9171672165151,460633.3333,433014.3333,0.0,0.0,25.0,0.0,312.33664201759825,75757.67734936866
830.3003870656681,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,312.33664201759825,75757.67734936866
835.7254654670234,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,312.33664201759825,75757.67734936866
528.0895257131758,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,312.33664201759825,75757.67734936866
569.2802166893603,503000.0,443580.0,28.8672,28.8672,0.0,0.0,312.33664201759825,75757.67734936866
990.1896296255313,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,312.33664201759825,75757.67734936866
985.6602156408254,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,312.33664201759825,75757.67734936866
262.34262513598014,540100.0,502748.3333,0.0,0.0,26.00122,0.0,312.33664201759825,75757.67734936866
756.7258042906301,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,312.33664201759825,75757.67734936866
555.4082894747542,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,312.33664201759825,75757.67734936866
523.2433625784054,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,312.33664201759825,75757.67734936866
786.6007022442391,435633.3333,333681.3333,29.0,0.0,29.0,29.0,312.33664201759825,75757.67734936866
795.2152647411898,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,312.33664201759825,75757.67734936866
805.5104800009725,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,312.33664201759825,75757.67734936866
807.711390032837,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,312.33664201759825,75757.67734936866
256.117294763074,432900.0,405671.3333,0.0,0.0,25.0,0.0,312.33664201759825,75757.67734936866
235.674840715898,465133.3333,403356.6667,0.0,0.0,25.0,0.0,312.33664201759825,75757.67734936866
755.8600332964435,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,312.33664201759825,75757.67734936866
366.91430970162816,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,312.33664201759825,75757.67734936866
973.2747473885656,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,312.33664201759825,75757.67734936866
208.92624009349416,552500.0,455584.6667,25.0,0.0,0.0,0.0,312.33664201759825,75757.67734936866
223.5759132688244,458766.6667,379601.0,0.0,0.0,25.0,0.0,312.33664201759825,75757.67734936866
985.6746949309888,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,312.33664201759825,75757.67734936866
630.7896276166807,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,312.33664201759825,75757.67734936866
998.8755770753024,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,312.33664201759825,75757.67734936866
710.8963834605627,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,312.33664201759825,75757.67734936866
515.3375247981671,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,312.33664201759825,75757.67734936866
735.9901166857981,442100.0,345486.6667,27.5,0.0,27.5,27.5,312.33664201759825,75757.67734936866
745.146916097927,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,312.33664201759825,75757.67734936866
207.96213728464008,479200.0,381192.6667,25.0,0.0,0.0,0.0,312.33664201759825,75757.67734936866
617.9463823602608,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,312.33664201759825,75757.67734936866
577.0462742376171,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,312.33664201759825,75757.67734936866
547.3234654937597,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,312.33664201759825,75757.67734936866
238.8129950460512,538300.0,481307.6667,0.0,0.0,25.0,0.0,312.33664201759825,75757.67734936866
805.9138772231363,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,312.33664201759825,75757.67734936866
806.8421755804961,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,312.33664201759825,75757.67734936866
1007.4644205820535,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,312.33664201759825,75757.67734936866
255.7576162296138,414500.0,386574.0,0.0,0.0,25.0,0.0,312.33664201759825,75757.67734936866
652.7194768953352,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,312.33664201759825,75757.67734936866
730.6366437501542,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,312.33664201759825,75757.67734936866
240.06562296014968,525266.6667,470225.0,0.0,0.0,25.0,0.0,312.33664201759825,75757.67734936866
842.0035266287177,487800.0,388108.3333,0.0,30.3,30.3,30.3,312.33664201759825,75757.67734936866
994.7076442495315,457400.0,336951.3333,28.9,28.9,28.9,29.0,312.33664201759825,75757.67734936866
983.3360124551706,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,312.33664201759825,75757.67734936866
493.910873230403,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,312.33664201759825,75757.67734936866
835.2049057762441,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,312.33664201759825,75757.67734936866
804.3459137236875,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,312.33664201759825,75757.67734936866
822.9630559014017,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,312.33664201759825,75757.67734936866
900.6788645733565,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,312.33664201759825,75757.67734936866
977.8020939466952,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,312.33664201759825,75757.67734936866
889.5303331260353,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,312.33664201759825,75757.67734936866
544.5410556259436,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,312.33664201759825,75757.67734936866
205.5625475558625,551900.0,451187.3333,0.0,0.0,25.0,0.0,312.33664201759825,75757.67734936866
912.0231917703416,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,312.33664201759825,75757.67734936866
801.5368820747938,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,312.33664201759825,75757.67734936866
815.2580001658229,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,312.33664201759825,75757.67734936866
922.4399366899297,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,312.33664201759825,75757.67734936866
825.1308837141462,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,312.33664201759825,75757.67734936866
811.8936401637054,442533.3333,339091.3333,29.7,0.0,29.7,29.7,312.33664201759825,75757.67734936866
528.4878486014492,458533.3333,398842.3333,27.19146333,27.19146333,0.0,0.0,312.33664201759825,75757.67734936866
260.5700580379736,489733.3333,406568.3333,0.0,0.0,0.0,28.00014667,312.33664201759825,75757.67734936866
575.5568528874048,390566.6667,330441.3333,29.15945667,0.0,0.0,29.15945667,312.33664201759825,75757.67734936866
264.91659958620664,394266.6667,329253.3333,0.0,0.0,27.4937,0.0,312.33664201759825,75757.67734936866
716.2333519223965,467533.3333,358622.3333,27.66075667,27.66075667,0.0,27.66075667,312.33664201759825,75757.67734936866
780.8008279787805,433200.0,333825.6667,28.73592333,0.0,28.73592333,28.73592333,312.33664201759825,75757.67734936866
282.7852815510089,402533.3333,372569.0,27.46996,0.0,0.0,0.0,312.33664201759825,75757.67734936866
718.6651214047924,425433.3333,317795.3333,27.65056333,27.65056333,0.0,27.65056333,312.33664201759825,75757.67734936866
208.3927950953563,481633.3333,384113.3333,0.0,0.0,25.0,0.0,312.33664201759825,75757.67734936866
285.625708710279,384166.6667,336168.6667,0.0,0.0,28.46438667,0.0,312.33664201759825,75757.67734936866
582.6617445572041,449433.3333,395457.3333,29.2,0.0,0.0,29.2,312.33664201759825,75757.67734936866
976.7013258243977,444033.3333,324188.0,28.5893,28.5893,28.5893,28.5893,312.33664201759825,75757.67734936866
730.9916684135234,474166.6667,380671.0,27.0,0.0,27.36644,27.30255,312.33664201759825,75757.67734936866
838.2401748988215,435000.0,335301.6667,30.20345667,30.20345667,0.0,30.20345667,312.33664201759825,75757.67734936866
490.85024706465407,447766.6667,373639.3333,0.0,0.0,26.39113333,26.39113333,312.33664201759825,75757.67734936866
1001.8221339977993,445733.3333,315510.6667,29.53296333,29.53296333,29.53296333,29.53296333,312.33664201759825,75757.67734936866
260.69050362747,421866.6667,338917.3333,0.0,0.0,0.0,28.00014667,312.33664201759825,75757.67734936866
539.2041703248349,450200.0,378415.0,28.1732,0.0,0.0,28.19401,312.33664201759825,75757.67734936866
973.5623283109006,447100.0,319530.6667,28.92526333,28.92547667,28.92543,28.92568667,312.33664201759825,75757.67734936866
1012.6715472084136,459700.0,329660.3333,29.70059333,29.70059333,29.70059333,29.70059333,312.33664201759825,75757.67734936866
889.2729491946152,439600.0,322020.0,27.02571,27.02571,27.02571,27.02571,312.33664201759825,75757.67734936866
1017.9930432793636,472433.3333,322541.0,30.74044667,30.74044667,30.74044667,30.74044667,312.33664201759825,75757.67734936866
529.6747592725836,425100.0,336487.3333,28.58400333,0.0,0.0,28.58400333,312.33664201759825,75757.67734936866
596.6549855520163,434933.3333,376938.6667,29.95816667,0.0,0.0,29.95816667,312.33664201759825,75757.67734936866
847.8053195421064,473466.6667,374132.3333,30.32892,0.0,30.50844667,30.46315667,312.33664201759825,75757.67734936866
975.2100235030094,442900.0,322771.6667,28.57842333,28.57842333,28.57842333,28.57842333,312.33664201759825,75757.67734936866
205.96827297681753,476066.6667,375810.3333,0.0,0.0,25.0,0.0,312.33664201759825,75757.67734936866
208.03824973936017,540466.6667,442534.0,0.0,0.0,25.0,0.0,312.33664201759825,75757.67734936866
206.0973392687504,503466.6667,403355.6667,0.0,0.0,25.0,0.0,312.33664201759825,75757.67734936866
972.1661156447485,445733.3333,325925.0,28.51095667,28.51095667,28.51095667,28.51095667,312.33664201759825,75757.67734936866
979.4492178415912,443700.0,313802.6667,29.13921,29.13921,29.13921,29.13921,312.33664201759825,75757.67734936866
551.3416818956191,463566.6667,403934.6667,0.0,0.0,28.13033667,28.13033667,312.33664201759825,75757.67734936866
596.8229433836736,525000.0,461981.3333,0.0,30.17,0.0,30.17,312.33664201759825,75757.67734936866
921.362830640675,456933.3333,347076.0,27.14091,27.14108667,27.14101,27.14118667,312.33664201759825,75757.67734936866
547.3234654937597,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,312.33664201759825,75757.67734936866
1002.6892972413908,497866.6667,356250.3333,30.10388,30.09865,30.09112333,30.08949667,312.33664201759825,75757.67734936866
886.7394262263322,415633.3333,315681.6667,31.46915333,0.0,31.46915333,31.46915333,312.33664201759825,75757.67734936866
737.1878124471561,424700.0,334721.6667,27.2,0.0,27.2,27.2,312.33664201759825,75757.67734936866
737.0351432384401,444800.0,348697.0,27.5,0.0,27.5,27.5,312.33664201759825,75757.67734936866
208.3927950953563,481633.3333,384113.3333,0.0,0.0,25.0,0.0,312.33664201759825,75757.67734936866
623.9205270986206,407033.3333,347482.3333,31.17698333,0.0,0.0,31.17686,312.33664201759825,75757.67734936866
803.0055931428992,460500.0,370543.6667,28.86411667,28.86411667,28.86411667,0.0,312.33664201759825,75757.67734936866
833.0929988836637,420666.6667,324971.0,29.89513667,0.0,29.89513667,29.89513667,312.33664201759825,75757.67734936866
827.4707214170685,411166.6667,321180.0,0.0,29.49749667,29.49736333,29.49683667,312.33664201759825,75757.67734936866
640.3997626970003,471833.3333,411660.6667,0.0,31.90385667,0.0,31.90385667,312.33664201759825,75757.67734936866
303.91861659125584,541733.3333,516551.6667,29.17042,0.0,0.0,0.0,312.33664201759825,75757.67734936866
917.2681587033168,456300.0,346498.0,27.06985,27.0696,27.06953333,27.06953333,312.33664201759825,75757.67734936866
535.4809737836931,417633.3333,357522.0,0.0,0.0,27.49760333,27.49760333,312.33664201759825,75757.67734936866
559.0978467698799,468700.0,405469.0,28.60576667,0.0,28.61304,0.0,312.33664201759825,75757.67734936866
719.2486726005583,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,312.33664201759825,75757.67734936866
208.84130331766616,513533.3333,416521.6667,25.0,0.0,0.0,0.0,312.33664201759825,75757.67734936866
838.3839680136596,458200.0,368259.0,29.77947,29.77947,0.0,29.77947,312.33664201759825,75757.67734936866
895.880932796304,440233.3333,321759.6667,27.18069333,27.18069333,27.18069333,27.18069333,312.33664201759825,75757.67734936866
223.65873067031532,441466.6667,362472.0,0.0,0.0,25.0,0.0,312.33664201759825,75757.67734936866
912.3782531565606,476366.6667,316289.3333,29.56129,29.56590333,29.56668667,29.56633667,312.33664201759825,75757.67734936866
768.1699302455764,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,312.33664201759825,75757.67734936866
311.0186961983692,507733.3333,482986.3333,29.79393333,0.0,0.0,0.0,312.33664201759825,75757.67734936866
273.7901122269989,549466.6667,511863.3333,0.0,0.0,0.0,27.00212333,312.33664201759825,75757.67734936866
