time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,377604.6667,0.0,1.0,81695.3333
7.164883274919644e-09,377604.6667,0.0,0.99999999955844,81695.3333
7.165599763247136e-05,377604.66670000204,3.264875595137434e-08,0.9999955839787745,81695.33329999796
0.0007881443251244357,377604.66671468475,0.0002349312490314975,0.999951429550319,81695.33328531525
0.0027116957753333666,377604.66677422443,0.0011871939925971685,0.9998328985033385,81695.33322577557
0.0072277144016662295,377604.6672746491,0.009186196251791574,0.9995546748891266,81695.33272535092
0.018069024748823145,377604.6704016848,0.05909449867466888,0.9988870934973682,81695.32959831518
0.04512910884007981,377604.6897792737,0.367048704040705,0.9972228445613027,81695.3102207263
0.11632565348422066,377604.8131045245,2.2686532000649153,0.9928580262791827,81695.18689547549
0.3599659296333393,377606.2378290031,14.366630840574997,0.9780722136929233,81693.76217099692
0.6036062057824578,377610.3656749911,27.602032421232163,0.9635179185638398,81689.6343250089
0.8472464819315764,377616.61613764084,39.374156140224045,0.9491917500155325,81683.38386235916
1.3877434792696186,377635.7569430636,61.43795909274172,0.9182049019245928,81664.24305693642
1.9282404766076606,377660.9952081273,80.00260925343939,0.8882870265283797,81639.00479187269
2.4687374739457026,377691.4966905409,96.0991891551516,0.8594022678777287,81608.50330945908
3.0092344712837447,377726.3545214337,110.07359468241239,0.8315139614640693,81573.6454785663
3.917411270611697,377792.82667073637,129.5157650186243,0.7868029923325575,81507.17332926363
4.825588069939649,377867.4283599786,144.85376884953283,0.7446508038044019,81432.5716400214
5.733764869267602,377949.0021067727,156.97264132097908,0.7049100443748668,81350.99789322732
6.641941668595554,378037.0453303976,166.55165018276702,0.6674426344164548,81262.95466960239
7.5501184679235065,378131.51701701427,174.12002652071249,0.6321186171164535,81168.48298298573
8.45829526725146,378232.7216499395,180.0952110232604,0.5988154566874296,81067.27835006051
9.366472066579412,378341.2265809379,184.80817102421173,0.5674175770404856,80958.77341906208
10.274648865907364,378457.799393682,188.5213602825646,0.5378159842889743,80842.20060631802
11.751693760277423,378666.92770424584,192.93294778007737,0.49324752890150675,80633.07229575416
13.228738654647481,378904.5186030626,195.902674902003,0.45275128539502596,80395.4813969374
14.70578354901754,379176.09314895805,197.89438382352722,0.41595295901015095,80123.90685104195
