nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.008198069181997880e+02,4.136649419924999238e+05,2.687500000001454836e-01,5.000000000000000000e+05,7.486918531325482763e+04,2.609981892725060461e+05,2.609962723264092056e+05,-8.052969129305683600e+04,3.387248245456253644e+05,5.439388390409580865e+01,9.393516979506236453e+01,3.358673745857611066e+05,3.358655638582671527e+05,-2.462355468291773930e-01,4.138393288785915938e+05,4.138863626497883815e+05,-4.703377119680067864e+01,7.735191727635166899e+04,4.136649419924999238e+05,1.526649419924998365e+05,1.160881275427675661e+02,2.282875237745367940e+02,-1.355746394557542311e+00,2.282875237745367940e+02,1.000000000000000000e+00
1.482701067119207892e+03,3.609654020867542713e+05,6.343749999589691768e-01,5.000000000000000000e+05,4.957927168998625712e+04,2.669938021821812727e+05,2.669881328319246531e+05,2.089414620191572944e-44,3.165787432224242366e+05,6.318298040635768438e-45,9.393516979506236453e+01,3.165730738721676171e+05,3.165668760543488315e+05,-1.852627920081331977e+05,5.000015081603383296e+05,3.617232880192109151e+05,1.382782201411274145e+05,7.735191727635166899e+04,3.609654020867542713e+05,9.396540208675428585e+04,9.446834868990528378e+01,1.793662034335766249e-43,3.355946822754557957e+02,1.793662034335766249e-43,0.000000000000000000e+00
1.687870067211771357e+03,4.509154332688381546e+05,5.218749999994590771e-01,5.000000000000000000e+05,7.715887136671031476e+04,2.709919682602282846e+05,2.709845367446597666e+05,-8.268116453788135550e+04,3.509384656353675527e+05,5.295879114208821647e+01,9.393516979506236453e+01,3.481508396269385703e+05,3.481428078871668549e+05,-2.004193815703437140e+05,5.473008738060100004e+05,4.518975761397938477e+05,9.540329766621612362e+04,7.735191727635166899e+04,4.509154332688381546e+05,1.799154332688381546e+05,1.178498911582350956e+02,2.252558994354392894e+02,2.787532075343678457e+02,2.252558994354392894e+02,1.000000000000000000e+00
