time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,460155.6667,2.0328790734103208e-20,1.0,6722.666700000002
1.1813670622538832e-08,460155.6667,2.0328790734103208e-20,0.9999999992719428,6722.666700000002
0.00011814851989601085,460155.6667000742,1.1872049796016037e-06,0.9999927187560651,6722.666700074216
0.001299515582149894,460155.66674789326,0.0007658066382753227,0.9999199173168386,6722.666747893265
0.004129594837441977,460155.6671765822,0.007601909361477596,0.9997455366566959,6722.66717658221
0.010425592150743974,460155.6698540122,0.05039895246920817,0.9993577107137518,6722.6698540122015
0.024768105758524554,460155.684584993,0.28520719653643734,0.9984748184014711,6722.684584992996
0.05892437095504042,460155.7649026294,1.547027070167057,0.9963755371558871,6722.764902629424
0.14513909419328355,460156.25341246946,7.676864226787125,0.991097294860506,6723.253412469465
0.4160598696369294,460162.54602677794,30.677975857007755,0.9747008802140222,6729.546026777942
0.6869806450805753,460176.5613089054,52.58150221301474,0.9585896684576486,6743.561308905424
0.9579014205242212,460196.73734087317,72.50205456786405,0.9427590086021397,6763.7373408731655
1.5097127130209753,460254.22659579193,108.57404815647222,0.9113610064584212,6821.22659579193
2.0615240055177293,460329.4674306291,139.38713905560408,0.8810687482364167,6896.467430629127
2.6133352980144835,460418.880864636,165.84543203281834,0.8518440342757025,6985.880864635983
3.1651465905112377,460519.9555614162,188.64931234320372,0.8236481658186424,7086.955561416224
4.013543038513817,460694.0213812871,217.7995794471229,0.782220967001349,7261.021381287079
4.8619394865163965,460887.16059617326,241.15586210665316,0.7430126422255592,7454.160596173257
5.710335934518977,461096.92554381565,259.89584609154076,0.7059037092575493,7663.925543815654
6.558732382521557,461322.17792586645,274.9342746991078,0.6707827146484856,7889.1779258664465
7.407128830524137,461562.74951919087,286.99728156680953,0.6375467225139086,8129.749519190867
8.255525278526717,461819.19583823887,296.6671009923705,0.6061005973403876,8386.19583823887
9.103921726529297,462092.61130925815,304.41233339608624,0.5763555454634589,8659.61130925815
9.952318174531877,462384.4853457624,310.6100642766157,0.5482278883537842,8951.485345762398
10.800714622534457,462696.591566448,315.56332958265784,0.521638391918275,9263.591566447983
11.649111070537037,463030.90285006695,319.5153885954965,0.4965119849657801,9597.902850066952
12.497507518539617,463389.52420401346,322.66141022351013,0.47277762412042423,9956.524204013462
13.819335685769342,464001.4139465997,326.2985806544161,0.43841756254399306,10568.4139465997
15.141163852999068,464685.61828023754,328.79756133191336,0.40704019722150936,11252.61828023754
16.462992020228793,465450.42822584487,330.491281350023,0.37842884429555546,12017.428225844866
18.55256973490051,466839.7850238416,332.0359736499069,0.33837394789462144,13406.7850238416
20.64214744957222,468465.63805856305,332.6902968824607,0.30406031018156277,15032.638058563054
22.731725164243933,470328.0218767052,332.7953511595447,0.2748974476333824,16895.02187670523
24.821302878915645,472396.9939106918,332.5366430290996,0.25038828718170086,18963.993910691817
26.910880593587358,474605.09927754157,332.03869653566215,0.23011068153445874,21172.099277541565
30.12967149379711,478022.0393489562,331.05626188918666,0.2063171499818375,24589.039348956198
33.348462394006866,480983.5198426615,330.110755402294,0.19053365901392813,27550.51984266151
36.56725329421662,482963.64847125154,329.4522813215207,0.18170727282388674,29530.648471251538
39.786044194426374,483680.45332612976,329.2069838723593,0.17878270547588937,30247.453326129762
43.00483509463613,483218.0359616576,329.36629180984846,0.18065459694609926,29785.035961657588
46.22362599484588,481922.7895168219,329.82092996286565,0.18621158491192777,28489.78951682191
49.442416895055636,480196.746504123,330.42746340059153,0.19442603780337095,26763.746504122973
52.66120779526539,478355.30364957894,331.06785088899414,0.2044256641604133,24922.303649578942
55.879998695475145,476590.92229098186,331.67328683759507,0.21551770980522963,23157.922290981864
59.0987895956849,474996.2340545409,332.21524790040576,0.22717751693796773,21563.234054540924
62.31758049589465,473600.1209002385,332.68642426914374,0.23902537199298532,20167.120900238515
65.53637139610441,472397.10756542854,333.0887231152062,0.2508029851720786,18964.107565428538
