time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,0.0,1.0
6.871474654733363e-09,0.0,0.9999999995586917
6.872161802198836e-05,6.153498165956036e-07,0.9999955864946894
0.0007558690834953246,0.0017185125985560695,0.9999514571660915
0.0026183352003917556,0.011352337127602771,0.9998318574500348
0.007010971843781919,0.08522425024265459,0.999549837672899
0.017601436999988326,0.5445650266043662,0.9988702292516703
0.044094359057732305,3.347005945651395,0.9971721741516187
0.11307308005733212,19.16184877556783,0.9927646543340239
0.2814274048991949,72.52224529237213,0.9820895627094643
0.584103622129311,170.03221904900695,0.9631873173270283
0.8867798393594272,258.33116471199634,0.9446529274603203
1.1894560565895433,338.41725760698546,0.9264794925643678
1.4921322738196596,411.773423865352,0.9086597251127797
2.207032890616925,561.7865473932609,0.8679351212294426
2.9219335074141903,684.5869231375059,0.8290565318990162
3.6368341242114557,785.5206048285332,0.7919397096887967
4.3517347410087215,868.6126256552132,0.7565047550208175
5.066635357805987,936.9643137698123,0.7226755212293984
5.781535974603253,993.0256939873641,0.6903792986502172
6.496436591400519,1038.8260728020925,0.6595466392494457
7.211337208197785,1076.0465601320686,0.63011122332643
8.296994088032584,1119.159822199727,0.5879415990089886
9.382650967867383,1149.4514772779394,0.5486395514714143
10.468307847702182,1169.737958067767,0.5120094368471686
11.55396472753698,1181.9224014638526,0.4778697437930264
12.63962160737178,1187.3917660189068,0.4460515802319836
13.725278487206579,1187.27162159219,0.41639732161282755
14.810935367041377,1182.4481249062412,0.38875981791241687
16.56479392790285,1166.1527241560666,0.34802649114833933
18.318652488764325,1140.7029227673872,0.31167303506671223
20.0725110496258,1107.188485671771,0.27922890008604995
21.826369610487273,1066.8988042922495,0.2502741013728812
23.580228171348747,1019.4467989753571,0.22443345435688802
25.33408673221022,966.4990088240371,0.20137193976032533
25.51486977294101,960.8836288295689,0.19914068698814205
25.695652813671803,955.2404767364715,0.19693544940370342
26.096886583373003,942.6162318526283,0.19213298453090105
26.498120353074203,929.8616102927799,0.18745818129603872
26.899354122775403,916.9985384873021,0.18291634194597095
27.300587892476603,904.0619543687632,0.1785159573288483
27.701821662177803,891.0943343595291,0.1742658842264124
28.103055431879003,878.1651988537836,0.17017361461020244
28.504289201580203,865.3512614021815,0.16624522870838948
28.905522971281403,852.7248930371247,0.1624860217776749
29.306756740982603,840.3572989484035,0.15890087617825308
30.042215246395756,818.5818445534202,0.1527948880500759
30.77767375180891,798.2845419264758,0.14730916878030598
31.51313225722206,779.7732247513388,0.14245891580239517
32.63375512303112,755.4664871428926,0.1363032750065067
33.75437798884018,736.4257172777881,0.13163747385148647
34.875000854649244,723.0258722139979,0.1284300479315179
36.88377049929679,713.1039324668099,0.12609100661293965
38.89254014394433,719.8473357532639,0.12766757238615142
40.901309788591874,739.9123081879878,0.13245806144159453
42.91007943323942,768.9275584936123,0.13964029908182987
44.91884907788696,802.4720551924511,0.14835588142238398
46.927618722534504,836.8196759503799,0.15778386102048897
48.93638836718205,869.0068856115189,0.16719590597220818
50.94515801182959,897.0893197404098,0.17599131711894972
52.953927656477134,920.125548485965,0.18371470718164648
54.96269730112468,937.9997980888163,0.1900607422167648
56.97146694577222,950.9668183114495,0.19486821759701398
58.980236590419764,959.437820068289,0.1981048564822221
60.98900623506731,963.9110204752294,0.19984536791962895
62.99777587971485,964.933384514076,0.20024623417243995
65.0065455243624,963.080187704046,0.19952038190101642
67.01531516900994,958.9435876666772,0.19791378932644427
70.03209389590867,949.7518615615576,0.19441011231656333
73.04887262280741,938.7581003305248,0.19033680833564495
76.06565134970614,927.8549240629825,0.18641952095998368
79.08243007660488,918.6248658815836,0.1831958154712996
82.09920880350361,912.1236071720017,0.1809747441598505
85.11598753040235,908.7676903361094,0.17984397007258876
88.13276625730109,908.3749749802373,0.17971233785067547
91.14954498419982,910.3296733076916,0.1803689576039443
94.16632371109856,913.7998774388896,0.18154355448725937
97.18310243799729,917.9373948920271,0.1829590313221566
100.19988116489603,922.0192189836358,0.18437163737659212
104.94950931347445,927.1662666850532,0.18617610456180791
109.69913746205287,929.9256834632264,0.187154299134077
114.4487656106313,930.3209271404943,0.18729503203813552
119.19839375920972,929.1275149893975,0.18687057418685876
123.94802190778815,927.386335552225,0.18625383964047215
128.69765005636657,925.9516927966906,0.18574794269615658
133.447278204945,925.2463816526672,0.1854999754584888
138.19690635352345,925.2652651525948,0.18550660796308702
142.94653450210188,925.7431937196836,0.18567458926002156
147.69616265068032,926.3562082032329,0.18589038044106576
152.44579079925876,926.8615416475127,0.1860685455810854
159.76865829846116,927.2062777656719,0.18619023412747004
167.09152579766356,927.0753687440316,0.1861440106258097
174.41439329686597,926.8008066901858,0.18604711892351117
181.73726079606837,926.7081627819321,0.18601444215801746
189.06012829527077,926.8682038892325,0.18607089617264166
196.38299579447317,927.1042169096611,0.1861541953491402
203.70586329367558,927.2029101894204,0.1861890448354231
211.02873079287798,927.1104142760173,0.18615638341088436
218.35159829208038,926.9494555792637,0.18609956716921391
230.33076262891242,926.813841729646,0.1860517172411176
242.30992696574447,926.9344825095123,0.18609428318344076
254.2890913025765,927.1267364687558,0.1861621463580303
266.26825563940855,927.1781930165338,0.18618031607256164
278.24741997624056,927.0763915204013,0.1861443716984556
290.2265843130726,926.9660543283986,0.18610542511572342
302.2057486499046,926.9613050966142,0.18610374901300664
314.1849129867366,927.0392158244995,0.18613124815420576
326.1640773235686,927.0995730157517,0.1861525557862227
338.14324166040063,927.0864281731198,0.18614791501305833
350.12240599723265,927.0326540856815,0.1861289319102063
362.10157033406466,927.0032745058504,0.18611856166475466
380.9429721093648,927.0214523612685,0.1861249778851099
399.78437388466494,927.0476866380933,0.1861342383502127
418.6257756599651,927.0513051514179,0.1861355157065852
453.6596201700776,927.0440138269457,0.1861329418396617
488.69346468019006,927.041169865195,0.1861319379239861
571.7740317255596,927.0422357317588,0.1861323141728862
654.8545987709291,927.0429803694599,0.1861325770292676
1000.0,927.0428768338987,0.18613254048128275
