m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
869.4660712226142,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,996.6683396501438,136037.8090570357
1090.5623186824664,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,996.6683396501438,136037.8090570357
1112.2411645375646,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,996.6683396501438,136037.8090570357
857.7204230504758,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,996.6683396501438,136037.8090570357
878.6778350024557,447200.0,338542.3333,29.0,0.0,29.0,29.0,996.6683396501438,136037.8090570357
339.11097304633734,466500.0,426504.6667,30.34578,0.0,0.0,0.0,996.6683396501438,136037.8090570357
903.6931928046657,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,996.6683396501438,136037.8090570357
640.8229903419468,454133.3333,399653.0,29.2,0.0,0.0,29.2,996.6683396501438,136037.8090570357
947.9053681915212,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,996.6683396501438,136037.8090570357
861.4884178996671,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,996.6683396501438,136037.8090570357
390.2755123718878,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,996.6683396501438,136037.8090570357
635.0988135320614,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,996.6683396501438,136037.8090570357
283.1497427369412,376000.0,327777.3333,0.0,0.0,26.0011,0.0,996.6683396501438,136037.8090570357
882.0520508561185,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,996.6683396501438,136037.8090570357
1059.3158067533857,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,996.6683396501438,136037.8090570357
279.31934406725713,400466.6667,373177.0,0.0,0.0,25.0,0.0,996.6683396501438,136037.8090570357
1135.9067538488537,465633.3333,347453.3333,28.8,28.8,28.8,28.8,996.6683396501438,136037.8090570357
294.20396471061053,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,996.6683396501438,136037.8090570357
957.795289570698,428800.0,327635.0,0.0,30.6,30.6,30.6,996.6683396501438,136037.8090570357
1087.5720732568996,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,996.6683396501438,136037.8090570357
1135.9067538488537,465633.3333,347453.3333,28.8,28.8,28.8,28.8,996.6683396501438,136037.8090570357
363.8257292068775,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,996.6683396501438,136037.8090570357
583.6742490995314,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,996.6683396501438,136037.8090570357
955.0725699093056,425700.0,331365.6667,0.0,30.3,30.3,30.3,996.6683396501438,136037.8090570357
270.7306692293944,536633.3333,462645.6667,0.0,0.0,26.0,0.0,996.6683396501438,136037.8090570357
851.9192187382982,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,996.6683396501438,136037.8090570357
891.9136402138878,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,996.6683396501438,136037.8090570357
696.7899067600683,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,996.6683396501438,136037.8090570357
1123.0849376481535,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,996.6683396501438,136037.8090570357
831.5039471439792,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,996.6683396501438,136037.8090570357
740.4637874182704,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,996.6683396501438,136037.8090570357
829.5513378287569,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,996.6683396501438,136037.8090570357
955.055948739052,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,996.6683396501438,136037.8090570357
1051.990545768586,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,996.6683396501438,136037.8090570357
989.0456823871305,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,996.6683396501438,136037.8090570357
823.3136380491258,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,996.6683396501438,136037.8090570357
953.4084171079293,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,996.6683396501438,136037.8090570357
988.3806234417224,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,996.6683396501438,136037.8090570357
251.81952716660624,459300.0,377604.6667,0.0,0.0,25.0,0.0,996.6683396501438,136037.8090570357
864.5126745701649,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,996.6683396501438,136037.8090570357
582.2696612826854,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,996.6683396501438,136037.8090570357
791.962507813843,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,996.6683396501438,136037.8090570357
580.9795015848349,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,996.6683396501438,136037.8090570357
279.20606494576043,460633.3333,433014.3333,0.0,0.0,25.0,0.0,996.6683396501438,136037.8090570357
941.3232639690352,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,996.6683396501438,136037.8090570357
937.4909254404608,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,996.6683396501438,136037.8090570357
586.1458686082102,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,996.6683396501438,136037.8090570357
628.7502837675871,503000.0,443580.0,28.8672,28.8672,0.0,0.0,996.6683396501438,136037.8090570357
1132.9328876443844,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,996.6683396501438,136037.8090570357
1127.945531453436,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,996.6683396501438,136037.8090570357
287.6711840804006,540100.0,502748.3333,0.0,0.0,26.00122,0.0,996.6683396501438,136037.8090570357
850.9173202676934,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,996.6683396501438,136037.8090570357
611.5044724332423,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,996.6683396501438,136037.8090570357
580.828044895179,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,996.6683396501438,136037.8090570357
890.1683837032231,435633.3333,333681.3333,29.0,0.0,29.0,29.0,996.6683396501438,136037.8090570357
898.7355523525318,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,996.6683396501438,136037.8090570357
903.790459296265,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,996.6683396501438,136037.8090570357
908.45473548593,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,996.6683396501438,136037.8090570357
279.3321035059101,432900.0,405671.3333,0.0,0.0,25.0,0.0,996.6683396501438,136037.8090570357
263.94651913579804,465133.3333,403356.6667,0.0,0.0,25.0,0.0,996.6683396501438,136037.8090570357
849.7514291138968,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,996.6683396501438,136037.8090570357
395.83964821365504,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,996.6683396501438,136037.8090570357
1115.1287978185564,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,996.6683396501438,136037.8090570357
240.2962309283195,552500.0,455584.6667,25.0,0.0,0.0,0.0,996.6683396501438,136037.8090570357
253.56837782781204,458766.6667,379601.0,0.0,0.0,25.0,0.0,996.6683396501438,136037.8090570357
1128.0713345179568,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,996.6683396501438,136037.8090570357
693.2398000290113,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,996.6683396501438,136037.8090570357
1145.8629728406625,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,996.6683396501438,136037.8090570357
809.8226281741314,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,996.6683396501438,136037.8090570357
575.0166211748541,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,996.6683396501438,136037.8090570357
835.2690179083622,442100.0,345486.6667,27.5,0.0,27.5,27.5,996.6683396501438,136037.8090570357
846.1118232722755,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,996.6683396501438,136037.8090570357
239.39448945201903,479200.0,381192.6667,25.0,0.0,0.0,0.0,996.6683396501438,136037.8090570357
679.8779996358476,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,996.6683396501438,136037.8090570357
637.040228584103,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,996.6683396501438,136037.8090570357
605.736514404466,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,996.6683396501438,136037.8090570357
266.29825621053845,538300.0,481307.6667,0.0,0.0,25.0,0.0,996.6683396501438,136037.8090570357
906.3160340930776,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,996.6683396501438,136037.8090570357
907.5265566109975,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,996.6683396501438,136037.8090570357
1154.6744380301027,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,996.6683396501438,136037.8090570357
279.1015533826667,414500.0,386574.0,0.0,0.0,25.0,0.0,996.6683396501438,136037.8090570357
718.9539681352683,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,996.6683396501438,136037.8090570357
829.2548352660377,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,996.6683396501438,136037.8090570357
267.2656274844904,525266.6667,470225.0,0.0,0.0,25.0,0.0,996.6683396501438,136037.8090570357
947.6985065920621,487800.0,388108.3333,0.0,30.3,30.3,30.3,996.6683396501438,136037.8090570357
1137.5641572190882,457400.0,336951.3333,28.9,28.9,28.9,29.0,996.6683396501438,136037.8090570357
1139.2232059118007,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,996.6683396501438,136037.8090570357
551.8569858056558,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,996.6683396501438,136037.8090570357
940.0645709165904,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,996.6683396501438,136037.8090570357
914.0515965793329,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,996.6683396501438,136037.8090570357
924.3666545668788,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,996.6683396501438,136037.8090570357
1009.1258012403966,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,996.6683396501438,136037.8090570357
1119.772711787938,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,996.6683396501438,136037.8090570357
1000.0379570672616,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,996.6683396501438,136037.8090570357
604.4271502553537,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,996.6683396501438,136037.8090570357
237.1831134272456,551900.0,451187.3333,0.0,0.0,25.0,0.0,996.6683396501438,136037.8090570357
1050.6490480050304,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,996.6683396501438,136037.8090570357
904.8070522218179,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,996.6683396501438,136037.8090570357
915.7534068148126,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,996.6683396501438,136037.8090570357
1061.6571524387873,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,996.6683396501438,136037.8090570357
926.7085420028419,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,996.6683396501438,136037.8090570357
917.3105861861634,442533.3333,339091.3333,29.7,0.0,29.7,29.7,996.6683396501438,136037.8090570357
586.1758518046529,458533.3333,398842.3333,27.19146333,27.19146333,0.0,0.0,996.6683396501438,136037.8090570357
292.89114733304393,489733.3333,406568.3333,0.0,0.0,0.0,28.00014667,996.6683396501438,136037.8090570357
635.5148538093629,390566.6667,330441.3333,29.15945667,0.0,0.0,29.15945667,996.6683396501438,136037.8090570357
294.6114257016404,394266.6667,329253.3333,0.0,0.0,27.4937,0.0,996.6683396501438,136037.8090570357
818.4283765102725,467533.3333,358622.3333,27.66075667,27.66075667,0.0,27.66075667,996.6683396501438,136037.8090570357
883.2850286232026,433200.0,333825.6667,28.73592333,0.0,28.73592333,28.73592333,996.6683396501438,136037.8090570357
307.78669948539454,402533.3333,372569.0,27.46996,0.0,0.0,0.0,996.6683396501438,136037.8090570357
820.5539063537605,425433.3333,317795.3333,27.65056333,27.65056333,0.0,27.65056333,996.6683396501438,136037.8090570357
239.7981340004696,481633.3333,384113.3333,0.0,0.0,25.0,0.0,996.6683396501438,136037.8090570357
313.7169883960455,384166.6667,336168.6667,0.0,0.0,28.46438667,0.0,996.6683396501438,136037.8090570357
641.1941770821107,449433.3333,395457.3333,29.2,0.0,0.0,29.2,996.6683396501438,136037.8090570357
1118.5551181691676,444033.3333,324188.0,28.5893,28.5893,28.5893,28.5893,996.6683396501438,136037.8090570357
828.994807154881,474166.6667,380671.0,27.0,0.0,27.36644,27.30255,996.6683396501438,136037.8090570357
943.749036422751,435000.0,335301.6667,30.20345667,30.20345667,0.0,30.20345667,996.6683396501438,136037.8090570357
551.8937115732891,447766.6667,373639.3333,0.0,0.0,26.39113333,26.39113333,996.6683396501438,136037.8090570357
1149.3268542055034,445733.3333,315510.6667,29.53296333,29.53296333,29.53296333,29.53296333,996.6683396501438,136037.8090570357
293.0061788549353,421866.6667,338917.3333,0.0,0.0,0.0,28.00014667,996.6683396501438,136037.8090570357
601.0360863034193,450200.0,378415.0,28.1732,0.0,0.0,28.19401,996.6683396501438,136037.8090570357
1118.384561695187,447100.0,319530.6667,28.92526333,28.92547667,28.92543,28.92568667,996.6683396501438,136037.8090570357
1160.2363455725915,459700.0,329660.3333,29.70059333,29.70059333,29.70059333,29.70059333,996.6683396501438,136037.8090570357
1026.1658349541085,439600.0,322020.0,27.02571,27.02571,27.02571,27.02571,996.6683396501438,136037.8090570357
