5.141349374564076697e+02,4.421913155676483293e+05,6.625000014350362898e-01
5.149421739632517756e+02,4.456812310562924249e+05,6.624999999068721390e-01
5.166930355734924660e+02,4.492750570865737973e+05,6.624999994018229144e-01
5.210897797852596796e+02,4.533528835052155773e+05,6.624999999734780820e-01
5.192679337215211035e+02,4.509844216571659781e+05,6.624999967603764084e-01
5.162317390179449603e+02,4.468805063764004153e+05,6.624999990955156015e-01
5.123593243789143798e+02,4.443514187701559858e+05,6.625000013250141873e-01
5.100186004294582744e+02,4.567128984206565074e+05,6.625000005061409958e-01
5.101480635040193761e+02,4.699679869769943762e+05,6.625000003824118577e-01
5.117581766371186518e+02,4.727711650877976790e+05,6.625000000326992655e-01
5.049310657054634817e+02,4.731578836617880734e+05,6.624999999239830073e-01
5.060264052893105031e+02,4.901354863574983319e+05,6.625000035164362311e-01
5.059492652462589604e+02,5.048163694342232193e+05,6.625000003338034071e-01
5.091853939715937258e+02,4.882031022305865772e+05,6.624999997965259624e-01
5.147008172218473874e+02,4.498482829417436733e+05,6.624999999072848089e-01
5.094909376099550400e+02,4.290160095807446050e+05,6.625000018023573523e-01
5.131734218840392714e+02,4.305396187760429457e+05,6.624999999112933802e-01
5.163568418547594092e+02,4.354219356300386717e+05,6.624999988057548306e-01
5.061322071608595365e+02,4.303795495171152288e+05,6.625000032296612940e-01
5.130010631851117751e+02,4.382529900505365222e+05,6.625000088014088018e-01
5.094456670566740968e+02,4.356038344767426606e+05,6.625000009810949608e-01
5.016098465130007753e+02,4.335376414606600883e+05,6.624999999927322358e-01
5.002598780910100800e+02,4.345588553738917108e+05,6.625000012958957019e-01
5.025015966227091440e+02,4.390342982790113892e+05,6.624999998439661253e-01
5.162435377221605677e+02,4.458716148601358291e+05,6.624999993124526254e-01
5.516257792996517537e+02,4.509701781791446265e+05,7.187500009248005695e-01
5.631966483514738684e+02,4.573729680173030356e+05,7.187500003727838038e-01
5.660622458089387692e+02,4.542963203475834453e+05,7.187500028970104093e-01
5.628346905570538183e+02,4.531564121078934986e+05,7.187499997838351362e-01
5.521695050027036586e+02,4.488573442474617041e+05,7.187499999521447247e-01
5.494941630644678980e+02,4.558985331750558107e+05,7.187500008085612180e-01
5.551793710007286791e+02,4.635938003342779120e+05,7.187499964817302134e-01
5.617330947594282406e+02,4.603236291865007952e+05,7.187499999167764608e-01
5.790064599227613371e+02,4.503750303020113497e+05,7.750000003521158032e-01
5.786593848099165598e+02,4.450984710591065814e+05,7.749999999604558765e-01
5.618524314463205656e+02,4.480799156584232696e+05,7.187499999048290178e-01
5.315528869036331798e+02,4.438830277005641256e+05,6.625000002061341986e-01
5.210292483705741233e+02,4.412431793703684234e+05,6.624999999489393776e-01
5.084319557109686798e+02,4.367850998756039189e+05,6.624999993666038645e-01
4.848237986371788111e+02,4.357911988862710423e+05,6.062500018011837133e-01
4.848237363634931398e+02,4.429661824590766919e+05,6.062500018020525738e-01
5.002559346595062948e+02,4.400252898338601226e+05,6.625000012978492503e-01
5.002878338776401392e+02,4.378952288033376681e+05,6.624999945026220916e-01
5.015079561646567754e+02,4.400223567169525195e+05,6.625000007646278943e-01
5.012644835892671153e+02,4.401694027114368510e+05,6.625000008153208997e-01
4.848425677011031780e+02,4.417291500275193830e+05,6.062500017856037315e-01
4.848575458861984089e+02,4.400851013002826949e+05,6.062500017731540236e-01
4.848182672580439316e+02,4.416340730855847942e+05,6.062500018060242857e-01
4.848490934122600038e+02,4.435238715070981998e+05,6.062500017802524566e-01
5.005158532236728206e+02,4.356875501492390758e+05,6.624999952621376531e-01
