-1.313294431637529458e-02
-1.555790937873605638e-02
2.755640254892031266e-02
1.876487268864167890e-01
1.072046916840099229e-01
-4.035121119011789853e-02
-6.561955870579318228e-02
-1.996803732522060004e-01
-1.952180254304962670e-01
-3.408300137716541167e-02
-3.467663753279937033e-01
-2.154872405486721321e-01
-1.998930305901119309e-01
-1.638718277848447979e-01
-2.999108494696110794e-02
-2.593286985725623550e-01
-1.152627562940935213e-01
-8.734049722325710335e-03
-3.463582134011519154e-01
-7.128067145317441844e-02
-2.439231357782844778e-01
-3.778861971114944041e-01
-4.065124538615529359e-01
-3.776100865459304234e-01
1.603009884693873746e-02
6.090868373326463470e-01
8.598118250254626060e-01
9.518782027868900597e-01
8.939568515122418013e-01
6.655436066029077891e-01
4.982466995681105737e-01
6.437549298709702716e-01
8.477435900042660233e-01
9.144953160963944505e-01
9.152224621926303705e-01
7.581604874643677050e-01
5.038563614184448092e-01
1.777962319769343935e-01
-2.398003499123330939e-01
-4.820516774923997438e-01
-4.137033161971430117e-01
-4.584434184075109053e-01
-3.806250014372917767e-01
-3.627738921193531807e-01
-3.685293275301396165e-01
-3.728424730790693142e-01
-4.573509839882612393e-01
-4.799096822577264554e-01
-4.993265573430463178e-01
-3.853720352803187144e-01
3.698766932489490622e-01
-9.463077663181292953e-01
-2.944888011313673282e-01
7.460141887151917617e-01
-6.044691270273101491e-01
9.986160357663821374e-01
-5.765914366877773478e-01
4.296098355736279739e-01
-1.257589056027281105e+00
1.666626207542815652e-01
-1.905800628615653691e-01
3.676656581348820563e-01
-1.420131916064829303e-01
-9.167164658070983130e-01
-6.480557745753565135e-02
1.336615974948913488e+00
1.385021612232889776e+00
1.339409994588753428e+00
-8.281920648032194965e-01
-9.583946173534068080e-01
-9.128515996638008057e-01
5.043929495581797040e-01
-1.348933240654392129e+00
-7.245673579913558537e-01
8.365097128773751889e-01
-1.059800138370298628e+00
2.700379543009552852e-01
5.929345660343033897e-01
-1.377866730504651915e+00
3.973412976309582678e-01
2.287991397726423237e+00
3.480294167454117127e-01
3.207718440558352535e-01
-1.207641660105252868e+00
-2.814653204681283327e-01
3.556569626718343868e-01
7.745062175776542546e-01
1.211150375466337969e+00
1.453734784350805276e-01
7.921878078635151421e-02
3.891404725915947327e-01
-1.146945081044665304e+00
-6.763048069561862219e-01
-1.265674977296992187e+00
1.356238412607991384e+00
-1.080170513409313804e+00
-8.868867956007228104e-01
-4.184877201511771339e-01
-8.413502151737003443e-01
5.418109032039424289e-01
9.724722524955827785e-01
-2.939203494684557993e-01
8.255299387876946504e-01
6.524716286208442906e-01
1.915788959931264746e+00
1.314995370953302656e+00
-1.095257575303871134e+00
-1.995119874826940809e-01
-6.735328638003102997e-01
1.897234191666120062e-01
6.827888929011047825e-01
-1.124776664486502264e+00
1.271024789248774267e+00
-1.709282527605795243e+00
-9.192764578152822219e-01
5.717420409549724969e-01
-1.644131142637613285e+00
4.054752649772830342e-01
-1.255442694979281848e+00
7.740329787786813798e-01
5.959589279614129209e-01
-8.850404394341526704e-02
-1.750898201137588983e-01
8.477251881199393546e-01
-1.277426245071862310e+00
-1.165392536212253916e+00
-1.031863193732167616e+00
-1.064208912322503808e+00
5.553812008315407445e-01
-1.212760926313750209e+00
-8.875867158615413643e-01
-1.104284365322590000e+00
2.842409394760009311e-01
5.861857318479908319e-01
-2.828979200280716255e-01
-1.128153059669573022e+00
-9.804244034463271973e-01
-4.833084811943797465e-01
5.635638543403703737e-01
2.140649388187600977e+00
4.102108102413183910e-01
-6.046018638623036345e-01
7.438066371145651834e-01
-2.560636077305872838e-01
2.512526966754206725e+00
-2.485618582950637756e-01
-1.804641955045338531e+00
-1.147371974830312613e+00
3.798460789658240078e-01
2.489876821011089536e+00
-1.166323317182563324e+00
2.365103698306604940e+00
2.052267357474928389e-01
-1.959971416477779560e-01
1.818670464770724804e+00
-1.557189883886558324e+00
-9.786428682021058867e-01
-2.688798900647075274e-01
1.325016812903004881e+00
8.905537822824558525e-01
8.461729493030119009e-01
8.216879228907987276e-01
3.064284214203908951e-01
6.748951280136906705e-01
3.651487990789670235e-01
-8.211185805879102073e-01
