time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,377604.6667,0.0,1.0,81695.3333
7.164883274919644e-09,377604.6667,0.0,0.99999999955844,81695.3333
7.165599763247136e-05,377604.6667000015,2.4122851468684306e-08,0.9999955839787745,81695.33329999849
0.0007881443251244357,377604.66671088384,0.00017412394246566233,0.999951429550319,81695.33328911616
0.002711696196629521,377604.66679050477,0.0014475928074356222,0.9998328984773796,81695.33320949523
0.0072277073135951445,377604.66741144337,0.01137295375399599,0.9995546753257434,81695.33258855663
0.018068928040030106,377604.6713166157,0.07370015878902346,0.9988870994503396,81695.32868338429
0.04512734810853791,377604.69552747946,0.4583473931949359,0.9972229527544976,81695.30447252054
0.11629043439053613,377604.8467099066,2.765875223569654,0.9928601804718841,81695.15329009341
0.35848061248577934,377606.4062729363,15.21665245282764,0.9781616546916622,81693.59372706368
0.6006707905810226,377610.2486582412,27.32211989879123,0.9636919227852999,81689.75134175882
0.8428609686762658,377615.73557262763,37.905853411542026,0.9494476533199265,81684.26442737237
1.3797042687868435,377632.57115789707,58.23387950425532,0.9186579486532509,81667.42884210293
1.9165475688974212,377655.1976633063,75.82803066734483,0.8889233524332276,81644.80233669368
2.4533908690079986,377682.5631626863,91.10684463501873,0.8602087061632318,81617.4368373137
2.990234169118576,377713.84718911507,104.38432720126818,0.8324780536921121,81586.15281088493
3.8983752504780798,377773.95538540214,122.99155025307019,0.787713628441008,81526.04461459786
4.806516331837583,377841.4700382679,137.6714887700725,0.7455109516859041,81458.5299617321
5.714657413197087,377915.32667968795,149.27118328009777,0.7057225026194605,81384.67332031205
6.622798494556591,377995.05965464795,158.44071557724197,0.6682100445635878,81304.94034535205
7.530939575916094,378080.6250667476,165.68654068244086,0.632843474083126,81219.3749332524
8.439080657275598,378172.2945955255,171.40812175893475,0.5995001174542678,81127.70540447452
9.347221738635103,378270.58003136393,175.92217849376124,0.5680642683231177,81029.41996863607
10.255362819994607,378376.17612217064,179.4798791560793,0.5384268096598959,80923.82387782936
11.73074746920377,378565.40184818837,183.70583283013676,0.49385033328031036,80734.59815181163
13.206132118412933,378780.3679845309,186.55568035772518,0.45334243096127896,80519.63201546908
14.681516767622096,379026.075003455,188.4722097526794,0.41652955380022416,80273.92499654501
