,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,710.4465669847185,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,41.56861269165627,1.6341109368624482
1,824.2410464454825,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,41.56861269165627,1.6341109368624482
2,845.8095972617581,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,41.56861269165627,1.6341109368624482
3,689.3920247360123,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,41.56861269165627,1.6341109368624482
4,690.2361903223393,447200.0,338542.3333,29.0,0.0,29.0,29.0,41.56861269165627,1.6341109368624482
5,313.8203501961102,466500.0,426504.6667,30.34578,0.0,0.0,0.0,41.56861269165627,1.6341109368624482
6,755.1848524166822,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,41.56861269165627,1.6341109368624482
7,573.2591163178178,454133.3333,399653.0,29.2,0.0,0.0,29.2,41.56861269165627,1.6341109368624482
8,777.1497218096126,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,41.56861269165627,1.6341109368624482
9,708.9831929853331,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,41.56861269165627,1.6341109368624482
10,361.8915299958662,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,41.56861269165627,1.6341109368624482
11,560.5162791117996,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,41.56861269165627,1.6341109368624482
12,248.94182817616928,376000.0,327777.3333,0.0,0.0,26.0011,0.0,41.56861269165627,1.6341109368624482
13,711.5272513438172,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,41.56861269165627,1.6341109368624482
14,780.9904555403695,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,41.56861269165627,1.6341109368624482
15,258.31943081782225,400466.6667,373177.0,0.0,0.0,25.0,0.0,41.56861269165627,1.6341109368624482
16,850.2267446083853,465633.3333,347453.3333,28.8,28.8,28.8,28.8,41.56861269165627,1.6341109368624482
17,256.26612540451544,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,41.56861269165627,1.6341109368624482
18,782.5316955871702,428800.0,327635.0,0.0,30.6,30.6,30.6,41.56861269165627,1.6341109368624482
19,825.9654120870115,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,41.56861269165627,1.6341109368624482
20,850.2267446083853,465633.3333,347453.3333,28.8,28.8,28.8,28.8,41.56861269165627,1.6341109368624482
21,346.3039131743169,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,41.56861269165627,1.6341109368624482
22,501.1430112872002,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,41.56861269165627,1.6341109368624482
23,797.5499366458249,425700.0,331365.6667,0.0,30.3,30.3,30.3,41.56861269165627,1.6341109368624482
24,226.2764241545333,536633.3333,462645.6667,0.0,0.0,26.0,0.0,41.56861269165627,1.6341109368624482
25,682.9671333463606,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,41.56861269165627,1.6341109368624482
26,717.5346666158715,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,41.56861269165627,1.6341109368624482
27,621.1974126422699,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,41.56861269165627,1.6341109368624482
28,769.2043285445404,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,41.56861269165627,1.6341109368624482
29,669.7990286690163,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,41.56861269165627,1.6341109368624482
30,550.2991158530309,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,41.56861269165627,1.6341109368624482
31,629.5102105832008,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,41.56861269165627,1.6341109368624482
32,781.7179497186657,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,41.56861269165627,1.6341109368624482
33,797.27543120977,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,41.56861269165627,1.6341109368624482
34,675.2889691395891,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,41.56861269165627,1.6341109368624482
35,636.1232570650777,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,41.56861269165627,1.6341109368624482
36,762.8320411899408,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,41.56861269165627,1.6341109368624482
37,808.9226274729274,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,41.56861269165627,1.6341109368624482
38,194.8028999481033,459300.0,377604.6667,0.0,0.0,25.0,0.0,41.56861269165627,1.6341109368624482
39,707.4633479101915,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,41.56861269165627,1.6341109368624482
40,498.8858214441704,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,41.56861269165627,1.6341109368624482
41,580.6816794565958,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,41.56861269165627,1.6341109368624482
42,498.5513863721118,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,41.56861269165627,1.6341109368624482
43,258.3194308178807,460633.3333,433014.3333,0.0,0.0,25.0,0.0,41.56861269165627,1.6341109368624482
44,733.7558394451697,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,41.56861269165627,1.6341109368624482
45,783.9870710781546,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,41.56861269165627,1.6341109368624482
46,511.4691181301124,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,41.56861269165627,1.6341109368624482
47,555.5230075567314,503000.0,443580.0,28.8672,28.8672,0.0,0.0,41.56861269165627,1.6341109368624482
48,851.0058239020682,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,41.56861269165627,1.6341109368624482
49,847.9242789353685,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,41.56861269165627,1.6341109368624482
