time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-1.317433851621227e-05,1.0
9.001461050862742e-09,-2.9013196244814807e-06,0.9999999994595389
9.002361196967829e-05,1.9429318957726336e-07,0.9999945948801598
0.0009901697170559525,0.0003437721770688355,0.999940552242159
0.009991630767918694,0.04667143220672387,0.9994004412660076
0.07125078801853021,2.224022085235905,0.9957344472132788
0.13250994526914173,6.671397204272482,0.9920813726953945
0.25191193608804946,16.71301828200518,0.9850020503733427
0.4494816326811282,33.681914156011985,0.9734070109557322
0.6470513292742068,49.74494525140705,0.9619591396971088
0.9675412038780278,73.54534686125213,0.9436982846427956
1.2880310784818487,95.21044841712654,0.9258147420012036
1.6085209530856697,114.9511233284096,0.9083013182183205
2.2577519990493364,149.90186438422492,0.8739278706116784
2.9069830450130034,179.19875071308246,0.8409850834317579
3.5562140909766704,203.86029682635444,0.8094173927061186
4.588727686837309,235.39226981604395,0.761916263136144
5.621241282697948,259.51224193369103,0.7175576272360211
6.653754878558587,277.9860212408536,0.6761517872238835
7.686268474419226,292.12293935688064,0.6375218344642578
8.718782070279865,302.91473603980114,0.6015022945509851
9.751295666140503,311.134376150947,0.567937952818495
10.783809262001142,317.3861834886545,0.536683231818683
12.417329992650995,324.3685248870204,0.49162351913586966
14.050850723300847,328.87873091306125,0.45151013029096554
15.6843714539507,331.7380522187368,0.41589794035951505
17.317892184600552,333.49119375503966,0.3843872977195878
18.951412915250405,334.51380062734904,0.3566195206330071
20.584933645900257,335.05875689644313,0.33227302757044724
23.137980744900673,335.34349882272994,0.3003953102216302
25.69102784390109,335.23790086605027,0.27521385649689095
28.244074942901506,334.9306064508924,0.25590956248607
30.797122041901922,334.55716430593947,0.2417692512891279
33.35016914090234,334.2255919909988,0.23215569655794907
37.29286248156247,333.9357828962962,0.22485060786678784
41.23555582222261,333.95596500642984,0.22498592463380143
45.17824916288274,334.21140328437747,0.230801486987242
49.12094250354288,334.5922078147727,0.24074065275590592
53.06363584420301,335.012705106476,0.25350103018945414
57.00632918486315,335.42147940805637,0.2680715021997537
60.94902252552328,335.79240881553125,0.2837193007695075
64.89171586618342,336.11586078657604,0.299938880120636
68.83440920684356,336.3924396546882,0.31639222767284464
72.7771025475037,336.6277167847705,0.33285987402155853
79.13892105641118,336.9361647435775,0.35911863672331445
85.50073956531865,337.177711294035,0.3847851510441461
91.86255807422613,337.37176910189055,0.4098253055143361
101.46113406551157,337.60005547214706,0.446478438020718
111.059710056797,337.77355947072357,0.48198612896615434
120.65828604808243,337.9098714101617,0.516617013000311
130.25686203936786,338.01970946197224,0.5505502793122662
139.8554380306533,338.1095036958785,0.5838823697288521
149.45401402193872,338.18392452618843,0.6167040522823724
165.05220857153247,338.2809086998603,0.6691869547161096
180.65040312112623,338.35672161283924,0.7208712462430464
196.24859767072,338.41730987586953,0.7719240856504568
211.84679222031374,338.46640454603505,0.8224243860906187
236.22017990711706,338.5265462659104,0.90042919598548
238.3819228959518,338.5310940675765,0.9072775013347684
240.54366588478652,338.5354851282477,0.9140368477591646
244.53108817191557,338.54303950492925,0.9260226628633035
248.51851045904462,338.5497396356911,0.9370551647853311
252.50593274617367,338.5555206937885,0.9468983195213152
256.4933550333027,338.5604265201119,0.9554992777724532
260.48077732043174,338.5645554168728,0.962922268888084
264.4681996075608,338.56801312456537,0.9692731321219561
271.2747320159261,338.57261984221753,0.9779327370443
278.08126442429136,338.5759434451877,0.9843268175439186
284.88779683265665,338.57832331878427,0.9889835343645326
291.69432924102193,338.5800133712043,0.9923309217495627
298.5008616493872,338.58120009861744,0.9947016711745199
312.57548235633885,338.5826439731114,0.9976089580184784
326.6501030632905,338.5833396634293,0.9990189545164484
340.7247237702421,338.5836664273943,0.9996834732722579
354.79934447719376,338.5837978126664,0.9999510605333145
368.8739651841454,338.58383173795386,1.0000201448074735
382.948585891097,338.58383058536157,1.000017774301175
406.2462369206762,338.5838281656679,1.0000128308738947
445.21992460460854,338.58389924325377,1.0001575829291893
484.19361228854086,338.5839523829341,1.0002659075788443
523.1672999724732,338.5838981640689,1.0001554710977205
562.1409876564055,338.5838238837499,1.0000041438762295
601.1146753403378,338.5838058867578,0.9999674738307252
682.6841736272473,338.5838025044945,0.9999605752539686
764.2536719141568,338.5838165850361,0.9999892643675377
845.8231702010663,338.5838231237225,1.0000025878986278
927.3926684879758,338.58382252003946,1.0000013579679414
1000.0,338.5838220479834,1.0000003963519477
