time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,6.776263578034403e-21,1.0
8.168376128130444e-09,6.776263578034403e-21,0.9999999994754004
8.169192965743257e-05,7.268582923403649e-07,0.9999947535073764
0.0008985295424704769,0.0005759873775866524,0.9999422956802912
0.0030268687053507577,0.008411529384104152,0.9998056252932576
0.007952584607705763,0.060765241320881444,0.9994893943599951
0.019610493821051518,0.3728824703947031,0.998741358107824
0.04832156627167471,2.200218247024833,0.9969015038838401
0.12250278628492212,12.027058563436409,0.9921636574425577
0.3340128296567792,48.30218000045797,0.9787788663040788
0.6760914596190105,105.57757937814178,0.9575152871952652
1.0181700895812418,156.37724371248888,0.9367189654320575
1.3602487195434732,202.32921930679186,0.9163799067686985
1.7023273495057045,243.96321951993286,0.8964876605740724
2.576310391255434,333.86994557563935,0.8476265494905008
3.4502934330051636,404.8217074434941,0.8014596507318137
4.324276474754893,461.1889075317748,0.7578372147161381
5.198259516504623,506.04399059839324,0.7166188300902102
6.072242558254353,541.7014585072221,0.6776721184476951
6.946225600004083,569.9974747765464,0.6408719840622801
7.820208641753813,592.3979514113705,0.6061001625067926
8.694191683503542,610.0736703601951,0.5732448694227635
9.568174725253272,623.9578340313556,0.5422004689337065
10.442157767003001,634.792538065821,0.5128671464679334
11.801536228745807,646.909545592723,0.47042362999376747
13.16091469048861,654.7141853471743,0.43156242333293393
14.520293152231414,659.3781473119235,0.395979767909148
15.879671613974217,661.6715068965665,0.36339927090097496
17.23905007571702,662.1217018504503,0.33356849876080147
19.317857683865302,660.0583505890784,0.29274617663477637
21.396665292013584,655.1251146597373,0.2570735791897758
23.475472900161865,647.0829506830412,0.22590184615427067
25.554280508310146,635.5873519588989,0.19866373867515147
28.69118047096859,611.2790680077546,0.16392748664961343
31.828080433627036,578.1402761063447,0.13558893616505224
32.07016139219137,575.2558324002231,0.13363243438795946
32.31224235075571,572.3277197664506,0.13170842985168804
32.732992808744825,567.1423344569075,0.12844797010762998
33.15374326673394,561.8520253250205,0.12530469827175336
33.574493724723055,556.4802686113737,0.12229117331646039
33.99524418271217,551.0526518288416,0.11941821934453321
34.415994640701285,545.6090370969248,0.11669530918948581
34.8367450986904,540.2135011146942,0.11413144739219808
35.257495556679515,534.9353152010071,0.11173521806527678
35.97957510027503,526.3485435763533,0.1080346132669318
36.70165464387054,518.6320021161297,0.10487952755198564
37.42373418746605,512.049584555559,0.10229046274790221
38.145813731061565,506.7712976894208,0.10027740917449451
38.86789327465708,502.90926775948407,0.09883996064160276
39.58997281825259,500.5290960745988,0.09796824262955807
40.3120523618481,499.6374110281095,0.09764351662263365
41.45367587999229,501.1139127731279,0.09817661252224648
42.595299398136476,505.6840318541217,0.09985917696119044
43.73692291628066,512.6519215206612,0.10250653689366658
44.87854643442485,521.2545144090753,0.10591042359408598
46.020169952569034,530.7194614400212,0.10985425169798652
47.957774006708874,546.7556511402215,0.1171952661718252
49.895378060848714,560.7111670964929,0.12455172083966641
51.83298211498855,571.7015152569853,0.13116254520320714
53.77058616912839,579.7258046460481,0.13650292472984155
55.70819022326823,585.0287471818931,0.14029348908805409
57.64579427740807,587.9306333515543,0.14246654484164117
59.58339833154791,588.7773335249725,0.1431149414907486
61.52100238568775,587.9004363406989,0.14244339232367406
63.45860643982759,585.6191806860576,0.14072932469102375
66.75237915602966,579.4444569144804,0.1363072263084869
70.04615187223173,572.0283769588284,0.13137034721745122
73.3399245884338,565.4767443524358,0.12732239648179264
76.63369730463587,561.5669825360637,0.1250378974566548
78.91994626005405,560.8423939197303,0.12462485598478011
81.20619521547222,561.5679758964316,0.12503846791901896
83.4924441708904,563.331732066272,0.12605729579816297
85.77869312630857,565.6528510490415,0.12742755534310513
88.06494208172674,568.0881869109987,0.12890210722335166
91.89871876263935,571.5544759098831,0.13106797010022872
95.73249544355195,573.5004037897272,0.13231940660740296
98.32716375522295,573.8226006781885,0.13252913262502886
100.92183206689396,573.4936619697518,0.13231502572854573
103.51650037856496,572.729277938356,0.13182038061995383
106.11116869023596,571.7533062658858,0.13119465039400233
108.70583700190696,570.768899045906,0.13057007643480836
113.10870493178643,569.5078510447065,0.12977950122431878
117.51157286166591,569.1080589484341,0.1295310741323486
121.91444079154539,569.5254622508421,0.1297904690115999
126.31730872142487,570.3338619105954,0.13029614170990392
130.72017665130434,571.0261979270307,0.13073269169681545
135.12304458118382,571.2948994784743,0.13090299051036014
139.5259125110633,571.1345613013506,0.13080131198720796
143.92878044094277,570.7630104272595,0.13056635998207144
148.33164837082225,570.4480379292042,0.13036791327949218
152.73451630070173,570.3502218883289,0.13030642030438414
157.1373842305812,570.4638313283774,0.13037784796276983
161.54025216046068,570.6669983134645,0.13050579744864887
165.94312009034016,570.8235708121279,0.13060459216785325
170.34598802021964,570.8630915555494,0.13062955519965383
174.7488559500991,570.8004884359104,0.13059001719384927
179.1517238799786,570.702841136726,0.13052839913722744
183.55459180985807,570.6369131868779,0.13048683310215958
187.95745973973754,570.6318612293435,0.13048364916580704
192.36032766961702,570.6737859277426,0.1305100769045389
196.7631955994965,570.7262110732386,0.13054314035291867
201.16606352937598,570.7573278157272,0.1305627737769959
207.93752521352138,570.7472732755248,0.13055642905058218
214.7089868976668,570.6960310161082,0.1305241041616779
221.4804485818122,570.6656632955801,0.13050495578280247
228.2519102659576,570.6918587405044,0.13052147296414157
235.023371950103,570.7487127331834,0.1305573373512471
241.79483363424842,570.7772622661479,0.13057535504422116
248.56629531839383,570.7480927602332,0.13055694614536445
255.33775700253923,570.6922710016146,0.1305217329466492
262.10921868668464,570.6686340375584,0.13050682871182073
268.8806803708301,570.701975706997,0.13052785331468986
