time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,455584.6667,-2.791412926054701e-16,1.0,96915.3333
6.745393629516977e-09,455584.6667,-2.791412926054701e-16,0.9999999995842924,96915.3333
6.74606816887993e-05,455584.6667000024,3.808448627919861e-08,0.9999958425268906,96915.33329999761
0.0007420000446404971,455584.66670279054,4.464437836530061e-05,0.9999542731655519,96915.33329720946
0.0025780541439254646,455584.66676123656,0.000979471610860625,0.9998411330920992,96915.33323876344
0.006917318312721748,455584.6671624182,0.00739238481881554,0.9995737950887432,96915.33283758181
0.017402785177128413,455584.6696923097,0.04777400358748328,0.9989281051285003,96915.33030769031
0.04372377963982453,455584.68556600594,0.30014009698712607,0.9973092028091929,96915.31443399406
0.11328839805324713,455584.78828699864,1.894826389371342,0.9930438185556522,96915.21171300136
0.3512377231880787,455586.0199509627,13.181902905512866,0.9785979005262856,96913.98004903732
0.5891870483229102,455590.19720544823,27.215121602043205,0.9643729416350221,96909.80279455177
0.8271363734577418,455597.23225484183,40.42640661276798,0.9503657810428142,96902.76774515817
1.3682280074804098,455620.7124589313,66.23259040651055,0.9193049441686798,96879.28754106868
1.9093196415030778,455651.7230134652,87.39024248694125,0.8893167176324756,96848.27698653482
2.4504112755257457,455688.6879140017,105.30089851489613,0.8603651757239331,96811.3120859983
2.9915029095484136,455730.8707185638,120.78381889408848,0.8324134953140696,96769.12928143621
3.9076117074055796,455812.05706792796,142.46350385358394,0.7872716423545965,96687.94293207204
4.823720505262745,455903.29558430094,159.529336762579,0.7447351575794566,96596.70441569906
5.739829303119912,456003.13712384785,172.9844093503072,0.7046527155989496,96496.86287615215
6.655938100977078,456110.95588980423,183.59656412603022,0.6668825990673152,96389.04411019577
7.572046898834245,456226.70354260196,191.96255823316335,0.6312915022988971,96273.29645739804
8.488155696691411,456350.76266435615,198.55206191644717,0.5977537979322572,96149.23733564385
9.404264494548578,456483.8429733045,203.7366989419612,0.5661510545216871,96016.1570266955
10.320373292405744,456626.9027585763,207.8105731293942,0.5363716423958373,95873.09724142367
11.799504870541604,456881.782563018,212.60357673060474,0.4918753666486242,95618.21743698203
13.278636448677464,457171.37823170895,215.82054032262357,0.4514501204011016,95328.62176829105
14.757768026813324,457502.3840772101,217.96719748127197,0.41472126695375516,94997.6159227899
16.236899604949183,457881.81333791185,219.36678481177447,0.3813509357135118,94618.18666208815
18.481307486793675,458567.6817007918,220.55419826301323,0.33645014578853016,93932.31829920819
22.363235422093165,460162.5160760785,221.41114288418495,0.27262873229529255,92337.48392392148
24.743721377802842,461435.13464721973,221.04614329220018,0.24075175062299206,91064.86535278027
27.12420733351252,462965.2488023995,220.14333694761174,0.21346122464982203,89534.7511976005
29.504693289222196,464803.7439782873,219.10366797566272,0.1900814188294904,87696.25602171267
31.885179244931873,466992.8990829411,218.04612028922472,0.17003800817040865,85507.10091705888
34.26566520064155,469539.7082536879,216.80618771518937,0.15285661472030176,82960.29174631211
37.864424584733975,474060.87939442304,214.5075837909521,0.13142197656983945,78439.12060557696
41.4631839688264,479301.1951305505,211.66099475742806,0.1144453388647663,73198.80486944952
45.061943352918824,485085.47720073524,208.37599565989223,0.10100970811347933,67414.52279926476
48.66070273701125,491193.9239745901,204.86621243299086,0.09037967212308873,61306.076025409915
52.259462121103674,497376.3876195172,201.30392446417375,0.08196713017387601,55123.61238048278
55.8582215051961,503378.51192624756,197.8042748352293,0.07530702631047165,49121.488073752436
59.45698088928852,508984.62782142905,194.462080709396,0.07003367258430038,43515.37217857095
63.05574027338095,514048.561240479,191.36146207789477,0.06585879745454891,38451.438759521
66.65449965747337,518498.8654147555,188.56508345316854,0.06255403697406034,34001.13458524452
72.26222964231049,524210.0103985698,184.8738623745991,0.05871598302403256,28289.989601430192
77.86995962714761,528567.9317264219,181.98603319251347,0.05604208309857763,23932.068273578072
83.47768961198473,531792.7042323251,179.8115807436971,0.05418494167098967,20707.29576767492
89.08541959682185,534122.9868461997,178.2187894614676,0.052899868137589505,18377.013153800275
94.69314958165897,535782.2684258465,177.0720718300246,0.05201124876148524,16717.731574153528
100.30087956649609,536955.6453858779,176.25497885827184,0.05139543430707657,15544.354614122072
109.77308543881165,538214.9432214681,175.37321448358858,0.05074587898543411,14285.05677853187
119.2452913111272,538918.4671513241,174.8788674555879,0.05038807791930569,13581.532848675852
128.71749718344276,539289.6672076125,174.6175725765219,0.05020073651896214,13210.33279238746
138.18970305575832,539467.8845189062,174.4921229524612,0.050111175012784316,13032.115481093759
147.66190892807387,539557.1492115753,174.42938881378404,0.050066437552589355,12942.850788424723
157.13411480038943,539614.329272059,174.38913002273074,0.050037791532090294,12885.670727940975
166.60632067270498,539652.4971312954,174.36214259140883,0.05001865137329325,12847.502868704614
176.07852654502054,539671.1573440332,174.34893974407493,0.050009295370067895,12828.842655966757
185.5507324173361,539677.0689910926,174.34479440767834,0.05000634265000764,12822.931008907384
195.02293828965165,539680.4697870398,174.3424071118817,0.05000464341046694,12819.530212960206
204.4951441619672,539685.0910094515,174.33912403165772,0.05000232328894365,12814.908990548458
213.96735003428276,539688.585621292,174.33664620116127,0.05000057029927885,12811.414378707996
223.43955590659832,539689.287298323,174.336162089869,0.05000022218406982,12810.712701676995
232.91176177891387,539688.7229569692,174.3365668298166,0.05000050658441032,12811.27704303083
242.38396765122943,539688.8020814598,174.336504238416,0.05000046502993309,12811.197918540216
257.5497776644491,539690.8370902144,174.33504813425859,0.04999944047068016,12809.162909785635
272.71558767766874,539692.743804962,174.3336982603761,0.049998484679805624,12807.256195037975
287.8813976908884,539692.2307356405,174.33407417691873,0.04999874551184741,12807.769264359493
303.047207704108,539690.4195977256,174.33536257163422,0.04999965517635339,12809.580402274383
318.21301771732766,539689.5533218877,174.33597317817123,0.05000008866172466,12810.446678112261
342.68828876495013,539689.6933815852,174.33586814063722,0.050000016760664255,12810.30661841482
367.1635598125726,539690.130600364,174.33556134118436,0.049999798372320284,12809.869399636053
391.63883086019507,539690.0267630476,174.33563931423262,0.04999985170674745,12809.973236952443
416.11410190781754,539689.7246108459,174.33585345649564,0.05000000323940389,12810.275389154092
453.6073903541573,539689.3854183813,174.3360923497558,0.050000172917850964,12810.61458161869
513.0825201946748,539689.1321828882,174.33627084025295,0.05000029963685092,12810.867817111779
625.5362440259046,539688.4809220483,174.33673028188448,0.050000625646896175,12811.51907795167
737.9899678571344,539689.1897435582,174.3362303761158,0.05000027086418492,12810.810256441822
850.4436916883642,539689.7364461418,174.3358445397022,0.04999999715188172,12810.263553858153
1000.0,539689.7754773294,174.33581696661935,0.04999997760291604,12810.224522670615
