time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,462732.0,-7.705013037018157e-17,1.0,9299.0
1.2064460138236827e-08,462732.0,-7.705013037018157e-17,0.9999999992564871,9299.0
0.0001206566658425065,462732.00000014185,2.2691750709042418e-06,0.9999925641855334,9299.000000141852
0.0013271026796661891,462732.0001001725,0.0016013543481000374,0.9999182173551424,9299.000100172474
0.004203474290399154,462732.00102247123,0.0163510520274654,0.9997409849172048,9299.001022471231
0.010588077112368317,462732.0066951835,0.10697899362151647,0.9993477040368858,9299.006695183518
0.025098198082969442,462732.0377858363,0.6019490321019658,0.998454508524788,9299.03778583632
0.05953343282457413,462732.2113486972,3.239208144374958,0.9963381460091945,9299.211348697194
0.14529530587589384,462733.7939012872,15.704408364302834,0.9910877586813249,9300.793901287194
0.35194050770191243,462750.9177448108,51.07430374189182,0.9785557557782122,9317.91774481081
0.8274294747914303,462857.8354175517,127.92837677741015,0.9503463847788477,9424.835417551687
1.095111361608129,462951.2722753512,166.117812206729,0.9348459874566394,9518.27227535122
1.3627932484248275,463065.17955814337,201.43244027980592,0.9196132028083327,9632.179558143369
1.630475135241526,463197.12858688645,234.12598812007974,0.9046431173969093,9764.12858688645
1.8981570220582247,463345.1980050541,264.44993920736783,0.8899313116695354,9912.198005054088
2.1658389088749233,463507.75859774445,292.6131307586654,0.875473669037843,10074.758597744454
2.433520795691622,463683.4136818319,318.7941568969192,0.8612662216933269,10250.41368183191
2.701202682508321,463870.96424835554,343.1499428918461,0.8473050843872165,10437.964248355536
3.213895035522858,464259.6837466791,385.1918403743255,0.8212391605377419,10826.683746679104
4.087536873268251,464997.6073728132,444.84755410611285,0.7787988495587291,11564.607372813218
4.961178711013643,465814.9055737137,492.2330962217367,0.7387442183236597,12381.90557371371
5.834820548759035,466700.23965637473,529.8971859990578,0.7009594473308706,13267.239656374732
6.7084623865044275,467647.9485019581,559.8192718411981,0.6653361061495326,14214.948501958104
7.58210422424982,468656.1947741982,583.555127517376,0.6317724259605014,15223.194774198171
8.455746061995212,469725.73876963824,602.3392417745315,0.6001727561605519,16292.738769638236
9.329387899740604,470859.0261995335,617.1563886204739,0.5704471983077806,17426.026199533488
10.203029737485997,472059.4346338269,628.793133002168,0.5425113335182625,18626.434633826895
11.076671575231389,473330.6324051183,637.8773558837464,0.5162859860585941,19897.63240511832
12.48213559520782,475531.54823513015,648.3368531249944,0.4775013706915622,22098.548235130147
13.887599615184252,477933.7750745389,655.0333966487211,0.4426702854596351,24500.77507453889
15.293063635160683,480538.6281621762,659.0886945977825,0.41153774678766875,27105.628162176174
16.698527655137113,483331.1164567497,661.2537352614878,0.3838777116747331,29898.116456749674
18.103991675113544,486277.43562619865,662.0601220644528,0.35948886776367617,32844.435626198654
19.509455695089976,489324.27269452345,661.9192341025806,0.3381902226934823,35891.272694523446
20.914919715066407,492398.1458824273,661.1594026470586,0.3198173447606336,38965.145882427285
22.32038373504284,495405.3079539503,660.0284689280857,0.3042184523196589,41972.30795395031
23.72584775501927,498237.7210323826,658.7216505109192,0.29124994486796835,44804.72103238257
26.046164534898068,502238.0119268838,656.6059644552577,0.2752185020485566,48805.01192688377
28.366481314776866,505029.87939927535,655.0042605559432,0.26532816022442113,51596.87939927535
30.686798094655664,506373.84900387836,654.2409798188182,0.26090470810450617,52940.849003878364
33.007114874534466,506289.86321412324,654.4046745355024,0.26122158189444344,52856.86321412324
35.32743165441327,505018.98903001664,655.373241069812,0.26551187818637356,51585.989030016644
