nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.022162031905799040e+02,4.089413857949171215e+05,4.656250000009130030e-01,5.000000000000000000e+05,6.829738434484678146e+04,2.609981830432350398e+05,2.609962819129487616e+05,-8.115030138628564600e+04,3.393668257060430478e+05,7.289599538888396637e+03,1.268555789664087206e+04,3.292955673880818067e+05,3.292937504313168465e+05,-2.517537776766270996e-01,4.091190916703472030e+05,4.091635681843191851e+05,-4.447651397202002954e+01,7.154083777884207666e+04,4.089413857949171215e+05,1.479413857949171506e+05,1.108761885260871622e+02,2.274145796902057270e+02,-1.386129179139640843e+00,2.274145796902057270e+02,1.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.688471343388230707e+03,4.514341492269706796e+05,8.875000000001344036e-01,5.000000000000000000e+05,7.049977849114956916e+04,2.709919625368564739e+05,2.709845688269449747e+05,-8.306088095673354110e+04,3.513311994162555784e+05,7.117814256630364980e+03,1.268555789664087206e+04,3.414917410280058393e+05,3.414837035648623132e+05,-2.004241088866386854e+05,5.406465898086332018e+05,4.524169919673140976e+05,8.822959784131916240e+04,7.154083777884207666e+04,4.514341492269706796e+05,1.804341492269706796e+05,1.126497231616967838e+02,2.247190003000999923e+02,2.787429298006808835e+02,2.247190003000999923e+02,1.000000000000000000e+00
