7.838995322833113732e+02,4.400666644387100823e+05,2.278945951723070074e-01
9.671011872171279720e+02,4.607977168526879977e+05,2.376420206514446021e-01
9.848683623205612321e+02,4.525632713225351181e+05,2.334270805102340862e-01
7.695606100731405377e+02,4.337017243024947820e+05,2.118451626894861106e-01
7.851148100815671569e+02,4.471999932474493980e+05,1.984021246543000994e-01
3.144945816852797975e+02,4.664999834708760027e+05,1.309601768215939988e-01
8.169382906144880963e+02,5.228322137303616037e+05,2.363653344556332914e-01
5.893647551181079507e+02,4.541328364982295898e+05,2.103400653587516045e-01
8.538679058148779859e+02,4.593666575225248234e+05,2.250130056934747935e-01
7.751060876556241510e+02,4.555352058710519341e+05,2.211819953612461920e-01
3.615024049944696003e+02,4.323666687567409826e+05,1.267188116131791886e-01
5.825333482106088923e+02,4.120999623199652997e+05,1.984572574661659095e-01
2.596218908100360636e+02,3.760003274242280750e+05,9.843178807831590160e-02
7.905682395427752454e+02,4.430994955539875082e+05,2.083287276507531094e-01
9.350753826238079682e+02,4.415666662235695985e+05,2.248572906999694032e-01
2.590085177433040258e+02,4.004716075306012062e+05,1.305585312307268042e-01
1.009299767647241993e+03,4.657444415195320034e+05,2.444717498426567104e-01
2.680494923320063094e+02,3.966333966120199184e+05,8.761614030253510321e-02
8.630412797542844601e+02,4.287989851046436233e+05,2.260417614602318048e-01
9.633313166890706043e+02,4.605964454033736838e+05,2.343084192539424127e-01
1.009299767647241993e+03,4.657444415195320034e+05,2.444717498426567104e-01
3.405154278919798116e+02,4.870373309499635361e+05,1.778485640012006097e-01
5.293957859960977430e+02,4.691345776141581591e+05,1.648945666315120018e-01
8.627620291415917109e+02,4.256985454226036090e+05,2.340109063347897977e-01
2.438048731295001232e+02,5.366165886997400085e+05,7.460918408965450110e-02
7.644079427517124259e+02,4.164666563147785491e+05,2.120631686952816064e-01
7.999263757216031081e+02,4.289344475045013241e+05,2.105386386810904897e-01
6.417701461420199394e+02,3.829666758517649141e+05,2.174823839897339073e-01
9.838279509172240296e+02,4.798178939133085660e+05,2.049601291238155876e-01
7.456387942439948802e+02,4.423662824015584192e+05,2.100082081788224031e-01
6.545386736108118839e+02,4.141064934044943075e+05,1.714245744629527002e-01
7.392398237286694211e+02,4.223000100784436800e+05,1.902437833048122029e-01
8.607668251528175460e+02,4.285300302514013019e+05,2.267557505825754938e-01
9.323184696269152028e+02,4.598000088654218125e+05,2.357610373546951132e-01
8.672843607386063240e+02,4.526885124294850975e+05,2.066788527240500106e-01
7.307058554758119726e+02,4.642666963366306736e+05,1.801448771347491096e-01
