nan,nan,nan
nan,nan,nan
nan,nan,nan
9.429593867696595453e+02,4.362671625700993463e+05,9.718749995673992004e-01
9.382289404061588129e+02,4.502980933629437932e+05,8.874999996849518569e-01
4.326100914849167793e+02,4.691407477441700757e+05,6.624999999796720163e-01
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
4.988775535110353871e+02,4.326262117663369281e+05,6.624999998874931961e-01
nan,nan,nan
3.457757003515584984e+02,3.768100176371590933e+05,4.937499994244559098e-01
9.589400466976155712e+02,4.464150915718444157e+05,9.437499999192580091e-01
1.043994941762364761e+03,4.439274337934220093e+05,9.437500002365035723e-01
3.558310552860320399e+02,4.020220761536923819e+05,6.624999957195393252e-01
nan,nan,nan
3.516432496167623185e+02,3.963564277411681833e+05,4.375000024956214872e-01
nan,nan,nan
nan,nan,nan
nan,nan,nan
4.784152075634597168e+02,4.906614324553958140e+05,8.875000004573669887e-01
6.735391669851178449e+02,4.731541053257724852e+05,7.749999993494645079e-01
nan,nan,nan
3.164949012127199808e+02,5.315383003462238703e+05,3.812499944314671763e-01
9.322892287846430008e+02,4.183214368939078413e+05,9.718749999710297738e-01
9.809230071868357754e+02,4.306320470400879276e+05,9.718750000311872084e-01
nan,nan,nan
1.055899009868588109e+03,4.812837530671249842e+05,8.312499970328411925e-01
9.031603927202023669e+02,4.464711133791177999e+05,9.437499999762983816e-01
7.693619697990013719e+02,4.115065950414193794e+05,7.749999991351402828e-01
8.969302554904766112e+02,4.196684955448940163e+05,8.875000010894645852e-01
nan,nan,nan
nan,nan,nan
9.687390922510898008e+02,4.496409496744026546e+05,8.874999996403446501e-01
8.407583612986352364e+02,4.677976769158788957e+05,7.749999996923507828e-01
nan,nan,nan
nan,nan,nan
2.710468313641480336e+02,4.609220689122072072e+05,2.968750002440785907e-01
nan,nan,nan
6.884539163748399915e+02,4.467162631501188152e+05,8.312499994930726555e-01
8.114782001396209807e+02,4.606402425165834720e+05,7.749999998132268697e-01
6.700553855608665117e+02,4.528714974259551964e+05,7.749999994266102421e-01
3.558310552860210123e+02,4.618594094537001802e+05,6.624999957194283029e-01
1.027465588731910202e+03,4.753555012921440066e+05,9.437500001171692521e-01
nan,nan,nan
7.008784897030268439e+02,4.511372075899959891e+05,8.874999997527701634e-01
7.575581825304864196e+02,5.080136718681461061e+05,9.437499994868737696e-01
nan,nan,nan
nan,nan,nan
3.557835974064860238e+02,5.445867654842379270e+05,5.499999999022655572e-01
nan,nan,nan
nan,nan,nan
6.913111081109881297e+02,4.502298736121514812e+05,8.875000000077454265e-01
9.679932321471168279e+02,4.388837061784059042e+05,9.437499998947092017e-01
9.864942949023776464e+02,4.409635031999537605e+05,9.718750000349913876e-01
nan,nan,nan
nan,nan,nan
3.558310552860210123e+02,4.345164094537001802e+05,6.624999957194283029e-01
3.043220203832709672e+02,4.670517773753553047e+05,3.812499997831528820e-01
nan,nan,nan
5.236610087950544994e+02,3.578133256130319205e+05,9.437500003548692229e-01
nan,nan,nan
2.402964776852726061e+02,5.552488820261501241e+05,2.406249984241327078e-01
2.836601492219546117e+02,4.557474298414211371e+05,3.250000020628189823e-01
nan,nan,nan
nan,nan,nan
nan,nan,nan
8.761215642074796506e+02,4.241858120575533248e+05,8.875000002035798863e-01
6.795403414569548204e+02,4.542402931336498004e+05,8.312500011791953414e-01
8.896998523968612744e+02,4.459804745548443170e+05,8.875000008067241986e-01
9.042299805659996537e+02,4.315243731346235727e+05,8.874999991891269202e-01
2.402964776855033620e+02,4.808568820260369685e+05,2.406249984245006079e-01
nan,nan,nan
nan,nan,nan
7.297914214722807174e+02,4.518691963733392186e+05,9.437500001718783782e-01
3.201800482695413734e+02,5.348528907972464804e+05,4.375000038995245921e-01
nan,nan,nan
nan,nan,nan
nan,nan,nan
3.558310552860320399e+02,4.154190761536923819e+05,6.624999957195393252e-01
nan,nan,nan
8.811092289131721600e+02,4.532788459926493815e+05,8.875000000393136190e-01
3.201800482715367480e+02,5.237702240959372139e+05,4.375000039076021863e-01
nan,nan,nan
nan,nan,nan
1.112469299608554820e+03,4.746532050068601966e+05,8.874999837802844960e-01
6.369363984724816419e+02,4.108563821625988930e+05,7.750000002720516257e-01
nan,nan,nan
9.786338284791420392e+02,4.573552264842996956e+05,8.874999999760441183e-01
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
7.225626212046336150e+02,4.193221667247180594e+05,8.875000001302282282e-01
2.401217100335516932e+02,5.507066338535783580e+05,2.406249934707420934e-01
1.038267651162931088e+03,4.444978133873738116e+05,9.437499996520232193e-01
nan,nan,nan
nan,nan,nan
1.044712145909116316e+03,4.670696246147286147e+05,9.437499986474063851e-01
nan,nan,nan
nan,nan,nan
6.997782230456186880e+02,4.610112232534664217e+05,8.874999997697017307e-01
3.408424534727716946e+02,4.864683198220082559e+05,3.812499993752793137e-01
nan,nan,nan
3.521173708380334801e+02,3.940133755454377388e+05,4.374999970937761828e-01
8.646775925692290912e+02,4.668223831474172184e+05,8.312499991873893990e-01
9.591785956392218395e+02,4.371207978450130904e+05,9.437499999185019472e-01
4.015992473146682755e+02,3.994197956406014855e+05,7.749999994627847499e-01
8.643589486821412038e+02,4.259156514850680251e+05,8.312500006022016663e-01
2.401217100341299897e+02,4.836326338532936061e+05,2.406249934716662986e-01
3.894879560306964663e+02,3.863095085595061537e+05,5.500000009716283778e-01
nan,nan,nan
nan,nan,nan
9.086435009977079744e+02,4.733684832657360239e+05,9.437499998402824053e-01
nan,nan,nan
6.242854152387475324e+02,4.490749910414672922e+05,7.187499945660464906e-01
nan,nan,nan
3.408424534957164269e+02,4.188173198059780989e+05,3.812499994392056779e-01
7.088432759765565834e+02,4.511292449022716028e+05,8.312500000516130916e-01
nan,nan,nan
nan,nan,nan
