m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
766.943829133492,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,472.05873219254806,197346.0103772803
943.0040090734296,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,472.05873219254806,197346.0103772803
960.1675581001581,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,472.05873219254806,197346.0103772803
752.6046150835796,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,472.05873219254806,197346.0103772803
767.0652982466835,447200.0,338542.3333,29.0,0.0,29.0,29.0,472.05873219254806,197346.0103772803
308.8382109075403,466500.0,426504.6667,30.34578,0.0,0.0,0.0,472.05873219254806,197346.0103772803
799.3888698436148,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,472.05873219254806,197346.0103772803
577.890790950334,454133.3333,399653.0,29.2,0.0,0.0,29.2,472.05873219254806,197346.0103772803
835.3548029141158,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,472.05873219254806,197346.0103772803
758.2409890437491,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,472.05873219254806,197346.0103772803
354.93530854585293,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,472.05873219254806,197346.0103772803
570.9581862555195,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,472.05873219254806,197346.0103772803
254.44373506411952,376000.0,327777.3333,0.0,0.0,26.0011,0.0,472.05873219254806,197346.0103772803
772.9735321495998,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,472.05873219254806,197346.0103772803
911.5432979931256,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,472.05873219254806,197346.0103772803
254.3461414391797,400466.6667,373177.0,0.0,0.0,25.0,0.0,472.05873219254806,197346.0103772803
984.8603656570376,465633.3333,347453.3333,28.8,28.8,28.8,28.8,472.05873219254806,197346.0103772803
262.4719869517908,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,472.05873219254806,197346.0103772803
844.3432529970759,428800.0,327635.0,0.0,30.6,30.6,30.6,472.05873219254806,197346.0103772803
939.2074064815779,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,472.05873219254806,197346.0103772803
984.8603656570376,465633.3333,347453.3333,28.8,28.8,28.8,28.8,472.05873219254806,197346.0103772803
335.02087336034623,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,472.05873219254806,197346.0103772803
518.1137570002588,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,472.05873219254806,197346.0103772803
844.1434830643577,425700.0,331365.6667,0.0,30.3,30.3,30.3,472.05873219254806,197346.0103772803
238.50333605337124,536633.3333,462645.6667,0.0,0.0,26.0,0.0,472.05873219254806,197346.0103772803
747.5406127805446,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,472.05873219254806,197346.0103772803
782.2198980777487,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,472.05873219254806,197346.0103772803
629.4450345414552,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,472.05873219254806,197346.0103772803
959.1458556502017,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,472.05873219254806,197346.0103772803
729.1114843104651,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,472.05873219254806,197346.0103772803
638.0842310507605,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,472.05873219254806,197346.0103772803
721.5979817433805,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,472.05873219254806,197346.0103772803
842.1256744890802,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,472.05873219254806,197346.0103772803
909.0198044899456,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,472.05873219254806,197346.0103772803
845.352317769352,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,472.05873219254806,197346.0103772803
712.5945418239401,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,472.05873219254806,197346.0103772803
837.6256036602368,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,472.05873219254806,197346.0103772803
870.7906688163323,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,472.05873219254806,197346.0103772803
219.64816079970248,459300.0,377604.6667,0.0,0.0,25.0,0.0,472.05873219254806,197346.0103772803
761.9752910375249,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,472.05873219254806,197346.0103772803
517.6060668518913,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,472.05873219254806,197346.0103772803
