m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
820.9080162185878,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,533.2435499383971,134905.5686891963
1018.7403810318652,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,533.2435499383971,134905.5686891963
1038.409229332315,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,533.2435499383971,134905.5686891963
807.0616097292656,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,533.2435499383971,134905.5686891963
824.2958765323946,447200.0,338542.3333,29.0,0.0,29.0,29.0,533.2435499383971,134905.5686891963
325.48997842410967,466500.0,426504.6667,30.34578,0.0,0.0,0.0,533.2435499383971,134905.5686891963
854.8549917566716,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,533.2435499383971,134905.5686891963
612.768814159754,454133.3333,399653.0,29.2,0.0,0.0,29.2,533.2435499383971,134905.5686891963
894.4265561144958,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,533.2435499383971,134905.5686891963
812.2114507260932,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,533.2435499383971,134905.5686891963
374.3387403641745,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,533.2435499383971,134905.5686891963
606.4664788659079,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,533.2435499383971,134905.5686891963
270.33506799765087,376000.0,327777.3333,0.0,0.0,26.0011,0.0,533.2435499383971,134905.5686891963
829.2845748436899,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,533.2435499383971,134905.5686891963
987.5611609033632,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,533.2435499383971,134905.5686891963
268.07981843401814,400466.6667,373177.0,0.0,0.0,25.0,0.0,533.2435499383971,134905.5686891963
1062.1775810543777,465633.3333,347453.3333,28.8,28.8,28.8,28.8,533.2435499383971,134905.5686891963
279.82484681621327,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,533.2435499383971,134905.5686891963
903.952258636265,428800.0,327635.0,0.0,30.6,30.6,30.6,533.2435499383971,134905.5686891963
1015.389430272042,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,533.2435499383971,134905.5686891963
1062.1775810543777,465633.3333,347453.3333,28.8,28.8,28.8,28.8,533.2435499383971,134905.5686891963
351.6583488648256,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,533.2435499383971,134905.5686891963
553.4239163997627,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,533.2435499383971,134905.5686891963
903.0022924032016,425700.0,331365.6667,0.0,30.3,30.3,30.3,533.2435499383971,134905.5686891963
255.39803419690125,536633.3333,462645.6667,0.0,0.0,26.0,0.0,533.2435499383971,134905.5686891963
801.5881405521011,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,533.2435499383971,134905.5686891963
838.9637530108689,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,533.2435499383971,134905.5686891963
666.7357509352929,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,533.2435499383971,134905.5686891963
1041.7167212555185,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,533.2435499383971,134905.5686891963
782.0594935219707,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,533.2435499383971,134905.5686891963
690.7740325023872,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,533.2435499383971,134905.5686891963
776.7642734129813,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,533.2435499383971,134905.5686891963
901.5031318877968,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,533.2435499383971,134905.5686891963
982.4524700656734,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,533.2435499383971,134905.5686891963
917.7601718235777,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,533.2435499383971,134905.5686891963
769.3395463400435,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,533.2435499383971,134905.5686891963
897.6767135610119,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,533.2435499383971,134905.5686891963
932.4518506094696,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,533.2435499383971,134905.5686891963
236.12806396698576,459300.0,377604.6667,0.0,0.0,25.0,0.0,533.2435499383971,134905.5686891963
815.7629100440656,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,533.2435499383971,134905.5686891963
552.6002616158858,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,533.2435499383971,134905.5686891963
739.4852455576154,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,533.2435499383971,134905.5686891963
551.0804170973238,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,533.2435499383971,134905.5686891963
267.9356836357233,460633.3333,433014.3333,0.0,0.0,25.0,0.0,533.2435499383971,134905.5686891963
883.8563846893527,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,533.2435499383971,134905.5686891963
886.6477971796551,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,533.2435499383971,134905.5686891963
558.1469538848776,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,533.2435499383971,134905.5686891963
600.2983915574268,503000.0,443580.0,28.8672,28.8672,0.0,0.0,533.2435499383971,134905.5686891963
1058.744014511384,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,533.2435499383971,134905.5686891963
1054.139234596509,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,533.2435499383971,134905.5686891963
275.4752457544452,540100.0,502748.3333,0.0,0.0,26.00122,0.0,533.2435499383971,134905.5686891963
803.4471432225059,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,533.2435499383971,134905.5686891963
584.6652181427378,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,533.2435499383971,134905.5686891963
553.0665683563989,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,533.2435499383971,134905.5686891963
836.8794847523936,435633.3333,333681.3333,29.0,0.0,29.0,29.0,533.2435499383971,134905.5686891963
845.6906817679732,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,533.2435499383971,134905.5686891963
854.6809632555866,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,533.2435499383971,134905.5686891963
857.5726647365161,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,533.2435499383971,134905.5686891963
268.1065078141055,432900.0,405671.3333,0.0,0.0,25.0,0.0,533.2435499383971,134905.5686891963
249.90894008928768,465133.3333,403356.6667,0.0,0.0,25.0,0.0,533.2435499383971,134905.5686891963
802.4673983483403,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,533.2435499383971,134905.5686891963
382.70510216411515,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,533.2435499383971,134905.5686891963
1041.6648565130647,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,533.2435499383971,134905.5686891963
224.1343560689032,552500.0,455584.6667,25.0,0.0,0.0,0.0,533.2435499383971,134905.5686891963
238.00502141119648,458766.6667,379601.0,0.0,0.0,25.0,0.0,533.2435499383971,134905.5686891963
1054.2223147547077,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,533.2435499383971,134905.5686891963
663.3318065943431,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,533.2435499383971,134905.5686891963
