time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,516551.6666982565,-2.789568146846815e-05,1.0,63118.66669825651
3.047310477713571e-09,516551.6666995334,-7.465503099823865e-06,0.9999999998647031,63118.66669953341
3.0476152087613422e-05,516551.6666999164,-1.3370941104757177e-06,0.9999986468980389,63118.666699916415
0.00033520719985897054,516551.666703542,5.667166439540358e-05,0.9999851174988537,63118.666703541996
0.0033825176775725417,516551.66713681305,0.00696936175478109,0.9998498502489762,63118.66713681305
0.03385562245470825,516551.6970075056,0.4830741579401664,0.9984989588687792,63118.69700750557
0.09756521370038987,516551.9043039102,3.606629641724691,0.9956830068073792,63118.90430391021
0.21925526879231597,516552.9719466473,13.086366090703816,0.9903361485892104,63119.971946647274
0.45264906982861974,516559.0579220997,31.978213630273757,0.9801983108588311,63126.05792209972
0.8335884764019807,516579.0864033662,60.57338210897323,0.9639790114294621,63146.08640336618
1.2145278829753416,516608.68250450667,85.91387506854157,0.9481609372999119,63175.682504506665
1.5954672895487025,516645.8458437122,108.62287578602624,0.9327377413122928,63212.84584371222
2.422113984419297,516745.38883390423,150.41929350210657,0.9005915806681961,63312.38883390423
3.2487606792898918,516861.29270178924,183.75093520505843,0.870208101565375,63428.292701789236
4.075407374160486,516985.8513208593,210.42266838163792,0.8415227876206929,63552.85132085928
4.90205406903108,517114.48382859357,231.87278344391225,0.8144697960536587,63681.48382859357
5.728700763901674,517244.2500673747,249.17137214565875,0.7889859216497217,63811.25006737473
6.555347458772268,517373.225942582,263.13686953514235,0.7650109908717524,63940.22594258201
7.381994153642863,517500.1704629005,274.4131335629364,0.7424873448962588,64067.17046290048
8.208640848513458,517624.30707262934,283.515488826261,0.7213594060870029,64191.30707262934
9.035287543384053,517745.17016014375,290.86048056505587,0.7015734686539425,64312.17016014375
9.861934238254648,517862.4864818918,296.78568120327037,0.6830776181871144,64429.48648189183
11.27727760371435,518054.46850646136,304.3737732965464,0.6542627260007545,64621.46850646136
12.692620969174051,518234.95231895585,309.61953047502425,0.6288434807478483,64801.95231895585
14.107964334633753,518403.5540603498,313.266524101659,0.6065928587372363,64970.55406034982
15.523307700093454,518559.29997890175,315.8003817685978,0.5872982331425594,65126.29997890175
17.78581789934979,518779.10058773874,318.3697977878785,0.562101018579017,65346.100587738736
20.048328098606127,518958.40047624114,319.80887365137636,0.5431986938536851,65525.400476241135
22.310838297862464,519092.5961405924,320.5671755169447,0.5299110516157478,65659.59614059242
24.5733484971188,519180.0575655833,320.93926485684455,0.5216230879798005,65747.05756558332
26.835858696375137,519222.3041680007,321.12497722925184,0.5177795891838074,65789.3041680007
30.290627102634467,519208.63481106795,321.2812950154004,0.5193627949199675,65775.63481106795
36.55522546956827,519007.3921114939,321.60310725028137,0.5407695243852095,65574.39211149391
40.926312287657254,518788.9415320434,321.66696327255255,0.5666727590070342,65355.94153204339
45.29739910574624,518551.305072882,321.6421680385039,0.5993589215442848,65118.30507288198
49.66848592383522,518320.45034331345,321.6520818185008,0.6372987223867175,64887.45034331345
52.64832020854525,518174.2967561531,321.70258161936624,0.6654902737793414,64741.29675615311
55.62815449325528,518040.66572099586,321.7560830966285,0.6948310866765751,64607.665720995865
57.67575906230966,517957.5386722175,321.7828216119988,0.7151405832223573,64524.53867221752
59.72336363136404,517882.2698511982,321.8049086184674,0.735142444206727,64449.26985119819
62.95656276417171,517779.1432784759,321.83416808945736,0.765474964167476,64346.14327847591
66.18976189697938,517693.5807034314,321.86074000959553,0.7937043713478037,64260.58070343139
69.42296102978705,517622.9323416749,321.8855447898547,0.8195247534851631,64189.932341674925
72.65616016259472,517564.5009551103,321.9067446802023,0.8428912485512748,64131.5009551103
75.88935929540239,517516.01451505854,321.9234345458526,0.8638685279923414,64083.014515058545
79.12255842821006,517475.69783940085,321.9364910730632,0.882551133646034,64042.69783940085
82.35575756101773,517442.1517986129,321.94722322417425,0.8990528728889624,64009.151798612904
90.28121140988105,517381.6545967206,321.96601973708346,0.9313002281070102,63948.65459672059
98.20666525874438,517342.87004157633,321.9787099795469,0.9538932034244475,63909.87004157633
106.1321191076077,517317.9659543615,321.9874271089458,0.9692974955910771,63884.96595436148
114.05757295647103,517301.9570095916,321.99300189568817,0.9796018890159769,63868.95700959163
121.98302680533436,517291.60923962266,321.9964174552446,0.9864389193260877,63858.60923962266
129.9084806541977,517284.8872995053,321.99855179680134,0.9909573134915903,63851.887299505295
137.83393450306102,517280.47727516183,321.99995733121807,0.9939555685404423,63847.47727516183
145.75938835192434,517277.56575964444,322.00090572171763,0.9959500407768154,63844.565759644436
153.68484220078767,517275.6242408928,322.001544505482,0.9972867351109058,63842.62424089282
161.610296049651,517274.3275720106,322.00196856196817,0.9981824532289917,63841.327572010574
169.53574989851433,517273.45677640755,322.00225067347435,0.9987853302367843,63840.45677640755
177.46120374737765,517272.8753467317,322.002438521953,0.9991884767100178,63839.875346731686
189.6059761036409,517272.29781503085,322.0026258130117,0.9995894053029022,63839.29781503085
201.75074845990414,517271.9832368455,322.002728095091,0.9998079923434668,63838.983236845525
213.8955208161674,517271.8244091359,322.002779750638,0.999918409408697,63838.82440913591
239.6956970892537,517271.7099060878,322.00281695780006,0.9999980345072247,63838.70990608778
