,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,493.11762292963,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,107.82746027820848,1.7822001913792247
1,558.8214110492086,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,107.82746027820848,1.7822001913792247
2,554.9209736053024,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,107.82746027820848,1.7822001913792247
3,471.96280713807295,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,107.82746027820848,1.7822001913792247
4,463.29595849001106,447200.0,338542.3333,29.0,0.0,29.0,29.0,107.82746027820848,1.7822001913792247
5,212.4836270518652,466500.0,426504.6667,30.34578,0.0,0.0,0.0,107.82746027820848,1.7822001913792247
6,509.00598951210657,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,107.82746027820848,1.7822001913792247
7,394.664212757751,454133.3333,399653.0,29.2,0.0,0.0,29.2,107.82746027820848,1.7822001913792247
8,539.2292517266152,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,107.82746027820848,1.7822001913792247
9,481.08187644170823,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,107.82746027820848,1.7822001913792247
10,245.03198779893367,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,107.82746027820848,1.7822001913792247
11,382.9296931373148,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,107.82746027820848,1.7822001913792247
12,169.67067644797808,376000.0,327777.3333,0.0,0.0,26.0011,0.0,107.82746027820848,1.7822001913792247
13,487.2782627205993,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,107.82746027820848,1.7822001913792247
14,535.684887229156,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,107.82746027820848,1.7822001913792247
