6.935551329836299601e+02,4.380383805394007941e+05,7.749999998686124547e-01
7.754488496743925907e+02,4.622519381327559822e+05,7.187499405251249751e-01
7.957412539898252817e+02,4.515851631690624054e+05,7.187499916667775546e-01
6.488011007936029273e+02,4.380271368993539363e+05,6.624999943741026742e-01
6.615404086312242953e+02,4.472776397920604213e+05,6.343749942583062351e-01
3.030560105822232799e+02,4.641700628501516767e+05,4.937499964184600132e-01
7.161271344917601027e+02,5.253087794405743480e+05,7.750000003472462540e-01
5.554533314425277695e+02,4.510179099059330765e+05,7.749999993916933949e-01
7.586486310116646337e+02,4.552539096485353075e+05,7.749999999529789685e-01
6.700795358169423253e+02,4.572213172768860240e+05,7.187499999275485107e-01
3.460259757140628949e+02,4.311411497557949624e+05,4.656250004868894843e-01
5.437633820263674806e+02,4.095455190843789023e+05,7.187499991193097015e-01
2.415692581297429058e+02,3.745580964442386176e+05,3.531249999666424277e-01
6.696807424269252351e+02,4.453404447284389753e+05,6.624999935252580130e-01
7.310381311949104202e+02,4.433052923646619311e+05,6.624999851708902598e-01
2.441560452130347869e+02,4.043133129800923052e+05,4.374999980231060737e-01
8.349915808127534547e+02,4.635274928762528580e+05,7.750000209127728690e-01
2.417891128245198047e+02,3.980717382673086831e+05,2.968749958536069933e-01
7.639916981551990602e+02,4.248086817406208138e+05,7.749999993904810314e-01
7.770710151283781215e+02,4.601657169092490803e+05,7.187499979553254592e-01
8.349915808127534547e+02,4.635274928762528580e+05,7.750000209127728690e-01
3.334911020149830279e+02,4.869405090783035266e+05,6.624999992980014074e-01
4.708770902803723857e+02,4.709136058187770541e+05,5.499999983751884258e-01
7.565015828401767521e+02,4.266433220106784138e+05,7.749999993670326770e-01
2.106979217145876362e+02,5.392696923492732458e+05,2.406249930659022929e-01
6.429250054063478501e+02,4.204706096335821203e+05,6.625000002265676313e-01
6.753348508928582987e+02,4.326636184344727080e+05,6.624999992604605481e-01
6.019026355294515724e+02,3.828537966289746109e+05,7.750000003357389033e-01
7.590157572642054902e+02,4.766618902724725776e+05,6.062500000042349013e-01
6.303617273832737737e+02,4.454129846558963764e+05,6.624999989330701000e-01
5.244198865994004564e+02,4.139211639294748893e+05,5.218749998904339549e-01
6.176630334088121117e+02,4.213217492303872714e+05,6.062500006983938539e-01
7.631081032966610564e+02,4.254800395767760929e+05,7.749999979306977371e-01
7.500801373877227434e+02,4.601717608218813548e+05,7.187500254337686467e-01
6.663443527901318930e+02,4.512904877066003392e+05,6.062499996316602635e-01
5.912114509423139452e+02,4.656431920131249353e+05,5.500000013327377424e-01
