time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,381192.6667,-8.583651847536662e-18,1.0,98007.3333
6.7174739839707076e-09,381192.6667,-8.583651847536662e-18,0.999999999586013,98007.3333
6.718145731369105e-05,381192.66670000274,4.399356757331512e-08,0.999995859734881,98007.33329999726
0.0007389288557107619,381192.66670377,6.031428917393396e-05,0.9999544624262235,98007.33329623
0.002569116348647846,381192.6667825463,0.0013203230361198343,0.9998416838144744,98007.33321745368
0.006896486880181768,381192.667341846,0.010260807483772054,0.9995750783057656,98007.33265815402
0.017357850536473263,381192.67086442065,0.06648732632353402,0.9989308712293181,98007.32913557935
0.04362686950567031,381192.69292283664,0.41706382218134536,0.9973151582811461,98007.30707716336
0.11304015398011825,381192.8344719699,2.587205604593657,0.9930590055507647,98007.16552803008
0.34864909983262476,381194.59470071766,16.114129793770523,0.9787538706091311,98005.40529928234
0.5842580456851313,381199.99099876295,31.328714015342733,0.9646654090606058,98000.00900123705
0.8198669915376378,381208.48742407415,45.38178030854243,0.9507905513567001,97991.51257592585
1.355536198562459,381236.6096306712,73.18589030688491,0.9200211898071562,97963.39036932879
1.8912054055872802,381274.15468887385,96.44321303448089,0.8903038958340759,97925.84531112615
2.4268746126121012,381319.13915351947,116.27699208058178,0.8616037785119485,97880.86084648053
2.9625438196369225,381370.4798559726,133.43754339982794,0.8338850646882103,97829.52014402742
3.878865634470736,381470.4299848786,157.72972996505712,0.7886480890890105,97729.57001512143
4.795187449304549,381582.88830350817,176.84942547144632,0.7460225716158649,97617.11169649183
5.711509264138363,381706.01913365663,191.92155524718856,0.7058567923013218,97493.98086634337
6.627831078972177,381839.01805464673,203.80707675031408,0.668008669449487,97360.98194535327
7.5441528938059905,381981.80262720573,213.1749598889973,0.6323445589537615,97218.19737279427
8.460474708639804,382134.8282743754,220.5516148186141,0.5987385172360875,97065.17172562459
9.376796523473617,382298.9581110141,226.3535105931736,0.5670718165496458,96901.0418889859
10.29311833830743,382475.3644394111,230.9102100474525,0.5372325494075735,96724.63556058891
11.769838101672063,382788.9523623192,236.2584800737251,0.4927267537042925,96411.04763768078
13.246557865036696,383145.0479962948,239.84451814468756,0.45228651783345974,96054.9520037052
14.723277628401329,383551.81897606596,242.23192477809238,0.4155383079328405,95648.18102393404
16.19999739176596,384017.81033129623,243.7811458367311,0.3821451837246266,95182.18966870377
18.43810231117819,384858.3713205033,245.07710820065702,0.3372542505099484,94341.6286794967
22.314965383517176,386812.9894437758,245.95787347509125,0.27332755028792766,92387.01055622421
24.692227393031317,388370.3945233564,245.4888279265386,0.24139069809465774,90829.6054766436
27.069489402545457,390240.46334265627,244.40671074978482,0.2140429968387897,88959.53665734373
29.446751412059598,392483.8768962009,243.15316230410735,0.19060928537991806,86716.12310379912
31.82401342157374,395150.1995340902,241.85817512091558,0.17051554694950574,84049.80046590982
34.20127543108788,398245.1963063073,240.3378035805883,0.15328745405659036,80954.80369369272
36.57853744060202,401745.55652943015,238.45829906372026,0.1385239114593068,77454.44347056985
38.95579945011616,405628.1801438723,236.2821721807136,0.12587442112374964,73571.81985612772
41.3330614596303,409864.6775679101,233.91986749126397,0.11503309534925518,69335.32243208989
43.71032346914444,414395.05852568726,231.40281000060574,0.10573908770887995,64804.94147431274
47.801360452473766,422637.98538309446,226.7828422334227,0.09273988440314887,56562.01461690554
51.89239743580309,430983.0875290019,221.86364537939207,0.08276580986477731,48216.912470998126
55.983434419132415,438857.15161931264,216.7354601300183,0.07512079020171597,40342.848380687356
60.07447140246174,445906.47658669145,211.7289244537466,0.06926554933262692,33293.52341330855
64.16550838579106,452057.9448956124,207.23104059674105,0.06477840705850277,27142.055104387575
68.25654536912037,457340.8993306992,203.41681675250848,0.061335451549803244,21859.100669300824
72.34758235244969,461748.01016603434,200.2212367428285,0.0586929259767862,17451.989833965665
76.43861933577901,465312.9711769633,197.55135548704402,0.056666445995518754,13887.0288230367
80.52965631910833,468152.4412495288,195.36250485362973,0.05511335268321025,11047.558750471217
84.62069330243764,470411.6716943867,193.6159218576542,0.05392247606290199,8788.328305613308
88.71173028576696,472199.8611214836,192.2385176073514,0.053008575115781595,7000.138878516387
94.08721158687258,473971.14594748255,190.86292255033416,0.05212278722359949,5228.854052517447
99.4626928879782,475228.8649870987,189.8540038396555,0.051498173711462036,3971.1350129012717
104.83817418908383,476115.6207120973,189.1199184087751,0.05105802266405599,3084.3792879026732
110.21365549018945,476748.7414762673,188.59730551441626,0.05074736278625483,2451.258523732715
115.58913679129508,477204.2146986199,188.22943663106173,0.05052766598996553,1995.7853013800923
120.9646180924007,477527.01260561467,187.96724678732693,0.05037237060022506,1672.9873943853308
126.34009939350632,477752.3389031872,187.77860306682103,0.05026285154107898,1447.661096812808
131.71558069461196,477911.45253976516,187.64524247197593,0.050185669777778594,1288.5474602348404
137.09106199571758,478025.9613689431,187.5527567415312,0.05013115875897749,1174.038631056901
142.4665432968232,478107.4918456773,187.48760717579825,0.05009258431002424,1092.5081543226843
151.01869295237339,478190.47287000756,187.4206214116476,0.050053184799887185,1009.5271299924352
159.57084260792357,478237.46642664605,187.38234162204168,0.050030799011217555,962.5335733539541
168.12299226347375,478263.6634377892,187.36021414272224,0.05001811502070807,936.3365622108104
176.67514191902393,478278.2905080669,187.34660244896673,0.05001069864078336,921.7094919331139
185.2272915745741,478287.0703992001,187.3382815195146,0.050006207377885845,912.9296007999219
199.55500610499953,478294.66180572635,187.3314394367818,0.05000241875641822,905.3381942736451
213.88272063542496,478296.8826350198,187.32932240671002,0.0500012796170575,903.1173649802222
