,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,810.6680390959062,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,39.23441745270816,1.3215715665229846
1,940.9316894652569,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,39.23441745270816,1.3215715665229846
2,929.3239258106931,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,39.23441745270816,1.3215715665229846
3,790.5788954204489,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,39.23441745270816,1.3215715665229846
4,796.4244437885721,447200.0,338542.3333,29.0,0.0,29.0,29.0,39.23441745270816,1.3215715665229846
5,356.1996970980341,466500.0,426504.6667,30.34578,0.0,0.0,0.0,39.23441745270816,1.3215715665229846
6,858.7816883234074,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,39.23441745270816,1.3215715665229846
7,653.9053975669979,454133.3333,399653.0,29.2,0.0,0.0,29.2,39.23441745270816,1.3215715665229846
8,886.9595064257276,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,39.23441745270816,1.3215715665229846
9,809.1631997074179,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,39.23441745270816,1.3215715665229846
10,410.7625689636273,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,39.23441745270816,1.3215715665229846
11,641.2264628939241,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,39.23441745270816,1.3215715665229846
12,285.02502150868565,376000.0,327777.3333,0.0,0.0,26.0011,0.0,39.23441745270816,1.3215715665229846
13,788.9758627128766,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,39.23441745270816,1.3215715665229846
14,859.1804163966116,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,39.23441745270816,1.3215715665229846
