time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,464901.6667,-3.791709273368088e-17,1.0,11468.666700000002
1.0949653306695062e-08,464901.6667,-3.791709273368088e-17,0.999999999330407,11468.666700000002
0.00010950748272025731,464901.666700027,4.3236418030596965e-07,0.9999933034475809,11468.66670002701
0.0012044728133897634,464901.6667226728,0.0003627114446662515,0.9999263477900134,11468.666722672817
0.012154126120084825,464901.6695781334,0.04598140529280708,0.9992570711646912,11468.669578133384
0.07809592770092852,464901.78167608025,1.8018422722908152,0.9952366893786599,11468.781676080253
0.2095836324879606,464902.5048898747,9.848307329521825,0.9872709191394906,11469.504889874719
0.42482952609490887,464906.0619691108,24.51329747384085,0.9743760752845196,11473.0619691108
0.6400754197018572,464913.11574744585,39.04713171479964,0.9616598456079638,11480.115747445845
0.8553213133088056,464922.92094184406,52.50825193621382,0.9491201140080818,11489.920941844059
1.3980305582526817,464958.0021622158,82.70769435725325,0.9182688912421971,11525.002162215824
1.940739803196558,465005.39382613427,108.5888827224121,0.8884899000117759,11572.39382613427
2.483449048140434,465062.4404882976,130.8180510166018,0.8597490831158552,11629.440488297609
3.0261582930843103,465127.3517394703,149.99285255146228,0.8320111845571324,11694.351739470323
3.9516217194548204,465252.43534217373,176.86390937197066,0.7869295152393239,11819.435342173732
4.877085145825331,465392.2665302979,197.89283103049647,0.7445094513469075,11959.266530297871
5.802548572195841,465544.6745641247,214.41340996924345,0.704602773806673,12111.674564124725
6.728011998566351,465708.67077533115,227.41159688429056,0.6670706350332518,12275.67077533115
7.653475424936861,465884.03340997495,237.6352535129655,0.631782357121085,12451.033409974945
8.578938851307372,466071.1339002388,245.66980322179424,0.5986147166413298,12638.133900238783
9.504402277677883,466270.7730492477,251.97745560739926,0.5674514948857873,12837.773049247684
10.429865704048394,466484.04263959074,256.92325772396055,0.538183121546276,13051.042639590742
11.915570516076695,466857.9465857465,262.7010345329958,0.4949037226951242,13424.946585746482
13.401275328104996,467276.02662672714,266.5794183105486,0.4558482100369236,13843.026626727136
14.886980140133296,467744.3416419923,269.1729241350385,0.4206556408857877,14311.341641992272
16.372684952161595,468267.85026660975,270.8751329002104,0.3890010601399214,14834.850266609748
18.60981224541898,469168.7776072549,272.34667594754757,0.3473699778990721,15735.777607254917
22.031227873306072,470823.67446851,273.3529742940111,0.29594074484692756,17390.674468510028
24.389582884006753,472120.79737620166,273.26656913594417,0.2679440813244607,18687.797376201663
26.747937894707434,473486.24201285327,272.72106981288965,0.24521350191316313,20053.24201285327
29.106292905408115,474861.8681930817,272.109095149177,0.22713287458839568,21428.868193081697
31.464647916108795,476169.5734909761,271.6355310408086,0.21316869874869904,22736.573490976123
33.82300292680947,477308.44212188316,271.2519218209369,0.20285769760061148,23875.442121883156
36.18135793751015,478186.1267057637,270.8951818505244,0.19578062961746323,24753.126705763687
38.53971294821083,478751.5406502605,270.618294079145,0.1915445196536824,25318.54065026052
40.898067958911504,478998.0190997805,270.5005697806035,0.1897790161581533,25565.019099780475
43.25642296961218,478949.60897429247,270.5430476446395,0.19013577138762108,25516.608974292467
45.61477798031286,478651.9899137625,270.6875413693414,0.19228622679777121,25218.98991376249
47.973132991013536,478166.19582317944,270.88906836607225,0.19592331266024873,24733.19582317944
50.33148800171421,477557.062211258,271.1360542064819,0.20076837873935535,24124.062211257988
52.68984301241489,476880.862373824,271.4207950591329,0.20657666899105587,23447.862373824
55.04819802311557,476180.0494825101,271.72128887454653,0.21313692741047066,22747.049482510076
58.585871636805614,475146.5425619206,272.16475435290454,0.22399940263746676,21713.542561920593
62.12354525049566,474185.36623952846,272.5678871251566,0.2356633623574924,20752.366239528463
65.66121886418571,473321.95392420894,272.9159085131848,0.247772054747146,19888.953924208938
69.19889247787576,472561.03367416706,273.21421813208616,0.26007707466485425,19128.03367416706
72.7365660915658,471896.74690837075,273.4750036155886,0.272410635838139,18463.746908370755
78.44488019748694,471001.4238600483,273.82897604227287,0.2921034238334827,17568.423860048293
84.15319430340807,470282.1291558375,274.11228409661624,0.3113446446329227,16849.129155837523
89.8615084093292,469697.1113134754,274.338580664991,0.3300677272060151,16264.111313475412
95.56982251525034,469214.4476155812,274.52260365009386,0.34828671344328305,15781.447615581215
101.27813662117147,468810.6678369206,274.67613671153197,0.3660425533238582,15377.667836920591
110.72050936411537,468271.80453291215,274.8806430674758,0.39452309750655223,14838.804532912152
120.16288210705927,467849.32712048414,275.0414098892194,0.42210321481133994,14416.327120484144
129.60525485000318,467509.404192667,275.1708610591071,0.4489892746504313,14076.404192666989
139.0476275929471,467230.36060402985,275.2771405961489,0.475318548483558,13797.360604029847
148.490000335891,466997.6343930914,275.36580643632664,0.5011794436445212,13564.634393091372
164.36074995000587,466683.60974631255,275.48542757768365,0.543793537760356,13250.609746312548
180.23149956412072,466439.6236045382,275.57832432338273,0.5855459578550386,13006.62360453821
196.10224917823558,466245.4106738173,275.65223415205566,0.6266082771373944,12812.410673817329
211.97299879235044,466087.72627604863,275.7122104289061,0.6671136567284401,12654.726276048634
227.8437484064653,465957.5830110025,275.7616812927616,0.7071636669702136,12524.583011002513
256.69943255565073,465772.1755084307,275.8321077743901,0.7790488125287608,12339.175508430693
301.8271056627352,465569.46544176416,275.90902953572953,0.8897264195858537,12136.465441764158
320.5216264365571,465508.06562999706,275.9323060460039,0.9337680519670403,12075.065629997058
331.812552317562,465478.788712762,275.9434042316227,0.9572007055114553,12045.788712762005
338.74595399782527,465465.1419602035,275.9485763236397,0.9687418995388243,12032.141960203473
345.67935567808854,465455.03227280825,275.9524074374121,0.9775655229290074,12022.032272808254
352.6127573583518,465447.8696740063,275.95512163187357,0.9839646014528064,12014.869674006302
359.5461590386151,465442.79629986285,275.95704411468046,0.9885737883028841,12009.79629986285
366.47956071887836,465439.1235556922,275.958435799348,0.991951121185107,12006.123555692204
373.41296239914163,465436.452207352,275.95944798398614,0.9944294180814752,12003.452207351977
380.3463640794049,465434.55722999596,275.9601659825467,0.9961987317429426,12001.55722999596
390.8773762246192,465432.753642346,275.96084934989494,0.9978914998710361,11999.753642346011
401.40838836983346,465431.7853441292,275.96121623790845,0.9988038621940325,11998.785344129195
411.93940051504774,465431.2663088326,275.96141290182965,0.9992939435413803,11998.266308832623
422.470412660262,465430.9710105801,275.96152478891145,0.9995730903371491,11997.971010580077
433.0014248054763,465430.79078230367,275.96159307505286,0.999743575717424,11997.790782303666
449.26051133017205,465430.65228466084,275.96164554976076,0.9998746455344315,11997.652284660842
465.5195978548678,465430.5890905084,275.9616694935177,0.9999344675909049,11997.589090508409
481.7786843795636,465430.5554539971,275.96168223826703,0.9999663135987791,11997.555453997105
508.93625609382985,465430.52830917423,275.96169252319373,0.999992015690554,11997.528309174231
566.8731007085896,465430.513389881,275.9616981759469,1.0000061428744258,11997.513389881002
624.8099453233494,465430.5164907052,275.9616970010535,1.000003206632842,11997.516490705195
755.4185493341259,465430.5207677429,275.96169538052595,0.9999991566502083,11997.520767742884
886.0271533449024,465430.5205395433,275.9616954669902,0.9999993727341688,11997.5205395433
1000.0,465430.51939737727,275.9616958997422,1.0000004542619234,11997.51939737727
