time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,471267.3333,-9.417421390894516e-17,1.0,17834.3333
7.863074819580534e-09,471267.3333,-9.417421390894516e-17,0.9999999995353928,17834.3333
7.863861127062493e-05,471267.33330000844,1.3461689809103782e-07,0.9999953534868494,17834.33330000844
0.0008649460932286784,471267.3333243175,0.00038902890648055775,0.9999488945813108,17834.33332431747
0.008728020912809213,471267.33477061166,0.023505488391652347,0.9994844450387191,17834.334770611662
0.06933178062419812,471267.4246073083,1.438667476799102,0.995912841802948,17834.42460730829
0.20481890149132181,471268.1298865638,9.521862195353123,0.9879784571988167,17835.12988656381
0.44810068696133104,471272.33568666794,26.138908295648587,0.97390457533604,17839.33568666794
0.6913824724313402,471280.85097748577,42.35731071203735,0.9600509578567428,17847.850977485767
0.9346642579013494,471292.7247129586,57.22800754111245,0.9464147197714299,17859.724712958618
1.5079999713605594,471331.97646125936,88.29247709903333,0.9151180755947625,17898.976461259357
2.0813356848197695,471383.9728502439,114.69372606059947,0.8849726576586573,17950.97285024391
2.6546713982789796,471445.7529042512,137.19978787738205,0.8559405444351174,18012.752904251218
3.2280071117381897,471515.30991084303,156.46489806657542,0.827982757560465,18082.309910843032
4.147728450317718,471639.4748637227,181.79211898611496,0.7852859771588759,18206.474863722688
5.067449788897246,471775.9522354737,201.6577811205248,0.7451138224265454,18342.952235473727
5.987171127476774,471922.6535415366,217.29412538406567,0.7073298375799524,18489.653541536594
6.906892466056302,472078.5040092383,229.61613094117266,0.6718058831497261,18645.504009238328
7.82661380463583,472243.0900623345,239.32267448578713,0.6384210827599966,18810.090062334493
8.746335143215358,472416.4916181678,246.96293085184536,0.6070612080882278,18983.491618167784
9.666056481794886,472599.1190102633,252.97122071906583,0.5776182927361264,19166.119010263297
10.585777820374414,472791.5794530642,257.691077102473,0.5499903224915886,19358.579453064187
12.08655991015489,473128.35476816597,263.29304379577326,0.5085579899052193,19695.35476816597
13.587341999935365,473496.20419391256,267.044745078729,0.4713153896168514,20063.204193912563
15.08812408971584,473897.927065062,269.55393424947715,0.4379069053257995,20464.927065061987
16.588906179496316,474334.7405408845,271.20781183557295,0.40801132869829776,20901.740540884493
18.880968140787374,475068.991825633,272.68028965455744,0.36847796511096864,21635.991825632984
22.706250745511554,476459.8342850948,273.96426054206984,0.31676027118629424,23026.83428509481
25.111781050665044,477373.12387902074,273.926748448122,0.29206329973380984,23940.123879020743
27.517311355818535,478254.39365256176,273.4385637238847,0.2725306547232305,24821.39365256176
29.922841660972026,479067.7634643892,273.00016704216637,0.2575118313204467,25634.763464389194
32.328371966125516,479771.63685798994,272.79904538500256,0.24643900410397535,26338.636857989943
34.73390227127901,480315.1753892134,272.6858139512086,0.23881983507710036,26882.17538921337
39.122223480033156,480826.44365881925,272.72809113202635,0.23237877146528263,27393.443658819248
42.14441147188157,480808.04276655096,272.67133232235415,0.23255442208854052,27375.042766550963
45.16659946372998,480551.07374704705,272.6303548276156,0.23571687557207124,27118.07374704705
48.18878745557839,480134.22432421806,272.71754415279094,0.24127348420730566,26701.224324218056
51.210975447426804,479624.0135874565,272.91911160849855,0.24871652677413406,26191.013587456488
54.233163439275216,479070.1688954147,273.15929552408426,0.25762225608512257,25637.16889541468
57.25535143112363,478509.1526928393,273.3875868733119,0.2676423779050297,25076.15269283933
60.27753942297204,477966.13434532576,273.5957309708821,0.2784947620759553,24533.134345325758
65.45473819911528,477116.2587558172,273.9075057575167,0.2983888144393254,23683.258755817194
70.63193697525853,476387.12709431525,274.1834137117735,0.319257497495619,22954.12709431525
75.80913575140177,475773.99101258634,274.4320124622415,0.3405980565420005,22340.99101258634
80.98633452754501,475260.68779859104,274.6420564537038,0.36210987244012943,21827.68779859104
86.16353330368825,474829.96964013006,274.80957676227325,0.3836145705839726,21396.96964013006
94.04428681508898,474299.8094458725,275.0075944111915,0.41610583608797996,20866.809445872495
101.92504032648971,473884.11509013054,275.1637580587679,0.4482009442671669,20451.115090130537
109.80579383789043,473551.96644156607,275.2921755122152,0.4799072622983847,20118.966441566066
117.68654734929116,473281.9420130851,275.3967891832653,0.5112587547129472,19848.94201308512
125.56730086069189,473059.14260198455,275.4815034386301,0.5422863216744612,19626.142601984553
139.5849989164302,472748.1007641802,275.59858761360016,0.5967919669772153,19315.100764180184
160.6752528044919,472417.21562788496,275.7222667964557,0.6775529288483684,18984.215627884958
181.76550669255357,472188.48395943496,275.8097874737655,0.7572672470706866,18755.48395943496
202.85576058061525,472023.1546267131,275.874568618475,0.8362041972156555,18590.154626713076
214.39691891901447,471951.3321729127,275.9022801831785,0.8791042470125449,18518.33217291272
221.06560005507154,471915.26890990086,275.9158701076384,0.9032851289969154,18482.268909900857
227.73428119112862,471884.53972451086,275.9274774310819,0.9255395711618151,18451.53972451086
234.4029623271857,471860.18152330455,275.93673570325643,0.9443956063156089,18427.18152330455
241.07164346324276,471842.0866775613,275.94361665385856,0.9591719976802427,18409.08667756128
247.74032459929984,471829.09898839594,275.9485335550352,0.9702148247074068,18396.09898839594
254.4090057353569,471819.76264576515,275.9520598613758,0.9783923868002936,18386.76264576515
261.07768687141396,471812.93770307035,275.9546441500975,0.9845025479672959,18379.937703070347
267.746368007471,471807.9359676656,275.95654334292067,0.9890537123261444,18374.935967665573
274.41504914352805,471804.3423195216,275.95790688963234,0.9923627910032133,18371.342319521587
281.0837302795851,471801.8277556005,275.9588586430223,0.9946980355244777,18368.827755600505
287.75241141564214,471800.0916995317,275.9595153859968,0.9963199219546661,18367.09169953171
298.3330520141193,471798.39800415706,275.9601564293104,0.9979098890150966,18365.39800415706
308.9136926125965,471797.46816635074,275.9605092939999,0.998786019854564,18364.468166350736
319.4943332110737,471796.9380451476,275.960710715377,0.9992865543168352,18363.938045147574
330.0749738095509,471796.62507324823,275.96082943416326,0.9995824109345018,18363.62507324823
340.6556144080281,471796.4382896964,275.9609001502539,0.9997591044953045,18363.43828969641
357.40119909253985,471796.3002229541,275.9609523980147,0.9998897729499424,18363.300222954073
374.1467837770516,471796.24573210004,275.96097305851936,0.9999413581373596,18363.24573210004
390.89236846156336,471796.2181131545,275.9609835461072,0.9999675074319129,18363.218113154522
417.6848552371622,471796.1943384264,275.9609925581272,0.9999900186488666,18363.1943384264
469.89297134560377,471796.1806874091,275.96099772939993,1.0000029448547858,18363.180687409127
558.0205837068391,471796.17935152,275.96099823417853,1.0000042098360764,18363.179351520026
646.1481960680745,471796.1827043836,275.9609969630649,1.000001034933402,18363.182704383624
734.2758084293099,471796.18380377255,275.96099654648543,0.9999999939044467,18363.183803772554
1000.0,471796.18379777385,275.96099654877077,0.999999999584734,18363.183797773847
