8.446490839670116202e+02,4.400689935891706264e+05,2.455599186220444874e-01
1.052483851954156307e+03,4.607999041089532548e+05,2.586291392013077006e-01
1.072962724231694210e+03,4.525661143829972716e+05,2.543126502817987800e-01
8.315217406597139416e+02,4.337000054886511061e+05,2.289120660160633980e-01
8.502722697060211203e+02,4.471988285021121847e+05,2.148771666232600908e-01
3.323472122242928322e+02,4.665005171194940922e+05,1.383990283755782980e-01
8.788929163599125332e+02,5.228333217852583039e+05,2.542965946412766853e-01
6.262348619003048498e+02,4.541338216042335262e+05,2.235029776795778023e-01
9.205291317307436429e+02,4.593667706137098721e+05,2.425873778398572045e-01
8.361900599221435186e+02,4.555327364830874139e+05,2.386240783225526962e-01
3.822763701349393841e+02,4.323666640386991785e+05,1.340065412916439935e-01
6.203974921694464228e+02,4.121000064634928713e+05,2.113632232874710914e-01
2.765889629476677669e+02,3.760000675670191995e+05,1.048714205336889055e-01
8.547084952716065800e+02,4.430989687032179791e+05,2.252395286240710948e-01
1.021242908810014455e+03,4.415666670338329859e+05,2.455871844428579864e-01
2.737315329514094628e+02,4.004669192453927826e+05,1.379975133097461060e-01
1.097033292724871671e+03,4.656322686105477042e+05,2.658573153732783911e-01
2.870784191419518834e+02,3.966333316571980249e+05,9.384318739838019841e-02
9.302423754848704220e+02,4.288002013121704804e+05,2.436489265772180945e-01
1.049195773805542558e+03,4.606234840597600560e+05,2.551724910788057965e-01
1.097033292724871671e+03,4.656322686105477042e+05,2.658573153732783911e-01
3.583455044457703025e+02,4.870315205630547134e+05,1.871877056721328036e-01
5.684630154428859896e+02,4.691338238350620959e+05,1.770714209122019878e-01
9.285803443663816097e+02,4.257000299943140708e+05,2.518687570348234761e-01
2.629368507552136975e+02,5.365337657459490001e+05,8.051694603347650525e-02
8.259214698160933494e+02,4.164667493453499046e+05,2.291362710333038899e-01
8.645153510990894574e+02,4.289333300022738986e+05,2.275476418229051001e-01
6.811881216442702680e+02,3.829386970893171965e+05,2.308999323632285050e-01
1.080572069513226779e+03,4.797999696615547873e+05,2.251372181544478990e-01
8.059114859763506047e+02,4.423666679956926382e+05,2.269915180186896919e-01
7.141886366451973345e+02,4.140503245378459105e+05,1.871080842444765024e-01
8.018988960500962548e+02,4.222995662846337655e+05,2.063780450404752997e-01
9.276503387097524183e+02,4.285435797226448194e+05,2.443663906084370951e-01
1.015161053466091971e+03,4.597818737198821036e+05,2.567402916335468910e-01
9.520023231653648281e+02,4.527332203418979188e+05,2.268358868545544138e-01
7.947410678186812447e+02,4.642648226033467799e+05,1.959421986043209107e-01
9.247884185574127969e+02,4.353523177304394194e+05,2.330475871953150979e-01
9.597266258763460200e+02,4.336666667200732045e+05,2.417676655240565964e-01
2.436340759016864297e+02,4.593000000358680263e+05,7.093976738591049880e-02
8.394058359812421486e+02,4.517155721785406349e+05,2.435844160869765074e-01
5.674590830935981103e+02,4.475017239894805825e+05,1.794518231211365000e-01
7.640082111011552115e+02,4.592336558671941748e+05,1.934538276581934946e-01
5.660491600946982089e+02,4.483939026318743126e+05,1.778646299349392890e-01
2.735911803022629556e+02,4.606371067182231927e+05,1.370925746396884914e-01
9.114083690147564312e+02,4.765000009771453915e+05,2.194739001995560101e-01
9.116351409120600238e+02,4.136739001630492276e+05,2.533541780834023815e-01
5.722506556815766317e+02,4.497333335913328920e+05,1.930628512523828999e-01
6.141802036105912066e+02,5.030016102849121089e+05,2.098837902656968124e-01
1.093616969934747203e+03,4.400666663700332865e+05,2.629939441603555972e-01
1.088882365758404376e+03,4.680665630571211805e+05,2.624980243328515761e-01
2.813775240638179866e+02,5.401002412138310028e+05,1.212375323654204945e-01
8.266688880740241530e+02,4.477334060540804639e+05,2.457213185516848863e-01
5.975546290209599647e+02,5.133716264905969729e+05,2.226103894086089996e-01
5.670458408407847628e+02,4.496000090762500186e+05,1.927620136158453013e-01
8.625489450749246316e+02,4.356333268319027266e+05,2.250376110838538946e-01
8.713231185736339057e+02,4.381666666208496899e+05,2.292689334290125003e-01
8.788089572704491275e+02,4.328666694151188713e+05,2.527885410829877055e-01
8.824350868066264866e+02,4.098666016228860244e+05,2.447074865840289937e-01
2.737598760846518076e+02,4.328938193482924253e+05,1.381827659682370035e-01
2.568505494172616181e+02,4.651333332685916685e+05,8.602523085329349950e-02
8.256007246914368807e+02,4.605983119411080261e+05,2.465167161624159109e-01
3.899389437078511946e+02,3.562337814569202019e+05,1.900535912204049938e-01
1.076181642380559424e+03,4.469666670928716776e+05,2.585987375410702116e-01
2.317208872246452813e+02,5.524999999790292932e+05,6.193418079609210036e-02
2.454496762285042450e+02,4.587781615245435969e+05,7.259836191894319946e-02
1.089007893582025417e+03,4.370996073939749622e+05,2.616501144533437961e-01
6.776893781340105534e+02,3.796700921723001520e+05,2.306544584211721038e-01
1.105503212002880900e+03,4.499000037445501075e+05,2.553270176592807861e-01
7.828399435514186280e+02,4.263008719321250101e+05,2.066674024028138934e-01
5.604495889490760874e+02,4.546825264530132990e+05,1.799908647006988882e-01
8.084277736036897295e+02,4.421000269265353563e+05,2.166628224355421906e-01
8.187711987431260923e+02,4.283333327128239325e+05,2.150294332098781902e-01
2.308427807651519572e+02,4.791673268051798805e+05,6.136410037346499979e-02
6.644656568021216572e+02,4.357999995340888854e+05,2.256731911647053002e-01
6.223017011744425417e+02,3.829987024012376205e+05,2.116400845500087113e-01
5.916068257394074408e+02,4.514071865716216271e+05,2.023139331482382008e-01
2.596238761053499502e+02,5.383002587211595383e+05,9.053533882082970274e-02
8.805342248229673032e+02,4.496812837062322069e+05,2.456435345453432950e-01
8.815640984011497494e+02,4.497665508875767118e+05,2.449797119428634984e-01
1.114208272744371016e+03,4.518666555663165054e+05,2.573693446447812838e-01
2.734626884705755856e+02,4.144999764460650622e+05,1.362816841513669053e-01
7.025037400509338568e+02,4.586000091364564141e+05,2.207335410593241898e-01
8.026008316827378621e+02,4.502000025888237287e+05,2.163697526902425006e-01
2.607033365742241244e+02,5.252665463746212190e+05,9.251117935512150059e-02
9.203354097864183814e+02,4.878001202805871144e+05,2.428285785888918136e-01
1.098417993049770757e+03,4.573999900851984276e+05,2.636720817531131855e-01
1.096586702101124047e+03,4.776332351721192827e+05,2.283078180529412027e-01
5.375595803584975556e+02,4.072666396662746556e+05,1.770602648449320915e-01
9.129223930307496175e+02,4.657972737017464824e+05,2.426908456945849057e-01
8.842851639352920756e+02,4.554333334298295085e+05,2.129433128693735966e-01
8.984056594227762389e+02,4.327000010722329025e+05,2.493338438157239045e-01
9.818177618639435877e+02,4.158676146005471237e+05,2.570846130926924822e-01
1.080804947030870835e+03,4.486000032580239349e+05,2.599160556324888738e-01
9.716078401905880355e+02,4.334333311516604153e+05,2.464674398748979978e-01
5.900948580346913559e+02,4.179333327177144820e+05,1.929548016375668973e-01
2.285395866085088130e+02,5.519000000280139502e+05,5.991799774488550112e-02
1.012782074277220431e+03,4.431000383588983095e+05,2.439342549154353001e-01
8.777997641713250232e+02,4.553068417042223737e+05,2.333330978752632956e-01
8.900019859879780597e+02,4.448436866990188719e+05,2.491832777167141133e-01
1.023563240666543606e+03,4.641666716194528854e+05,2.465299969917064959e-01
9.007178216973334202e+02,4.945666660990940291e+05,2.496498716423362907e-01
8.894147074685242842e+02,4.425333332107976894e+05,2.303719196787586132e-01
5.723577466982582109e+02,4.585335838740298059e+05,1.951425133555765024e-01
2.846037067729941441e+02,4.897139147428827710e+05,8.215893787201919429e-02
6.207982568363793234e+02,3.905715457914951257e+05,2.108921436255626891e-01
2.874773990191773692e+02,3.942666666033500805e+05,9.386467793546740546e-02
7.904388958533645564e+02,4.675333312139047775e+05,1.995156549217511066e-01
8.559157124178648246e+02,4.332519603854802554e+05,2.261260122255993876e-01
3.019003057148776179e+02,4.025290312159644091e+05,1.452632344237564099e-01
7.926652503719865308e+02,4.254356199834801955e+05,2.012559932653014139e-01
2.312111402988839188e+02,4.816445583616789081e+05,6.160197012108829806e-02
3.067405655321625773e+02,3.841666651154218125e+05,1.165868184793368983e-01
6.266199165138533544e+02,4.494451741819420713e+05,2.246596675464596071e-01
1.079619849741465487e+03,4.440331146601134096e+05,2.598099238956461110e-01
