m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
866.3484041464175,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,607.690493081644,53187.06939727856
1085.5942671966811,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,607.690493081644,53187.06939727856
1107.0885600724728,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,607.690493081644,53187.06939727856
854.3608526390218,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,607.690493081644,53187.06939727856
875.0178555465203,447200.0,338542.3333,29.0,0.0,29.0,29.0,607.690493081644,53187.06939727856
338.32916998799834,466500.0,426504.6667,30.34578,0.0,0.0,0.0,607.690493081644,53187.06939727856
900.7629049262789,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,607.690493081644,53187.06939727856
638.9910128164969,454133.3333,399653.0,29.2,0.0,0.0,29.2,607.690493081644,53187.06939727856
944.4586227139629,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,607.690493081644,53187.06939727856
858.273107172117,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,607.690493081644,53187.06939727856
389.3167187425316,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,607.690493081644,53187.06939727856
633.17315370524,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,607.690493081644,53187.06939727856
282.28886110658846,376000.0,327777.3333,0.0,0.0,26.0011,0.0,607.690493081644,53187.06939727856
878.5445372788051,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,607.690493081644,53187.06939727856
1054.2912572158805,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,607.690493081644,53187.06939727856
278.6702990335668,400466.6667,373177.0,0.0,0.0,25.0,0.0,607.690493081644,53187.06939727856
1130.8409906388397,465633.3333,347453.3333,28.8,28.8,28.8,28.8,607.690493081644,53187.06939727856
293.28416008874615,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,607.690493081644,53187.06939727856
954.3221025273808,428800.0,327635.0,0.0,30.6,30.6,30.6,607.690493081644,53187.06939727856
1082.5073293851224,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,607.690493081644,53187.06939727856
1130.8409906388397,465633.3333,347453.3333,28.8,28.8,28.8,28.8,607.690493081644,53187.06939727856
363.1933143869234,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,607.690493081644,53187.06939727856
581.7348290695295,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,607.690493081644,53187.06939727856
951.8114182584944,425700.0,331365.6667,0.0,30.3,30.3,30.3,607.690493081644,53187.06939727856
269.73860137999606,536633.3333,462645.6667,0.0,0.0,26.0,0.0,607.690493081644,53187.06939727856
848.5859182046323,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,607.690493081644,53187.06939727856
888.3934740639837,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,607.690493081644,53187.06939727856
694.8522646984052,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,607.690493081644,53187.06939727856
1117.441925990253,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,607.690493081644,53187.06939727856
828.2259048647672,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,607.690493081644,53187.06939727856
737.0199094952553,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,607.690493081644,53187.06939727856
825.9760048088792,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,607.690493081644,53187.06939727856
951.6096401317046,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,607.690493081644,53187.06939727856
1047.2064119701895,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,607.690493081644,53187.06939727856
984.237953555761,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,607.690493081644,53187.06939727856
819.5586302755264,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,607.690493081644,53187.06939727856
949.7421527011411,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,607.690493081644,53187.06939727856
984.756783025152,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,607.690493081644,53187.06939727856
250.7723946930471,459300.0,377604.6667,0.0,0.0,25.0,0.0,607.690493081644,53187.06939727856
