m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
762.5686249205933,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,526.6416959262369,258238.16891828185
936.8204156704105,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,526.6416959262369,258238.16891828185
953.8193186606056,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,526.6416959262369,258238.16891828185
748.1459583941306,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,526.6416959262369,258238.16891828185
762.2974986266576,447200.0,338542.3333,29.0,0.0,29.0,29.0,526.6416959262369,258238.16891828185
307.3364501900574,466500.0,426504.6667,30.34578,0.0,0.0,0.0,526.6416959262369,258238.16891828185
794.8895438302045,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,526.6416959262369,258238.16891828185
574.8702991644776,454133.3333,399653.0,29.2,0.0,0.0,29.2,526.6416959262369,258238.16891828185
830.5751091782904,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,526.6416959262369,258238.16891828185
753.8847405165885,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,526.6416959262369,258238.16891828185
353.188885354991,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,526.6416959262369,258238.16891828185
567.9294003363328,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,526.6416959262369,258238.16891828185
253.09682180411613,376000.0,327777.3333,0.0,0.0,26.0011,0.0,526.6416959262369,258238.16891828185
768.3690983051581,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,526.6416959262369,258238.16891828185
905.5980696701283,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,526.6416959262369,258238.16891828185
253.10970199230812,400466.6667,373177.0,0.0,0.0,25.0,0.0,526.6416959262369,258238.16891828185
978.4416341031384,465633.3333,347453.3333,28.8,28.8,28.8,28.8,526.6416959262369,258238.16891828185
261.0286710677625,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,526.6416959262369,258238.16891828185
839.5145778494035,428800.0,327635.0,0.0,30.6,30.6,30.6,526.6416959262369,258238.16891828185
933.0704267810546,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,526.6416959262369,258238.16891828185
978.4416341031384,465633.3333,347453.3333,28.8,28.8,28.8,28.8,526.6416959262369,258238.16891828185
333.50689960054785,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,526.6416959262369,258238.16891828185
515.2530745880184,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,526.6416959262369,258238.16891828185
839.6437565303607,425700.0,331365.6667,0.0,30.3,30.3,30.3,526.6416959262369,258238.16891828185
237.12758188253608,536633.3333,462645.6667,0.0,0.0,26.0,0.0,526.6416959262369,258238.16891828185
743.2479753274565,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,526.6416959262369,258238.16891828185
777.58977074478,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,526.6416959262369,258238.16891828185
626.1828283138709,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,526.6416959262369,258238.16891828185
952.8237367299806,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,526.6416959262369,258238.16891828185
724.7892546911968,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,526.6416959262369,258238.16891828185
633.9127999148646,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,526.6416959262369,258238.16891828185
716.9767923267534,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,526.6416959262369,258238.16891828185
837.3147228059696,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,526.6416959262369,258238.16891828185
903.0556701211088,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,526.6416959262369,258238.16891828185
839.7968881960307,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,526.6416959262369,258238.16891828185
707.9296188969467,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,526.6416959262369,258238.16891828185
832.762689097579,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,526.6416959262369,258238.16891828185
865.7936922010463,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,526.6416959262369,258238.16891828185
218.2996427909333,459300.0,377604.6667,0.0,0.0,25.0,0.0,526.6416959262369,258238.16891828185
757.6160733436544,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,526.6416959262369,258238.16891828185
514.7035725611033,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,526.6416959262369,258238.16891828185
679.920521890761,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,526.6416959262369,258238.16891828185
513.1353852611883,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,526.6416959262369,258238.16891828185
252.93577758122527,460633.3333,433014.3333,0.0,0.0,25.0,0.0,526.6416959262369,258238.16891828185
818.162682833833,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,526.6416959262369,258238.16891828185
