m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
871.399604443986,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,850.7229118593249,85464.56631059425
1093.7016592928644,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,850.7229118593249,85464.56631059425
1115.4863822334516,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,850.7229118593249,85464.56631059425
859.8225426269488,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,850.7229118593249,85464.56631059425
880.9684150853744,447200.0,338542.3333,29.0,0.0,29.0,29.0,850.7229118593249,85464.56631059425
339.5784239725676,466500.0,426504.6667,30.34578,0.0,0.0,0.0,850.7229118593249,85464.56631059425
905.5758565971104,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,850.7229118593249,85464.56631059425
641.9546154114388,454133.3333,399653.0,29.2,0.0,0.0,29.2,850.7229118593249,85464.56631059425
950.057563926356,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,850.7229118593249,85464.56631059425
863.488861989338,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,850.7229118593249,85464.56631059425
390.8353325769276,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,850.7229118593249,85464.56631059425
636.2885670452315,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,850.7229118593249,85464.56631059425
283.6861349260478,376000.0,327777.3333,0.0,0.0,26.0011,0.0,850.7229118593249,85464.56631059425
884.248615223919,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,850.7229118593249,85464.56631059425
1062.5255438706758,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,850.7229118593249,85464.56631059425
279.7049051319209,400466.6667,373177.0,0.0,0.0,25.0,0.0,850.7229118593249,85464.56631059425
1139.1037378641304,465633.3333,347453.3333,28.8,28.8,28.8,28.8,850.7229118593249,85464.56631059425
294.7758088728716,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,850.7229118593249,85464.56631059425
959.9505332049296,428800.0,327635.0,0.0,30.6,30.6,30.6,850.7229118593249,85464.56631059425
1090.739452560338,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,850.7229118593249,85464.56631059425
1139.1037378641304,465633.3333,347453.3333,28.8,28.8,28.8,28.8,850.7229118593249,85464.56631059425
364.22016260074287,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,850.7229118593249,85464.56631059425
584.7382641286852,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,850.7229118593249,85464.56631059425
957.1199952066552,425700.0,331365.6667,0.0,30.3,30.3,30.3,850.7229118593249,85464.56631059425
271.3504233912533,536633.3333,462645.6667,0.0,0.0,26.0,0.0,850.7229118593249,85464.56631059425
854.1788919068515,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,850.7229118593249,85464.56631059425
894.1074275918799,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,850.7229118593249,85464.56631059425
698.0166821691689,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,850.7229118593249,85464.56631059425
1126.933084884842,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,850.7229118593249,85464.56631059425
833.563234115971,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,850.7229118593249,85464.56631059425
742.7059774094099,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,850.7229118593249,85464.56631059425
831.8400364318977,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,850.7229118593249,85464.56631059425
957.1952904423848,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,850.7229118593249,85464.56631059425
1055.075520409395,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,850.7229118593249,85464.56631059425
992.2251664834787,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,850.7229118593249,85464.56631059425
825.6102472646937,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,850.7229118593249,85464.56631059425
955.6948426916908,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,850.7229118593249,85464.56631059425
990.6353939159992,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,850.7229118593249,85464.56631059425
252.5065791678523,459300.0,377604.6667,0.0,0.0,25.0,0.0,850.7229118593249,85464.56631059425
866.2979349599667,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,850.7229118593249,85464.56631059425
583.4320954792588,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,850.7229118593249,85464.56631059425
793.9055225982108,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,850.7229118593249,85464.56631059425
582.1734879933697,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,850.7229118593249,85464.56631059425
279.5987123427391,460633.3333,433014.3333,0.0,0.0,25.0,0.0,850.7229118593249,85464.56631059425
943.6761200385571,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,850.7229118593249,85464.56631059425
939.4572364319351,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,850.7229118593249,85464.56631059425
587.2944681342012,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,850.7229118593249,85464.56631059425
629.9401482845234,503000.0,443580.0,28.8672,28.8672,0.0,0.0,850.7229118593249,85464.56631059425
1135.904232080807,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,850.7229118593249,85464.56631059425
1131.0462604872012,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,850.7229118593249,85464.56631059425
288.1610475194329,540100.0,502748.3333,0.0,0.0,26.00122,0.0,850.7229118593249,85464.56631059425
852.8297840949588,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,850.7229118593249,85464.56631059425
612.5880689570974,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,850.7229118593249,85464.56631059425
581.9636528375489,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,850.7229118593249,85464.56631059425
892.3869837779889,435633.3333,333681.3333,29.0,0.0,29.0,29.0,850.7229118593249,85464.56631059425
900.9335261066057,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,850.7229118593249,85464.56631059425
905.6969331777927,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,850.7229118593249,85464.56631059425
910.4844892084179,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,850.7229118593249,85464.56631059425
279.7254463609149,432900.0,405671.3333,0.0,0.0,25.0,0.0,850.7229118593249,85464.56631059425
264.4883131956339,465133.3333,403356.6667,0.0,0.0,25.0,0.0,850.7229118593249,85464.56631059425
851.6341679495869,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,850.7229118593249,85464.56631059425
396.26877444698823,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,850.7229118593249,85464.56631059425
1118.3286581947248,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,850.7229118593249,85464.56631059425
241.06944960645225,552500.0,455584.6667,25.0,0.0,0.0,0.0,850.7229118593249,85464.56631059425
254.20598669105047,458766.6667,379601.0,0.0,0.0,25.0,0.0,850.7229118593249,85464.56631059425
1131.2790089793828,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,850.7229118593249,85464.56631059425
694.4607387882132,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,850.7229118593249,85464.56631059425
1149.182471897435,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,850.7229118593249,85464.56631059425
812.0394683042499,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,850.7229118593249,85464.56631059425
576.1502413926439,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,850.7229118593249,85464.56631059425
837.4035877017689,442100.0,345486.6667,27.5,0.0,27.5,27.5,850.7229118593249,85464.56631059425
848.3131153045806,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,850.7229118593249,85464.56631059425
240.14344573862053,479200.0,381192.6667,25.0,0.0,0.0,0.0,850.7229118593249,85464.56631059425
681.0700359143101,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,850.7229118593249,85464.56631059425
