time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,562066.0,-3.673506961426246e-16,1.0,108633.0
2.0279803254425002e-09,562066.0,-3.673506961426246e-16,0.9999999999398992,108633.0
2.0281831234750442e-05,562066.0,6.949932328749823e-10,0.9999993989328663,108633.0
0.00022307986377900044,562066.0000001424,2.2779157578489906e-06,0.9999933889152485,108633.00000014238
0.0022510601892215005,562066.0000890477,0.0014245738535168062,0.9999332933951778,108633.00008904771
0.0225308634436465,562066.0099317547,0.1586822403816993,0.9993327832030026,108633.00993175467
0.1419398231806726,562066.3658334354,5.293553102756321,0.9958130263175305,108633.36583343544
0.4624867655470519,562071.2605680748,27.151568083155944,0.9864992366549481,108638.26056807477
0.7830337079134313,562082.8482950531,48.141999431910754,0.9773810008531084,108649.84829505312
1.1035806502798107,562099.1775338015,66.93992758020057,0.968457412305377,108666.17753380153
1.715095145072913,562140.161024407,98.37714124712551,0.9519692074452771,108707.16102440702
2.3266096398660157,562189.4485296985,124.82033827076101,0.9361774750716181,108756.44852969854
2.9381241346591183,562243.2812070565,147.16708203655418,0.9210736568774148,108810.28120705648
3.549638629452221,562299.1339769216,166.12211580317134,0.9066485056763031,108866.13397692156
4.161153124245323,562355.2872120569,182.2427462382152,0.8928925051510282,108922.28721205692
4.772667619038425,562410.5617797932,195.97590804555304,0.879795942479689,108977.56177979324
5.897984322001119,562507.3762830152,216.15685567335632,0.8573853289457016,109074.37628301524
7.023301024963813,562595.7870971296,231.21878518457416,0.8371103853768073,109162.78709712962
8.148617727926508,562674.927605218,242.49764293646598,0.8189055984675229,109241.92760521802
9.273934430889202,562744.6953097701,250.94851506947154,0.8027037387469089,109311.69530977006
11.348078028197682,562850.4985095657,261.45167434999746,0.7778604986032533,109417.49850956572
13.422221625506161,562929.4061926423,267.6925383197997,0.7591606039109748,109496.40619264229
15.49636522281464,562983.8208544389,271.2788816588753,0.7461755367248535,109550.82085443893
17.57050882012312,563016.6879050647,273.248613883397,0.7384861558117117,109583.68790506467
19.6446524174316,563031.4856048379,274.32369630775247,0.7356878331509967,109598.48560483789
21.71879601474008,563031.58243835,274.94077482786736,0.7373059758250097,109598.58243834996
23.792939612048556,563020.2740855915,275.3141413860116,0.742669622659239,109587.27408559155
25.867083209357034,563000.9135562602,275.5390423538459,0.7509339957539313,109567.91355626017
27.94122680666551,562976.6216922603,275.668660879423,0.7612433884403349,109543.62169226026
30.01537040397399,562949.8699718926,275.74242400989885,0.7728859127443856,109516.86997189256
32.08951400128247,562922.3425204013,275.78760052512865,0.7853402661911517,109489.34252040135
34.163657598590945,562895.0923073285,275.818628357459,0.7982334596231381,109462.09230732848
36.23780119589942,562868.7760278231,275.84130611321973,0.81127997141892,109435.7760278231
39.394655925530735,562831.4413648966,275.86706077681237,0.8309096443222148,109398.4413648966
42.55151065516205,562797.9705573266,275.88516818309193,0.8497528346593061,109364.97055732657
47.370228740221194,562754.6312925715,275.9075577468664,0.8761588164612876,109321.63129257155
52.18894682528034,562719.8673847931,275.9266320344552,0.8992131900358159,109286.86738479312
57.007664910339486,562692.1936203317,275.93606303337924,0.9189017219273111,109259.1936203317
61.82638299539863,562670.2695351489,275.9368352767368,0.9354273968008843,109237.26953514887
66.64510108045778,562653.0927371534,275.9380853685952,0.9490185764971024,109220.0927371534
71.46381916551692,562639.8031247136,275.94359749386274,0.9599659088081491,109206.8031247136
76.28253725057607,562629.5615469884,275.94919240165945,0.9686698899675118,109196.56154698844
81.10125533563522,562621.6291391336,275.95159498761575,0.9755691720861855,109188.62913913361
85.91997342069436,562615.4569861843,275.9525379147539,0.9810371582418066,109182.45698618435
90.73869150575351,562610.6685271063,275.95438158961684,0.9853471433077908,109177.66852710629
99.63938290031719,562604.4424531432,275.95849135219095,0.9910429498073624,109171.44245314319
108.54007429488087,562600.5524803115,275.9606242094203,0.9946504065954811,109167.55248031148
117.44076568944455,562598.1528995036,275.96048039901945,0.9968901259014333,109165.15289950359
126.34145708400823,562596.7011384292,275.96012167420497,0.9982515564741506,109163.70113842923
135.2421484785719,562595.8239480827,275.96044601743546,0.9990788374900376,109162.82394808275
144.14283987313556,562595.327117233,275.96089048146746,0.9995492563515764,109162.32711723296
153.04353126769922,562595.058922437,275.9610149673864,0.9998030504202428,109162.05892243702
161.9442226622629,562594.944027892,275.96095363351213,0.9999114192069577,109161.94402789196
170.84491405682655,562594.8849272599,275.9609431453819,0.9999672531410824,109161.88492725987
179.74560545139022,562594.8665108124,275.96098415805227,0.9999848140346184,109161.86651081243
188.64629684595388,562594.8406740703,275.96101426230837,1.0000093526274278,109161.84067407029
197.54698824051755,562594.8407717659,275.9610054682818,1.000009228379255,109161.84077176591
206.44767963508122,562594.9206907568,275.96096554207503,0.9999335234614216,109161.92069075676
215.34837102964488,562595.0638432044,275.96091272939543,0.9997980299704479,109162.0638432044
224.24906242420855,562595.173348455,275.96087531082173,0.9996944313797126,109162.17334845499
240.18320881999304,562595.2318679726,275.9608571338104,0.999639088145223,109162.23186797264
256.11735521577754,562595.127603748,275.96089416346075,0.999737716401498,109162.127603748
272.051501611562,562594.9838637643,275.9609461116719,0.9998737376096797,109161.98386376433
