m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
820.5786699219238,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,671.0129403312166,220570.21704128783
1018.2785430307551,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,671.0129403312166,220570.21704128783
1037.8438951407643,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,671.0129403312166,220570.21704128783
806.6578472790302,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,671.0129403312166,220570.21704128783
823.9354538493528,447200.0,338542.3333,29.0,0.0,29.0,29.0,671.0129403312166,220570.21704128783
325.3958688907176,466500.0,426504.6667,30.34578,0.0,0.0,0.0,671.0129403312166,220570.21704128783
854.5159144428607,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,671.0129403312166,220570.21704128783
612.5711132947758,454133.3333,399653.0,29.2,0.0,0.0,29.2,671.0129403312166,220570.21704128783
894.0618906863403,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,671.0129403312166,220570.21704128783
811.8775826890985,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,671.0129403312166,220570.21704128783
374.2327361685828,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,671.0129403312166,220570.21704128783
606.254923501459,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,671.0129403312166,220570.21704128783
270.24270407618985,376000.0,327777.3333,0.0,0.0,26.0011,0.0,671.0129403312166,220570.21704128783
828.9309751961932,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,671.0129403312166,220570.21704128783
987.1611177207272,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,671.0129403312166,220570.21704128783
268.00190125004286,400466.6667,373177.0,0.0,0.0,25.0,0.0,671.0129403312166,220570.21704128783
