time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-6.989736481675906e-05,1.0
7.114713016485853e-09,-1.6627133097714218e-05,0.9999999995430701
7.115424487787502e-05,-1.4677991269229112e-06,0.9999954302649279
0.0007826255465264604,0.0011303475626111045,0.9999497388894161
0.0026957670018749936,0.022708159755713022,0.9998268854545183
0.0071904689612533965,0.08438295176026551,0.9995383152335076
0.017988212880607826,0.5355190994311262,0.9988454181574332
0.04490838281126289,3.270248599143384,0.997120046003093
0.11482878127902764,18.669369704762854,0.9926527279196056
0.2863047334584628,71.26526917963497,0.9817820259710301
0.592210444960404,166.70609129271335,0.9626861042450627
0.8981161564623452,253.18741799145104,0.9439657427664659
1.2040218679642865,331.5220194373025,0.9256138161710995
1.5099275794662277,403.2078220904322,0.9076228060490712
2.228128332906636,548.8233216537698,0.8667617709937119
2.946329086347044,667.9088049518491,0.8277612888721165
3.6645298397874524,765.6738549040572,0.7905360649540553
4.382730593227861,846.0498828504101,0.7550052251258157
5.100931346668269,912.088284393543,0.7210917105671303
5.8191321001086775,966.1942828916466,0.6887219561573863
6.537332853549086,1010.3458668763418,0.6578257116420148
7.255533606989494,1046.1792846413764,0.6283359055182378
8.347972485950523,1087.6599131087692,0.5860335579982576
9.440411364911553,1116.6905818628072,0.5466251552572944
10.532850243872582,1136.0110983344719,0.5099120548637557
11.625289122833612,1147.4625404112628,0.47571005344679634
12.717728001794642,1152.400070457219,0.44384783481945017
13.810166880755672,1151.9123529219064,0.41416558099166734
14.902605759716701,1146.865094893426,0.38651415679033685
16.669935170043786,1130.3821875394492,0.3457287995801361
18.437264580370872,1104.9697906776364,0.3093606803339346
20.20459399069796,1071.6846771950009,0.2769318033992646
21.971923401025045,1031.778382841008,0.24801591019232097
23.73925281135213,984.7686191675988,0.22223253669543344
25.506582221679217,932.6924531218353,0.1992422421144388
25.69987233837669,926.8377030390516,0.19688412843508393
25.89316245507416,920.9517521289384,0.19455539940353497
26.289843376747772,908.7746700736205,0.18986744248885962
26.686524298421382,896.4739151100972,0.1853033204178551
27.083205220094992,884.0701346707739,0.1808680420335435
27.479886141768603,871.594740936875,0.17656917652086188
27.876567063442213,859.0925686890455,0.17241442517900785
28.273247985115823,846.6358379804738,0.16841025951548239
28.669928906789433,834.2911905672715,0.164561968051283
29.066609828463044,822.1236136263589,0.16087419626865174
29.463290750136654,810.1969383459734,0.15735123308633758
30.38054520783291,783.8728232694699,0.1498563720033094
31.95014884531791,744.3532466530313,0.13921526478863525
33.51975248280291,713.5894788584444,0.13138705361017156
35.08935612028791,692.9760211633617,0.1263400773467132
36.65895975777291,682.9361712324448,0.12393387635691233
38.228563395257915,682.9198491247322,0.1239263760940198
40.68100114249072,699.7711364486823,0.12797104050037983
42.497350947521966,721.9470528527085,0.13344795510161633
44.31370075255321,749.0303649692323,0.14039152714736933
46.130050557584454,778.299008110333,0.14824198021082713
49.263790588969684,827.6954714345228,0.16241908794937837
52.397530620354914,869.1135743703632,0.1755165930390016
55.531270651740144,899.1884913176006,0.1859825662255363
58.665010683125374,918.0952786870326,0.19304354813914296
61.798750714510604,927.3195090728461,0.19663145904626456
64.93249074589583,928.7477610686224,0.19719563515202881
68.06623077728106,924.3951311457596,0.19548358428063117
71.1999708086663,916.2843944054931,0.19235040348545424
74.33371084005152,906.3668724719188,0.1886180144656878
77.46745087143675,896.4194715829378,0.18498052029978707
80.60119090282198,887.8987113227091,0.18194684463442434
83.73493093420721,881.7869410354235,0.17981637195870723
86.86867096559244,878.5000100951279,0.17868603511667175
90.00241099697767,877.9103761385713,0.17848439770492666
93.1361510283629,879.4836786422502,0.17902318492689093
96.26989105974813,882.4743353958374,0.1800541166744047
99.40363109113336,886.1125981678813,0.18132034077570652
102.53737112251859,889.7388658158405,0.18259569286642316
107.54350353326039,894.4097710752044,0.1842582534253037
112.54963594400219,896.9174161562921,0.18516012788992509
117.55576835474399,897.2855902173317,0.18529309316048517
122.56190076548579,896.2505982029253,0.1849196682163265
127.56803317622759,894.7788453630812,0.1843905809719763
132.57416558696937,893.6300150058837,0.1839791443659058
137.58029799771117,893.1402460711513,0.18380415586002816
142.58643040845297,893.2543497707632,0.183844901599375
147.59256281919477,893.706523018422,0.1840065021326696
152.59869522993657,894.2125662131759,0.18418760569526574
157.60482764067837,894.586612863019,0.18432164051369465
162.61096005142016,894.7678876635598,0.18438665017503522
167.61709246216196,894.7881518183456,0.18439391952355422
177.2172685744131,894.5995432655249,0.184326276550222
186.81744468666426,894.435227831036,0.18426737616932817
196.4176207989154,894.469073359745,0.1842795061226948
206.01779691116656,894.6385028075653,0.1843402460607571
215.6179730234177,894.7808603939188,0.18439130382607177
225.21814913566885,894.7962573533591,0.1843968273366434
