m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
842.5919826344298,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,856.1735230611429,245963.78017294224
1049.4405513597417,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,856.1735230611429,245963.78017294224
1069.8124966506168,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,856.1735230611429,245963.78017294224
829.3595729991239,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,856.1735230611429,245963.78017294224
847.9682804688614,447200.0,338542.3333,29.0,0.0,29.0,29.0,856.1735230611429,245963.78017294224
331.7573451045366,466500.0,426504.6667,30.34578,0.0,0.0,0.0,856.1735230611429,245963.78017294224
876.790782362278,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,856.1735230611429,245963.78017294224
625.0650847270354,454133.3333,399653.0,29.2,0.0,0.0,29.2,856.1735230611429,245963.78017294224
918.2553952591207,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,856.1735230611429,245963.78017294224
834.0904305243574,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,856.1735230611429,245963.78017294224
381.5847628117912,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,856.1735230611429,245963.78017294224
619.2190336760883,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,856.1735230611429,245963.78017294224
276.0635960977218,376000.0,327777.3333,0.0,0.0,26.0011,0.0,856.1735230611429,245963.78017294224
852.462011199899,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,856.1735230611429,245963.78017294224
1018.24641377247,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,856.1735230611429,245963.78017294224
273.2458339006621,400466.6667,373177.0,0.0,0.0,25.0,0.0,856.1735230611429,245963.78017294224
1093.8984468021108,465633.3333,347453.3333,28.8,28.8,28.8,28.8,856.1735230611429,245963.78017294224
286.4610579632495,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,856.1735230611429,245963.78017294224
927.9478569677613,428800.0,327635.0,0.0,30.6,30.6,30.6,856.1735230611429,245963.78017294224
1046.2180469901512,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,856.1735230611429,245963.78017294224
1093.8984468021108,465633.3333,347453.3333,28.8,28.8,28.8,28.8,856.1735230611429,245963.78017294224
357.79914995106867,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,856.1735230611429,245963.78017294224
567.1592814248571,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,856.1735230611429,245963.78017294224
926.3525713578164,425700.0,331365.6667,0.0,30.3,30.3,30.3,856.1735230611429,245963.78017294224
262.2238023476867,536633.3333,462645.6667,0.0,0.0,26.0,0.0,856.1735230611429,245963.78017294224
823.7748794779194,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,856.1735230611429,245963.78017294224
862.256358032159,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,856.1735230611429,245963.78017294224
679.8938571055281,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,856.1735230611429,245963.78017294224
1077.1248145999257,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,856.1735230611429,245963.78017294224
803.8024071329252,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,856.1735230611429,245963.78017294224
711.9732137347723,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,856.1735230611429,245963.78017294224
799.6585388168413,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,856.1735230611429,245963.78017294224
925.3916716758822,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,856.1735230611429,245963.78017294224
1012.1636140723516,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,856.1735230611429,245963.78017294224
948.979755318194,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,856.1735230611429,245963.78017294224
792.449091475584,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,856.1735230611429,245963.78017294224
922.5768562970104,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,856.1735230611429,245963.78017294224
957.3719553688818,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,856.1735230611429,245963.78017294224
242.9290412907668,459300.0,377604.6667,0.0,0.0,25.0,0.0,856.1735230611429,245963.78017294224
837.4253681305272,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,856.1735230611429,245963.78017294224
566.1761691161797,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,856.1735230611429,245963.78017294224
761.7978798164925,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,856.1735230611429,245963.78017294224
564.7157127070541,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,856.1735230611429,245963.78017294224
273.10391445611674,460633.3333,433014.3333,0.0,0.0,25.0,0.0,856.1735230611429,245963.78017294224
908.9717986366576,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,856.1735230611429,245963.78017294224
909.4729901220308,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,856.1735230611429,245963.78017294224
571.0655069643842,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,856.1735230611429,245963.78017294224
613.0150717021354,503000.0,443580.0,28.8672,28.8672,0.0,0.0,856.1735230611429,245963.78017294224
1090.4781069962823,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,856.1735230611429,245963.78017294224
1085.7627454586216,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,856.1735230611429,245963.78017294224
280.8473002172296,540100.0,502748.3333,0.0,0.0,26.00122,0.0,856.1735230611429,245963.78017294224
824.657911975854,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,856.1735230611429,245963.78017294224
596.441215633831,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,856.1735230611429,245963.78017294224
565.8651631746933,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,856.1735230611429,245963.78017294224
860.2775556798792,435633.3333,333681.3333,29.0,0.0,29.0,29.0,856.1735230611429,245963.78017294224
869.0591938262352,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,856.1735230611429,245963.78017294224
876.7076441828243,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,856.1735230611429,245963.78017294224
880.2741065418462,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,856.1735230611429,245963.78017294224
273.2718328625709,432900.0,405671.3333,0.0,0.0,25.0,0.0,856.1735230611429,245963.78017294224
256.2939905724292,465133.3333,403356.6667,0.0,0.0,25.0,0.0,856.1735230611429,245963.78017294224
823.6006977053324,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,856.1735230611429,245963.78017294224
389.35268541813866,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,856.1735230611429,245963.78017294224
1073.069813578359,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,856.1735230611429,245963.78017294224
