7.548453575075187700e+02,4.404150906772816670e+05,8.312499974997700214e-01
8.426577468139641951e+02,4.640770007226433954e+05,7.750000000523301624e-01
8.647080627796417502e+02,4.535067666060592746e+05,7.750000004737678250e-01
7.347617922196526479e+02,4.320099668473668280e+05,7.749999944983997358e-01
7.384966991879817897e+02,4.441042849704134860e+05,7.187500024875448368e-01
3.342334000108248233e+02,4.634281997090961086e+05,5.500000010679247930e-01
8.005691430149254302e+02,5.212969769632196985e+05,8.874999999063546419e-01
6.074940823255167288e+02,4.530606113230956253e+05,8.312499997029737520e-01
8.257881000543122809e+02,4.581208359560808749e+05,8.312499998935075629e-01
7.304669121605488726e+02,4.591452881280268775e+05,7.749999974454256924e-01
3.783030190467693501e+02,4.346193192603763891e+05,4.937500033334462080e-01
5.951328438731394499e+02,4.112803336031234940e+05,7.750000004867025893e-01
2.644563127158369298e+02,3.758775703882705420e+05,3.812499993952367938e-01
7.582895612853506009e+02,4.388998951854028855e+05,7.749999987258399115e-01
8.347333187549984359e+02,4.375590406202984159e+05,7.749999992579017505e-01
2.750912248709008168e+02,3.981894963243011152e+05,5.499999961028884110e-01
9.053075198909575647e+02,4.660606023727412103e+05,8.312499998076372520e-01
2.656128736757052025e+02,3.985360187050895183e+05,3.249999983104565060e-01
8.312406232426185397e+02,4.276286839315770776e+05,8.312500003494973644e-01
8.444175812509851085e+02,4.619976194826602004e+05,7.749999994169551876e-01
9.053075198909575647e+02,4.660606023727412103e+05,8.312499998076372520e-01
3.691490207403609816e+02,4.842905490902430029e+05,7.749999999774883630e-01
5.185218699923133272e+02,4.707712481094485265e+05,6.062499999505512882e-01
8.452051315722125082e+02,4.220592407159763970e+05,8.874999999148530661e-01
2.334004668868584815e+02,5.380281069828349864e+05,2.687499993451311076e-01
7.276845756376776535e+02,4.144595196633770247e+05,7.749999968974865538e-01
7.646917894206594610e+02,4.261138559641659958e+05,7.749999973290770949e-01
6.684981396924295041e+02,3.792742107317458722e+05,8.875000001080213252e-01
8.310043384605472738e+02,4.772580690129564609e+05,6.624999998727496564e-01
7.138793567138652634e+02,4.397329784597440157e+05,7.750000004192847403e-01
5.618451521806418896e+02,4.172986372216566233e+05,5.499999988543308183e-01
6.769804739450015632e+02,4.219432648652505595e+05,6.625000056449055208e-01
8.306422322877349416e+02,4.283807695718357572e+05,8.312499998693565484e-01
8.150894571665326112e+02,4.618791594163614791e+05,7.749999994937138981e-01
7.295435722184779479e+02,4.517499819901410956e+05,6.624999995617669724e-01
6.511139329676125271e+02,4.654477930345172063e+05,6.062499986249583195e-01
8.130349909116021081e+02,4.361206182497497066e+05,7.749999967597247519e-01
8.592742611122571361e+02,4.311573335100690019e+05,8.312500002797789111e-01
2.131409972741977867e+02,4.560159274339160183e+05,2.406249963028125882e-01
7.516757047155390410e+02,4.510667126624654047e+05,8.312499985866736996e-01
5.161864556958174717e+02,4.506108571871413151e+05,6.062500109635623469e-01
6.286672205937909439e+02,4.585294671963668079e+05,6.062499997950991926e-01
5.158404214215097454e+02,4.505133736143948045e+05,6.062500051827293124e-01
2.750912248709004189e+02,4.580268296243015793e+05,5.499999961028814166e-01
7.848809019016648563e+02,4.760678613013780559e+05,7.187500004303750689e-01
8.311022864703322739e+02,4.115059181707601529e+05,8.874999999637649406e-01
5.303640343529982601e+02,4.528540854984469479e+05,6.624999995297420341e-01
5.898448647038649142e+02,5.015024581651621265e+05,7.749999992341812804e-01
9.061370708197096064e+02,4.388770662768845214e+05,8.312499997693323373e-01
9.028558801124720503e+02,4.666050776666238089e+05,8.312499998188533912e-01
2.738532283379842056e+02,5.419196301010983298e+05,4.374999986163303767e-01
7.392172777220093849e+02,4.482623823940315051e+05,8.312499999021981667e-01
5.694801269971471811e+02,5.173602226901325048e+05,7.749999993432780121e-01
5.242111763156033248e+02,4.521595345594874234e+05,6.624999979071315437e-01
7.384966991879817897e+02,4.392432849704134860e+05,7.187500024875448368e-01
7.690349647947284666e+02,4.363938421009160229e+05,7.750000035982547164e-01
8.016000384799413041e+02,4.305643323789988062e+05,8.874999999120208871e-01
7.898861212273200181e+02,4.099097388715252164e+05,8.312499998063271889e-01
2.750912248709040000e+02,4.306838296242980286e+05,5.499999961029286011e-01
2.338868609108257601e+02,4.653947959300084040e+05,2.968750030873235080e-01
7.376749763174202599e+02,4.615050778039954603e+05,8.312499999348307300e-01
4.014686554535600749e+02,3.538586691161050112e+05,7.749999995299182709e-01
8.616628393671478534e+02,4.503738649847335182e+05,7.750000004243802199e-01
1.836954157245178862e+02,5.547610806043522898e+05,1.843750029585966010e-01
2.131409972738378826e+02,4.580122607341869152e+05,2.406249963019903015e-01
9.040643983429180253e+02,4.351514286520669702e+05,8.312499998142717228e-01
6.651453554092943250e+02,3.759295385473400820e+05,8.874999999566977049e-01
8.895324595129202407e+02,4.515231196550268796e+05,7.750000019624257996e-01
6.609727034972108868e+02,4.262653199069087859e+05,6.624999997823975972e-01
5.260651899550352937e+02,4.504604766837008647e+05,6.625000002093284213e-01
7.002985914947651054e+02,4.404108343392527895e+05,7.187500042067070938e-01
7.114484423967020348e+02,4.256922482207957073e+05,7.187499991497289242e-01
1.836954157230663611e+02,4.803690806052917033e+05,1.843750029562652992e-01
6.438373504798116755e+02,4.356266339981536730e+05,8.312499998683307023e-01
5.951451075015831975e+02,3.819710971620606724e+05,7.749999999792468452e-01
5.571573420959553005e+02,4.521573261528352159e+05,7.187499991843441238e-01
2.418472229083712932e+02,5.366598936362384120e+05,3.250000033780994224e-01
7.874376894558281492e+02,4.502371801632890711e+05,8.312499997056282952e-01
7.882927151885936610e+02,4.498238223825632595e+05,8.312499998418892977e-01
8.937507106785769793e+02,4.547734652629552875e+05,7.750000013335349713e-01
2.750912248709008168e+02,4.115864963243011152e+05,5.499999961028884110e-01
6.701723151919341035e+02,4.630832543568770634e+05,7.749999978575272674e-01
6.943025560020771536e+02,4.480219579350695130e+05,7.187500004438917012e-01
2.418472229083961338e+02,5.255772269362170482e+05,3.250000033781955122e-01
8.230912044467482929e+02,4.861509677309676772e+05,8.312499998945648283e-01
9.092335611214720075e+02,4.565895597705970285e+05,8.312499997465250257e-01
8.377847218301134262e+02,4.774344804472561227e+05,6.624999968729147204e-01
4.903438566768107307e+02,4.087256097697875230e+05,6.062500028437306510e-01
8.188764827116661991e+02,4.646347974114518147e+05,8.312499999223900149e-01
7.549432228903743862e+02,4.552493816577395191e+05,6.906249998345809216e-01
7.982627977981378535e+02,4.348099650205837097e+05,8.312500051947633306e-01
8.920875046715627832e+02,4.156745812588812551e+05,8.874999988906745463e-01
8.636766669998214638e+02,4.527759848909672583e+05,7.750000004562984657e-01
8.657181874499556216e+02,4.340402992481273250e+05,8.312500005737336606e-01
5.468486389167919697e+02,4.211658437493977835e+05,6.624999916825425883e-01
1.836173078639100993e+02,5.502794242866073037e+05,1.843750035272526955e-01
7.925361075319981410e+02,4.450421574579303269e+05,7.187499993503031481e-01
7.714690629951109031e+02,4.561741116263818112e+05,7.750000045700680129e-01
8.145697570872448523e+02,4.405458185314901057e+05,8.874999999755158742e-01
8.353067651177750577e+02,4.606924783449575189e+05,7.749999992441130026e-01
8.240064984737518898e+02,4.904255785942993825e+05,8.874999999792968497e-01
7.839247843201266051e+02,4.414018242473134305e+05,7.749999999479038060e-01
5.295314477519680167e+02,4.627227150859420071e+05,6.624999985113746437e-01
2.513556680197604862e+02,4.939950387746453634e+05,2.687500006510812889e-01
5.956942284997300021e+02,3.895182966787404148e+05,7.749999991091072182e-01
2.659710004368208729e+02,3.961988475246296148e+05,3.249999960454926784e-01
6.432249201907302449e+02,4.711775939274209086e+05,6.062500074458965216e-01
7.584781956465457142e+02,4.296018620235789567e+05,7.749999984344164705e-01
3.025586431177425766e+02,4.028257784145546611e+05,5.500000003100988799e-01
6.756099974380392723e+02,4.217816305700719822e+05,6.625000059658990859e-01
1.836173078630583859e+02,4.832054242871595197e+05,1.843750035258830966e-01
2.997960941110265480e+02,3.831131099592002574e+05,4.374999821432830061e-01
6.074940823255172972e+02,4.488649446230956237e+05,8.312499997029745291e-01
8.628646871517082673e+02,4.481409220839720219e+05,7.750000004463354353e-01
6.932240967666551796e+02,4.736869867266695946e+05,7.187500005419857896e-01
8.227758673933823275e+02,4.332691926758700865e+05,8.312499999068690970e-01
4.773745473050365149e+02,4.489613733860414941e+05,5.500000014716460717e-01
8.913457570514315194e+02,4.477814055573767982e+05,7.750000015910203377e-01
2.568863545035375751e+02,4.213813781379204011e+05,2.828124993522257991e-01
5.487500958923437793e+02,4.470164374428737210e+05,6.624999919999114972e-01
8.730105775002732571e+02,4.464156973633238813e+05,7.750000006147592657e-01
8.964050631281270398e+02,4.634368791738135042e+05,7.750000015913711682e-01
7.787141419377219336e+02,4.393925177837389056e+05,7.187499998617954411e-01
8.857499310290484118e+02,4.743972085576259997e+05,7.187499990673603678e-01
5.182107997831176363e+02,4.252471665763282799e+05,5.499999994224421540e-01
6.232674320115686442e+02,4.331556995559963398e+05,8.312499988929882289e-01
8.284108949693124941e+02,4.734463745899056084e+05,8.312499998741932350e-01
8.625364141479554974e+02,4.466302920602089725e+05,7.750000004369650419e-01
1.836173078630583859e+02,4.749024242871595197e+05,1.843750035258830966e-01
1.836173078625039921e+02,5.416260909875188954e+05,1.843750035249915042e-01
1.836173078645880139e+02,5.024477576861680136e+05,1.843750035283427957e-01
8.605001766842971165e+02,4.491995158270827378e+05,7.750000004060563219e-01
8.794617305435812114e+02,4.425698737329600845e+05,7.749999950062170795e-01
5.607465693336135928e+02,4.647962923596453038e+05,7.187499991453246695e-01
6.154533652685651077e+02,5.250424537168759853e+05,7.749999973720995694e-01
8.191544339929048419e+02,4.587888037406895310e+05,7.749999993397749254e-01
5.571573420959553005e+02,4.521573261528352159e+05,7.187499991843441238e-01
9.083330416600796298e+02,4.936107515140216565e+05,7.749999988408502460e-01
8.797209739842647878e+02,4.139338381613448146e+05,8.875000016842216066e-01
7.179378437537239961e+02,4.205330831709598424e+05,7.750000001121291060e-01
7.002985914953208066e+02,4.436211676390988869e+05,7.187500042078602824e-01
1.836173078630583859e+02,4.832054242871595197e+05,1.843750035258830966e-01
6.486231359135534831e+02,4.083664376771847019e+05,8.312499998906769383e-01
7.862907476187992870e+02,4.600153033181446954e+05,8.312499996178055461e-01
