m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
824.100129065896,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,427.55481566668516,78820.14918734935
1023.153503657668,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,427.55481566668516,78820.14918734935
1042.8833194686144,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,427.55481566668516,78820.14918734935
810.303497576695,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,427.55481566668516,78820.14918734935
827.6718285424057,447200.0,338542.3333,29.0,0.0,29.0,29.0,427.55481566668516,78820.14918734935
326.40068576406594,466500.0,426504.6667,30.34578,0.0,0.0,0.0,427.55481566668516,78820.14918734935
858.1160610263559,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,427.55481566668516,78820.14918734935
614.640542964935,454133.3333,399653.0,29.2,0.0,0.0,29.2,427.55481566668516,78820.14918734935
897.9258608044485,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,427.55481566668516,78820.14918734935
815.4215293119312,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,427.55481566668516,78820.14918734935
375.38461921651873,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,427.55481566668516,78820.14918734935
608.4263716619926,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,427.55481566668516,78820.14918734935
271.21457455203046,376000.0,327777.3333,0.0,0.0,26.0011,0.0,427.55481566668516,78820.14918734935
832.6773042023435,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,427.55481566668516,78820.14918734935
992.0494095999928,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,427.55481566668516,78820.14918734935
268.829573445166,400466.6667,373177.0,0.0,0.0,25.0,0.0,427.55481566668516,78820.14918734935
1066.873451547085,465633.3333,347453.3333,28.8,28.8,28.8,28.8,427.55481566668516,78820.14918734935
280.8138386434704,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,427.55481566668516,78820.14918734935
907.4796010263004,428800.0,327635.0,0.0,30.6,30.6,30.6,427.55481566668516,78820.14918734935
1019.8853975670474,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,427.55481566668516,78820.14918734935
1066.873451547085,465633.3333,347453.3333,28.8,28.8,28.8,28.8,427.55481566668516,78820.14918734935
352.5954937120809,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,427.55481566668516,78820.14918734935
555.4655173108732,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,427.55481566668516,78820.14918734935
906.4728213767763,425700.0,331365.6667,0.0,30.3,30.3,30.3,427.55481566668516,78820.14918734935
256.4093056824636,536633.3333,462645.6667,0.0,0.0,26.0,0.0,427.55481566668516,78820.14918734935
804.8596307851636,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,427.55481566668516,78820.14918734935
842.3748063539026,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,427.55481566668516,78820.14918734935
668.702255332726,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,427.55481566668516,78820.14918734935
1046.5026672652984,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,427.55481566668516,78820.14918734935
785.2395606864078,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,427.55481566668516,78820.14918734935
693.8615684702165,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,427.55481566668516,78820.14918734935
780.0720843450616,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,427.55481566668516,78820.14918734935
905.0187752939854,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,427.55481566668516,78820.14918734935
986.7517756135795,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,427.55481566668516,78820.14918734935
922.2705013526854,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,427.55481566668516,78820.14918734935
772.662390747485,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,427.55481566668516,78820.14918734935
901.428310038104,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,427.55481566668516,78820.14918734935
936.1015328208531,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,427.55481566668516,78820.14918734935
237.1222028663203,459300.0,377604.6667,0.0,0.0,25.0,0.0,427.55481566668516,78820.14918734935
818.948394973151,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,427.55481566668516,78820.14918734935
554.6145616094343,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,427.55481566668516,78820.14918734935
742.7038869086161,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,427.55481566668516,78820.14918734935
553.1043169365485,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,427.55481566668516,78820.14918734935
268.6836414461062,460633.3333,433014.3333,0.0,0.0,25.0,0.0,427.55481566668516,78820.14918734935
887.5882822901843,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,427.55481566668516,78820.14918734935
890.0337008195595,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,427.55481566668516,78820.14918734935
560.089200586122,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,427.55481566668516,78820.14918734935
602.2505917858172,503000.0,443580.0,28.8672,28.8672,0.0,0.0,427.55481566668516,78820.14918734935
1063.7263704213497,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,427.55481566668516,78820.14918734935
1058.6845666243207,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,427.55481566668516,78820.14918734935
276.26201602987817,540100.0,502748.3333,0.0,0.0,26.00122,0.0,427.55481566668516,78820.14918734935
806.5930312488899,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,427.55481566668516,78820.14918734935
586.4839587210952,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,427.55481566668516,78820.14918734935
554.9862478743426,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,427.55481566668516,78820.14918734935
840.2123351236814,435633.3333,333681.3333,29.0,0.0,29.0,29.0,427.55481566668516,78820.14918734935
849.2651753179741,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,427.55481566668516,78820.14918734935
857.9294700313596,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,427.55481566668516,78820.14918734935
860.9261878078595,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,427.55481566668516,78820.14918734935
268.8554614192791,432900.0,405671.3333,0.0,0.0,25.0,0.0,427.55481566668516,78820.14918734935
250.85275424329112,465133.3333,403356.6667,0.0,0.0,25.0,0.0,427.55481566668516,78820.14918734935
805.616636585502,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,427.55481566668516,78820.14918734935
383.7128314611372,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,427.55481566668516,78820.14918734935
1046.1884939967117,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,427.55481566668516,78820.14918734935
225.14775010990272,552500.0,455584.6667,25.0,0.0,0.0,0.0,427.55481566668516,78820.14918734935
239.02215104822577,458766.6667,379601.0,0.0,0.0,25.0,0.0,427.55481566668516,78820.14918734935
1058.9754756558673,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,427.55481566668516,78820.14918734935
665.2931586422262,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,427.55481566668516,78820.14918734935
1074.5611764094,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,427.55481566668516,78820.14918734935
761.6475250907363,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,427.55481566668516,78820.14918734935
547.7714518225025,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,427.55481566668516,78820.14918734935
787.0615812228015,442100.0,345486.6667,27.5,0.0,27.5,27.5,427.55481566668516,78820.14918734935
796.882451861766,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,427.55481566668516,78820.14918734935
224.22132387726248,479200.0,381192.6667,25.0,0.0,0.0,0.0,427.55481566668516,78820.14918734935
652.2181045616337,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,427.55481566668516,78820.14918734935
610.3084683535977,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,427.55481566668516,78820.14918734935
579.6695833676048,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,427.55481566668516,78820.14918734935
253.78901974970628,538300.0,481307.6667,0.0,0.0,25.0,0.0,427.55481566668516,78820.14918734935
859.0298088992716,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,427.55481566668516,78820.14918734935
860.0750526664278,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,427.55481566668516,78820.14918734935
1083.1141566661342,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,427.55481566668516,78820.14918734935
268.54975821392884,414500.0,386574.0,0.0,0.0,25.0,0.0,427.55481566668516,78820.14918734935
689.4070130432365,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,427.55481566668516,78820.14918734935
781.3688226515885,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,427.55481566668516,78820.14918734935
254.94286739483272,525266.6667,470225.0,0.0,0.0,25.0,0.0,427.55481566668516,78820.14918734935
897.7551140218197,487800.0,388108.3333,0.0,30.3,30.3,30.3,427.55481566668516,78820.14918734935
1067.9979587611288,457400.0,336951.3333,28.9,28.9,28.9,29.0,427.55481566668516,78820.14918734935
1062.6285927898502,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,427.55481566668516,78820.14918734935
525.2647605916345,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,427.55481566668516,78820.14918734935
890.5197149717594,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,427.55481566668516,78820.14918734935
860.6448968741123,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,427.55481566668516,78820.14918734935
876.8331142851338,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,427.55481566668516,78820.14918734935
958.8041612657363,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,427.55481566668516,78820.14918734935
1050.7248018264177,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,427.55481566668516,78820.14918734935
948.2941884446086,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,427.55481566668516,78820.14918734935
577.5472887523749,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,427.55481566668516,78820.14918734935
221.8741898759428,551900.0,451187.3333,0.0,0.0,25.0,0.0,427.55481566668516,78820.14918734935
983.6793277362099,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,427.55481566668516,78820.14918734935
855.505507967086,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,427.55481566668516,78820.14918734935
868.6362403470013,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,427.55481566668516,78820.14918734935
994.3833173954409,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,427.55481566668516,78820.14918734935
