8.666016248180663979e+02,4.400667123403380974e+05,2.519481537284127270e-01
1.086007596010053703e+03,4.607962264428202761e+05,2.668744582545471977e-01
1.107505614170097942e+03,4.525666597560863011e+05,2.625026147699101031e-01
8.546321114190725439e+02,4.337000031034572748e+05,2.352769705944627865e-01
8.753089817614351205e+02,4.472000041717073764e+05,2.212060848493188070e-01
3.383942184207459150e+02,4.664985431268084794e+05,1.409224771090430983e-01
9.008850274933547553e+02,5.228328556237521698e+05,2.606629706096529886e-01
6.391403353418980942e+02,4.541333105518147349e+05,2.281120674855864894e-01
9.445958921673111490e+02,4.594649697683191043e+05,2.488100479140510080e-01
8.585331926852754805e+02,4.555335129176991759e+05,2.450017077710957003e-01
3.893951937738976881e+02,4.323658623589269118e+05,1.365048693208565089e-01
6.333285645064426035e+02,4.121000709511972964e+05,2.157706784610989026e-01
2.823585314620856934e+02,3.759998992230150034e+05,1.070612823040651973e-01
8.788317212151416697e+02,4.431000178505209042e+05,2.315982778911996887e-01
1.054695227605268883e+03,4.415668152303316165e+05,2.536348744576945036e-01
2.787236953072222718e+02,4.004667920865388005e+05,1.405163861840215134e-01
1.131218153549975113e+03,4.656429543805260910e+05,2.741324638197297214e-01
2.933870677476698461e+02,3.965989198793045944e+05,9.593309973989229411e-02
9.546030801064177922e+02,4.287999585999926203e+05,2.500323973005718070e-01
1.082957345119965112e+03,4.606018657132808003e+05,2.634110596344381161e-01
1.131218153549975113e+03,4.656429543805260910e+05,2.741324638197297214e-01
3.632445364274057624e+02,4.870333542290789192e+05,1.897413185370772915e-01
5.818706199170096625e+02,4.691467357199981925e+05,1.812337640232933866e-01
9.520741136218523479e+02,4.256999930989639251e+05,2.582438036539115855e-01
2.698191602988380282e+02,5.366333332857039059e+05,8.257139272150139375e-02
8.488551521278377550e+02,4.164666587039001752e+05,2.355016823281153027e-01
8.886791632562641325e+02,4.289333305970302317e+05,2.339105531224179024e-01
6.950081594890209544e+02,3.829675534708931809e+05,2.355302105312279959e-01
1.117966677353529121e+03,4.797738827500088955e+05,2.329508622073823976e-01
8.284905072454830588e+02,4.423666594358839211e+05,2.333538961898083131e-01
7.375280470475152015e+02,4.139985238844259875e+05,1.932755249042172885e-01
8.262555333408093929e+02,4.223010554547787178e+05,2.126480357072620953e-01
9.518870199286055822e+02,4.285333068145750440e+05,2.507664382816748860e-01
1.047593802631380186e+03,4.597999727589795366e+05,2.649238210648977021e-01
9.849730238064762489e+02,4.526244846020734403e+05,2.347998615181600135e-01
8.198583364441883532e+02,4.642666690347376280e+05,2.021363480137678137e-01
9.500384458748776524e+02,4.353666751279843156e+05,2.393976173847489897e-01
9.850494064403800394e+02,4.336674004732553149e+05,2.481486105186544999e-01
2.509044325549997154e+02,4.592299345354302204e+05,7.309107910982440282e-02
