7.987175504681475786e+02,4.400664628467423026e+05,2.322046522801184121e-01
9.880471610542364260e+02,4.607639566821454791e+05,2.428268396393306050e-01
1.006430259379647396e+03,4.525607734304825426e+05,2.385421429697741902e-01
7.843947525200258042e+02,4.336994481136483373e+05,2.159333281770992874e-01
8.005816918867005825e+02,4.471982298687220900e+05,2.023142895314850032e-01
3.191156375026935734e+02,4.664996513573512784e+05,1.328864741943087124e-01
8.321539581659374107e+02,5.228333310348172672e+05,2.407679339167917987e-01
5.989795624667303855e+02,4.541280126967825927e+05,2.137826219758612867e-01
8.700797058361927157e+02,4.593665974188530818e+05,2.292871399820154976e-01
7.899009038216970566e+02,4.555331311755212955e+05,2.254084545189294908e-01
3.669101378336648622e+02,4.323669809245952056e+05,1.286155448409646018e-01
5.923109708155541284e+02,4.120968680840205634e+05,2.017951978432581117e-01
2.639939408190817289e+02,3.760046115959378076e+05,1.000866199156466019e-01
8.058572456877503782e+02,4.431001167478807038e+05,2.123589252077955070e-01
9.560337293113040005e+02,4.415666664426784846e+05,2.298993792729943919e-01
2.628299850951364078e+02,4.004531718279059860e+05,1.325310947736745015e-01
1.030816071876443402e+03,4.656169188643299858e+05,2.498202916487672065e-01
2.728115108764565662e+02,3.966333258732188260e+05,8.917450543762500681e-02
8.794001497517922417e+02,4.288000754313109210e+05,2.303270166949271114e-01
9.843332152518855764e+02,4.605997946527409949e+05,2.394154143143444879e-01
1.030816071876443402e+03,4.656169188643299858e+05,2.498202916487672065e-01
3.449629602403589388e+02,4.870331337331180112e+05,1.801876585551412946e-01
5.390496322615713325e+02,4.691335074107821565e+05,1.679045978584844112e-01
8.789008586708516759e+02,4.256993130199341686e+05,2.383892156481501878e-01
2.484292903651904396e+02,5.366333336330942111e+05,7.601763057309250671e-02
7.792125644118614218e+02,4.164267830954432138e+05,2.162200621341391071e-01
8.153631621461559007e+02,4.289333331971166772e+05,2.146046867407253034e-01
6.520891621257968609e+02,3.829666700240181526e+05,2.209808998627456889e-01
1.006043235243565618e+03,4.797997987196433824e+05,2.096023479019795965e-01
7.600245034735885383e+02,4.423708691660041222e+05,2.140562397655463023e-01
6.690939725406934713e+02,4.140998550121815060e+05,1.752446054156734101e-01
7.542091808851300812e+02,4.223000069542052806e+05,1.940981838303368900e-01
8.770609616105859914e+02,4.285333716465911712e+05,2.310462210521783133e-01
9.525595574688389888e+02,4.597990537500439095e+05,2.408827559196639878e-01
8.866702861177213890e+02,4.527333210538136191e+05,2.112621146548264994e-01
7.461207057037372579e+02,4.643471060651944135e+05,1.838825054781151880e-01
8.728639766605567729e+02,4.353641959753530682e+05,2.199450032381407016e-01
9.070182954854664104e+02,4.336665819051935105e+05,2.284843451080995069e-01
2.293403203538020136e+02,4.593000013069175184e+05,6.677193768012079644e-02
7.936104386298342206e+02,4.516667071062461473e+05,2.303580743635902095e-01
5.383504415888133963e+02,4.475010684918952757e+05,1.702422546330460973e-01
7.170826188030259800e+02,4.592333457404872170e+05,1.815659585566961887e-01
5.368557574716533054e+02,4.483833280856168130e+05,1.686989882970182930e-01
2.626697832094311025e+02,4.606335653763189912e+05,1.316244726537554866e-01
8.586642697872773624e+02,4.765000001492257579e+05,2.067669426502037888e-01
8.630554870938703971e+02,4.136658141061564093e+05,2.398587854272860864e-01
5.443977416465643273e+02,4.497332972986858804e+05,1.836611717377729103e-01
5.862231638381857692e+02,5.030022180285155773e+05,2.003244542355754887e-01
1.027204943061577524e+03,4.400641820263307891e+05,2.470196075911957057e-01
1.022683387799281149e+03,4.680666912494284916e+05,2.465331541450231922e-01
2.696794383338090597e+02,5.400433747521679616e+05,1.162816301827743065e-01
7.817294684297169169e+02,4.477333300230156747e+05,2.323580784450068049e-01
5.714797918792211249e+02,5.133653620382737718e+05,2.129055627053448863e-01
5.394101722939028605e+02,4.496022307120332844e+05,1.833592543910874950e-01
8.132296081341780791e+02,4.356333119057062431e+05,2.121645737295612955e-01
8.219802981577190621e+02,4.381666680250866921e+05,2.162798233456627028e-01
8.318987571856455361e+02,4.328666861003952217e+05,2.392895054205488869e-01
8.343357012461776776e+02,4.098676133973361575e+05,2.313623292321274894e-01
2.628507330693777817e+02,4.329029210227786680e+05,1.326501020866769909e-01
2.432907608684019181e+02,4.651827508203457692e+05,8.144585276163070209e-02
7.808094088522707352e+02,4.606000321367974393e+05,2.331344419752666985e-01
3.754302712940100832e+02,3.562333826124220504e+05,1.829796917475152995e-01
1.010183310548847203e+03,4.469664604069542838e+05,2.427338868226127100e-01
2.170563410943169060e+02,5.524999998966768617e+05,5.800832302048809785e-02
2.312092772441941122e+02,4.587661003801992047e+05,6.838579395109729842e-02
1.022799237378034945e+03,4.370590446935732034e+05,2.457779138167952016e-01
6.487430279716752466e+02,3.796737860890408047e+05,2.207913634866509045e-01
1.037130982879423300e+03,4.499000314358932665e+05,2.395295570454545053e-01
7.362959442476392269e+02,4.263085995516128605e+05,1.943664332411225992e-01
5.316248306254349245e+02,4.547950779255207162e+05,1.705857898620531110e-01
7.613061773118964766e+02,4.421275406273480621e+05,2.039991018996480943e-01
7.709360818977479539e+02,4.283332338743815781e+05,2.024610128686755994e-01
2.160827492582398293e+02,4.792000049443168682e+05,5.742450757133939904e-02
6.357185408576318650e+02,4.358001073395764688e+05,2.159052567059817906e-01
5.941509285099376712e+02,3.830014598854928045e+05,2.020570507055294007e-01
5.638882763988518718e+02,4.514005193493118859e+05,1.928410747885782039e-01
2.463901177715262349e+02,5.382999996748256963e+05,8.591559594892800300e-02
8.325654291083151293e+02,4.497333203763708589e+05,2.321884194722765027e-01
8.334608772362331592e+02,4.498159170573650044e+05,2.315431365338145864e-01
1.045668641238779173e+03,4.518666673998864717e+05,2.415313120531882018e-01
2.625252240284569893e+02,4.145009544221265824e+05,1.308246441096836132e-01
6.716690428280021479e+02,4.586024164616818889e+05,2.110369725865325063e-01
7.558400163682051698e+02,4.502020526929039042e+05,2.037556877037693948e-01
2.476121049907821998e+02,5.252666675373093458e+05,8.786060685905920653e-02
8.699276488261414215e+02,4.878001116825122735e+05,2.295231282274401985e-01
1.031796845289532484e+03,4.574000601935900049e+05,2.476737288332926945e-01
1.021795551952130836e+03,4.776000055647252011e+05,2.127516746770589939e-01
5.097429050769836181e+02,4.072666649902960053e+05,1.678928573638812927e-01
8.628765689290735281e+02,4.658126058268884080e+05,2.293632937488598866e-01
8.323966208560244695e+02,4.554333333811829216e+05,2.004422464133119031e-01
8.500264707543424265e+02,4.327004246186785167e+05,2.359012639375467901e-01
9.299633715279926491e+02,4.158666655905285152e+05,2.435026315726943058e-01
1.014729919579538432e+03,4.485992931340896757e+05,2.440206916220017952e-01
9.188941683107756262e+02,4.334331055964449188e+05,2.330903980295943867e-01
5.613610424675745207e+02,4.179335808111150982e+05,1.835539257721592876e-01
2.136220161674098392e+02,5.519000000679169316e+05,5.600041447578960052e-02
9.477042895632112049e+02,4.431000183609455125e+05,2.282534974960915009e-01
8.283953872225990835e+02,4.554013628791178926e+05,2.200890768463741043e-01
8.420751444635911866e+02,4.448333779985730653e+05,2.357730393201321051e-01
9.584341683348779952e+02,4.641666540919521358e+05,2.308370084094135133e-01
8.522543150922164159e+02,4.945667327038024669e+05,2.362118856173976988e-01
8.391771953277764169e+02,4.425333262448144960e+05,2.173539992913726959e-01
5.447348649431687591e+02,4.585331900851949467e+05,1.857204161667793951e-01
2.691590546648733380e+02,4.897333345128960209e+05,7.768588996864089768e-02
5.926459939871384677e+02,3.905688336811690242e+05,2.013285109548295926e-01
2.732110266272435410e+02,3.942345858506382210e+05,8.922362116509829910e-02
7.427144647943023301e+02,4.675333268732036231e+05,1.874634379389402972e-01
8.071931796061709292e+02,4.331995825610830798e+05,2.133044380955680108e-01
2.900347796733238965e+02,4.025332810734481900e+05,1.395401488336651952e-01
7.450076516693595750e+02,4.254332986642085598e+05,1.891518597383606004e-01
2.165187328432166964e+02,4.816333234540572157e+05,5.768442057138459950e-02
2.937196115114128361e+02,3.841654514463213854e+05,1.116349448841948006e-01
5.994449342998614156e+02,4.494318793720261892e+05,2.149388657099061128e-01
1.013600672920553620e+03,4.440325821912498213e+05,2.439168716828143957e-01
7.560663356818072316e+02,4.741660501315591973e+05,2.059761615146245006e-01
8.660617820458768392e+02,4.350000000947443186e+05,2.284951919413955035e-01
5.070605673634700565e+02,4.477666667202311219e+05,1.551146846409239000e-01
1.040447331675338091e+03,4.457333422435409157e+05,2.401918058240684883e-01
2.692895176672758453e+02,4.218666742126837489e+05,7.782469452640830565e-02
5.562715760378249570e+02,4.501995255174243357e+05,1.729348626881616890e-01
1.011184316523477605e+03,4.470999963596988237e+05,2.358496598134023070e-01
1.051063515263638237e+03,4.597000060000309604e+05,2.428143632206078983e-01
9.241412074838888202e+02,4.396006071009989828e+05,2.245118438431152053e-01
1.057850271447822024e+03,4.724333361544332583e+05,2.276176294535033062e-01
5.472405063901699123e+02,4.250896727600190789e+05,1.531208258190872862e-01
6.139397762229834825e+02,4.349333416105352226e+05,2.123681701083867945e-01
8.758461976700378955e+02,4.734664747880214127e+05,2.315011675247796996e-01
1.012127964055841176e+03,4.428998658271546592e+05,2.432745203505596865e-01
2.140416307915594984e+02,4.760666667654679040e+05,5.623839246232419792e-02
2.162137078309522451e+02,5.403952271151418099e+05,5.750232405765479810e-02
2.141755437726488367e+02,5.034659673324967152e+05,5.631474169755990022e-02
1.009030843121863768e+03,4.457290866054073558e+05,2.428577701718671877e-01
1.017356160739617621e+03,4.437003702153393533e+05,2.351526097265101978e-01
5.679992713216622633e+02,4.635666744748295750e+05,1.937519730682538965e-01
6.144392743055459505e+02,5.249993830598596251e+05,2.038898940709790997e-01
9.566109085453667831e+02,4.569131563429508242e+05,2.404596904152946080e-01
5.638882763988518718e+02,4.514005193493118859e+05,1.928410747885782039e-01
1.041811896119802896e+03,4.978666603755045799e+05,2.306250855657737964e-01
9.156742037343674383e+02,4.156323216094761156e+05,2.412850255989938131e-01
7.621668560264616872e+02,4.246990921842128155e+05,2.116607384039143058e-01
7.623842374561090764e+02,4.448000004304131726e+05,2.048592859741578120e-01
2.165187328432166964e+02,4.816333234540572157e+05,5.768442057138459950e-02
6.417724050242313751e+02,4.070043620474272757e+05,2.191322002141883052e-01
8.296075865939333198e+02,4.604972594936913811e+05,2.304290309472686871e-01
8.606134310870809259e+02,4.206683078932270873e+05,2.317571141901638987e-01
8.546160026450456826e+02,4.111666439614135888e+05,2.373346841335162993e-01
6.585379627335516943e+02,4.718332727340898127e+05,2.236399679343284985e-01
3.111796142579669890e+02,5.417793936837906949e+05,1.631804677703523054e-01
9.523952209005329905e+02,4.562999188450049260e+05,2.394379949885614978e-01
5.518789864065234951e+02,4.176333143943181494e+05,1.874978722325205127e-01
5.760951225259564126e+02,4.687000242513722624e+05,1.908375091487770903e-01
7.461207057037372579e+02,4.643471060651944135e+05,1.838825054781151880e-01
